,0
4060,1.4131993055343628
4061,1.3950161933898926
4062,1.3701235055923462
4063,1.5269981622695923
4064,1.5494133234024048
4065,1.5722721815109253
4066,1.595112919807434
4067,1.6177855730056763
4068,1.6385260820388794
4069,1.6591721773147583
4070,1.6756430864334106
4071,1.6865206956863403
4072,1.6949270963668823
4073,1.69374680519104
4074,1.6882363557815552
4075,1.6751728057861328
4076,1.656400442123413
4077,1.6356216669082642
4078,1.6143475770950317
4079,1.5900938510894775
4080,1.5611127614974976
4081,1.5286800861358643
4082,1.4938364028930664
4083,1.4617241621017456
4084,1.4369767904281616
4085,1.4200483560562134
4086,1.4063078165054321
4087,1.394545078277588
4088,1.3877753019332886
4089,1.3794975280761719
4090,1.3707566261291504
4091,1.3621195554733276
4092,1.3536696434020996
4093,1.3467196226119995
4094,1.3457608222961426
4095,1.3488069772720337
4096,1.3574130535125732
4097,1.3720741271972656
4098,1.3913377523422241
4099,1.4107859134674072
4100,1.4252526760101318
4101,1.4297271966934204
4102,1.4220036268234253
4103,1.4051365852355957
4104,1.381954550743103
4105,1.560404896736145
4106,1.5818383693695068
4107,1.6023144721984863
4108,1.6245232820510864
4109,1.6489497423171997
4110,1.6704394817352295
4111,1.6867823600769043
4112,1.696516513824463
4113,1.698433518409729
4114,1.6931294202804565
4115,1.6803256273269653
4116,1.663310170173645
4117,1.6390453577041626
4118,1.6117148399353027
4119,1.5848637819290161
4120,1.5569547414779663
4121,1.5271587371826172
4122,1.4968854188919067
4123,1.4656634330749512
4124,1.439483642578125
4125,1.4206277132034302
4126,1.4063153266906738
4127,1.3969483375549316
4128,1.3880221843719482
4129,1.3818331956863403
4130,1.3752864599227905
4131,1.3674802780151367
4132,1.3581867218017578
4133,1.351078987121582
4134,1.3445563316345215
4135,1.3411476612091064
4136,1.343444585800171
4137,1.3524338006973267
4138,1.3657804727554321
4139,1.3835830688476562
4140,1.4029117822647095
4141,1.41898512840271
4142,1.4280356168746948
4143,1.4252967834472656
4144,1.4118894338607788
4145,1.3896313905715942
4146,1.5932531356811523
4147,1.6115363836288452
4148,1.6305921077728271
4149,1.654754877090454
4150,1.6791306734085083
4151,1.6949940919876099
4152,1.7026188373565674
4153,1.7013576030731201
4154,1.6908564567565918
4155,1.6734108924865723
4156,1.6484622955322266
4157,1.6211298704147339
4158,1.5899367332458496
4159,1.5566283464431763
4160,1.527561902999878
4161,1.4981400966644287
4162,1.4695833921432495
4163,1.4435920715332031
4164,1.4197771549224854
4165,1.4052717685699463
4166,1.3948520421981812
4167,1.3879135847091675
4168,1.3810762166976929
4169,1.3758565187454224
4170,1.3713122606277466
4171,1.3647472858428955
4172,1.3571577072143555
4173,1.3488794565200806
4174,1.343920350074768
4175,1.3404945135116577
4176,1.3402299880981445
4177,1.3472051620483398
4178,1.3608710765838623
4179,1.3771108388900757
4180,1.395229697227478
4181,1.411869764328003
4182,1.4222618341445923
4183,1.4233605861663818
4184,1.4121346473693848
4185,1.3931325674057007
4186,1.6193891763687134
4187,1.637481451034546
4188,1.659723162651062
4189,1.6834325790405273
4190,1.6992506980895996
4191,1.7046900987625122
4192,1.699615478515625
4193,1.6858129501342773
4194,1.661953330039978
4195,1.6334824562072754
4196,1.6013414859771729
4197,1.5670552253723145
4198,1.532596230506897
4199,1.501198410987854
4200,1.4724878072738647
4201,1.4478240013122559
4202,1.4263972043991089
4203,1.406671166419983
4204,1.3934524059295654
4205,1.3848525285720825
4206,1.3794629573822021
4207,1.3753584623336792
4208,1.3711799383163452
4209,1.3676636219024658
4210,1.3616547584533691
4211,1.3557250499725342
4212,1.3485338687896729
4213,1.342917561531067
4214,1.3390017747879028
4215,1.338526964187622
4216,1.341615915298462
4217,1.3536123037338257
4218,1.3681347370147705
4219,1.3853362798690796
4220,1.4013633728027344
4221,1.4126849174499512
4222,1.4149826765060425
4223,1.4086062908172607
4224,1.392478346824646
4225,1.6419144868850708
4226,1.6629573106765747
4227,1.6842103004455566
4228,1.7002284526824951
4229,1.701790690422058
4230,1.6939187049865723
4231,1.6749931573867798
4232,1.6490164995193481
4233,1.6185680627822876
4234,1.5840003490447998
4235,1.5460375547409058
4236,1.5117281675338745
4237,1.4787001609802246
4238,1.4515533447265625
4239,1.429880142211914
4240,1.4121274948120117
4241,1.3968758583068848
4242,1.3858484029769897
4243,1.3762357234954834
4244,1.3718310594558716
4245,1.3687154054641724
4246,1.3662339448928833
4247,1.3616658449172974
4248,1.3574116230010986
4249,1.3526126146316528
4250,1.3470298051834106
4251,1.3414018154144287
4252,1.3373966217041016
4253,1.3353245258331299
4254,1.3380380868911743
4255,1.3477169275283813
4256,1.3609951734542847
4257,1.3752232789993286
4258,1.3888996839523315
4259,1.3991889953613281
4260,1.4026983976364136
4261,1.3993232250213623
4262,1.3873244524002075
4263,1.6617132425308228
4264,1.6810922622680664
4265,1.6940014362335205
4266,1.6954766511917114
4267,1.6850063800811768
4268,1.663902997970581
4269,1.6357272863388062
4270,1.6026707887649536
4271,1.5676630735397339
4272,1.5295181274414062
4273,1.4941399097442627
4274,1.4617482423782349
4275,1.4348734617233276
4276,1.4151842594146729
4277,1.3994340896606445
4278,1.386915922164917
4279,1.3784343004226685
4280,1.3696876764297485
4281,1.3645445108413696
4282,1.361382246017456
4283,1.3599387407302856
4284,1.3565648794174194
4285,1.352504014968872
4286,1.349419355392456
4287,1.3447891473770142
4288,1.3401319980621338
4289,1.3362572193145752
4290,1.33489990234375
4291,1.3366687297821045
4292,1.342785358428955
4293,1.3521608114242554
4294,1.3643020391464233
4295,1.3762919902801514
4296,1.3852227926254272
4297,1.3882594108581543
4298,1.3861037492752075
4299,1.3761235475540161
4300,1.6766690015792847
4301,1.6877652406692505
4302,1.6870228052139282
4303,1.6753941774368286
4304,1.6516211032867432
4305,1.6224761009216309
4306,1.588674545288086
4307,1.5524460077285767
4308,1.514846682548523
4309,1.480060338973999
4310,1.4489856958389282
4311,1.422832727432251
4312,1.4033406972885132
4313,1.3892704248428345
4314,1.3772003650665283
4315,1.3695216178894043
4316,1.3633214235305786
4317,1.3575395345687866
4318,1.3541607856750488
4319,1.3526989221572876
4320,1.3508418798446655
4321,1.3475536108016968
4322,1.345104694366455
4323,1.341796875
4324,1.337730884552002
4325,1.3340450525283813
4326,1.333438515663147
4327,1.3342905044555664
4328,1.3384718894958496
4329,1.3459213972091675
4330,1.355759859085083
4331,1.3648419380187988
4332,1.3708921670913696
4333,1.373105525970459
4334,1.3700724840164185
4335,1.3633760213851929
4336,1.680351734161377
4337,1.6792101860046387
4338,1.6647558212280273
4339,1.6412055492401123
4340,1.6096745729446411
4341,1.5742820501327515
4342,1.5404189825057983
4343,1.5038702487945557
4344,1.4705028533935547
4345,1.4404114484786987
4346,1.4137741327285767
4347,1.3942831754684448
4348,1.3797680139541626
4349,1.3699681758880615
4350,1.3608893156051636
4351,1.3545206785202026
4352,1.3510329723358154
4353,1.3481236696243286
4354,1.3464713096618652
4355,1.345341682434082
4356,1.343090534210205
4357,1.3409984111785889
4358,1.3372646570205688
4359,1.334859848022461
4360,1.3315876722335815
4361,1.3301759958267212
4362,1.3327608108520508
4363,1.336074948310852
4364,1.3406437635421753
4365,1.3467236757278442
4366,1.3537241220474243
4367,1.3581434488296509
4368,1.3581140041351318
4369,1.3542617559432983
4370,1.348746657371521
4371,1.668402075767517
4372,1.6570736169815063
4373,1.6326316595077515
4374,1.6009029150009155
4375,1.5644276142120361
4376,1.5279135704040527
4377,1.4932732582092285
4378,1.462205171585083
4379,1.4355143308639526
4380,1.408600091934204
4381,1.3890538215637207
4382,1.3736298084259033
4383,1.363030195236206
4384,1.3547512292861938
4385,1.3481924533843994
4386,1.3449357748031616
4387,1.342565655708313
4388,1.340859055519104
4389,1.3407783508300781
4390,1.3401812314987183
4391,1.3379446268081665
4392,1.3346668481826782
4393,1.3304390907287598
4394,1.3288716077804565
4395,1.3272987604141235
4396,1.329319953918457
4397,1.3327988386154175
4398,1.3357666730880737
4399,1.3391751050949097
4400,1.3427857160568237
4401,1.3456593751907349
4402,1.3449757099151611
4403,1.34091055393219
4404,1.3363804817199707
4405,1.648586630821228
4406,1.624281883239746
4407,1.5918807983398438
4408,1.5551260709762573
4409,1.5172418355941772
4410,1.483813762664795
4411,1.4537200927734375
4412,1.4295721054077148
4413,1.4048813581466675
4414,1.384942889213562
4415,1.3682516813278198
4416,1.3571561574935913
4417,1.3485736846923828
4418,1.3432830572128296
4419,1.3395298719406128
4420,1.337435245513916
4421,1.3364667892456055
4422,1.3365623950958252
4423,1.3358705043792725
4424,1.3341145515441895
4425,1.3311806917190552
4426,1.32817542552948
4427,1.325490117073059
4428,1.3243896961212158
4429,1.325064778327942
4430,1.3279372453689575
4431,1.331188440322876
4432,1.3324735164642334
4433,1.334222674369812
4434,1.3356530666351318
4435,1.3338855504989624
4436,1.3302541971206665
4437,1.3255186080932617
4438,1.6168256998062134
4439,1.5860404968261719
4440,1.5478111505508423
4441,1.5094852447509766
4442,1.4764227867126465
4443,1.4471975564956665
4444,1.4235129356384277
4445,1.4026528596878052
4446,1.3823174238204956
4447,1.366040587425232
4448,1.3542180061340332
4449,1.3445757627487183
4450,1.338937759399414
4451,1.335434079170227
4452,1.3337299823760986
4453,1.3336713314056396
4454,1.3328701257705688
4455,1.3321340084075928
4456,1.3306269645690918
4457,1.327722430229187
4458,1.3252530097961426
4459,1.323254942893982
4460,1.3219190835952759
4461,1.3216761350631714
4462,1.3229254484176636
4463,1.3252685070037842
4464,1.3260895013809204
4465,1.3271006345748901
4466,1.3278465270996094
4467,1.324697494506836
4468,1.3210399150848389
4469,1.316290259361267
4470,1.577898383140564
4471,1.5441702604293823
4472,1.504757046699524
4473,1.469580054283142
4474,1.4416059255599976
4475,1.4202781915664673
4476,1.4010530710220337
4477,1.380038857460022
4478,1.3638449907302856
4479,1.3504130840301514
4480,1.341198444366455
4481,1.335404396057129
4482,1.3316313028335571
4483,1.330709457397461
4484,1.3300745487213135
4485,1.3293468952178955
4486,1.3289685249328613
4487,1.3281234502792358
4488,1.3255174160003662
4489,1.323624610900879
4490,1.320816993713379
4491,1.3197157382965088
4492,1.3189293146133423
4493,1.3189681768417358
4494,1.3199187517166138
4495,1.3208247423171997
4496,1.320712924003601
4497,1.3207197189331055
4498,1.3178863525390625
4499,1.3143843412399292
4500,1.3075793981552124
4501,1.5394048690795898
4502,1.5036543607711792
4503,1.468313455581665
4504,1.438582420349121
4505,1.4161070585250854
4506,1.398106575012207
4507,1.3785951137542725
4508,1.3629258871078491
4509,1.3484389781951904
4510,1.3386075496673584
4511,1.331691861152649
4512,1.3290107250213623
4513,1.3275227546691895
4514,1.3264507055282593
4515,1.326303243637085
4516,1.327184796333313
4517,1.3281004428863525
4518,1.326216459274292
4519,1.3233332633972168
4520,1.3196885585784912
4521,1.317684292793274
4522,1.3176324367523193
4523,1.316949486732483
4524,1.3163743019104004
4525,1.3163686990737915
4526,1.315149188041687
4527,1.3143752813339233
4528,1.3114404678344727
4529,1.3060822486877441
4530,1.3007423877716064
4531,1.5020595788955688
4532,1.467402696609497
4533,1.4371200799942017
4534,1.4130496978759766
4535,1.3945834636688232
4536,1.3756297826766968
4537,1.3607728481292725
4538,1.3477822542190552
4539,1.3369026184082031
4540,1.3289128541946411
4541,1.3247097730636597
4542,1.3229389190673828
4543,1.3222800493240356
4544,1.3224527835845947
4545,1.3243929147720337
4546,1.3261351585388184
4547,1.3258483409881592
4548,1.3237744569778442
4549,1.3203309774398804
4550,1.3175345659255981
4551,1.317044734954834
4552,1.3160444498062134
4553,1.313766360282898
4554,1.3118866682052612
4555,1.3111236095428467
4556,1.3094565868377686
4557,1.305612325668335
4558,1.3007570505142212
4559,1.2960877418518066
4560,1.4657098054885864
4561,1.4363436698913574
4562,1.410969614982605
4563,1.390657663345337
4564,1.3728476762771606
4565,1.3570142984390259
4566,1.3445606231689453
4567,1.3339308500289917
4568,1.3259270191192627
4569,1.321149230003357
4570,1.3182156085968018
4571,1.3174502849578857
4572,1.3183156251907349
4573,1.3205347061157227
4574,1.321545958518982
4575,1.3228589296340942
4576,1.3235690593719482
4577,1.320785641670227
4578,1.3185179233551025
4579,1.316348910331726
4580,1.3151448965072632
4581,1.3124170303344727
4582,1.3098680973052979
4583,1.3089244365692139
4584,1.3063366413116455
4585,1.3015272617340088
4586,1.2962887287139893
4587,1.2922717332839966
4588,1.4325505495071411
4589,1.4072744846343994
4590,1.3853899240493774
4591,1.366641879081726
4592,1.3515113592147827
4593,1.3386914730072021
4594,1.3283182382583618
4595,1.3211535215377808
4596,1.3158150911331177
4597,1.3124102354049683
4598,1.3110394477844238
4599,1.3114326000213623
4600,1.3133695125579834
4601,1.3148443698883057
4602,1.3160020112991333
4603,1.3185405731201172
4604,1.317252278327942
4605,1.3156439065933228
4606,1.3142127990722656
4607,1.3116097450256348
4608,1.310081958770752
4609,1.3089348077774048
4610,1.3064159154891968
4611,1.3023325204849243
4612,1.2975987195968628
4613,1.292888879776001
4614,1.289306640625
4615,1.3995822668075562
4616,1.3783080577850342
4617,1.3589556217193604
4618,1.343879222869873
4619,1.331065058708191
4620,1.3206843137741089
4621,1.3127695322036743
4622,1.3096941709518433
4623,1.3056141138076782
4624,1.3038947582244873
4625,1.3045202493667603
4626,1.3049724102020264
4627,1.30582594871521
4628,1.3063892126083374
4629,1.3083186149597168
4630,1.3083250522613525
4631,1.3090100288391113
4632,1.308850646018982
4633,1.3058161735534668
4634,1.3051867485046387
4635,1.304735779762268
4636,1.301666498184204
4637,1.297629714012146
4638,1.2934293746948242
4639,1.2891894578933716
4640,1.2860698699951172
4641,1.3688017129898071
4642,1.3502476215362549
4643,1.3328303098678589
4644,1.320581078529358
4645,1.309695839881897
4646,1.301916241645813
4647,1.297722339630127
4648,1.2953563928604126
4649,1.294869065284729
4650,1.2956517934799194
4651,1.2953503131866455
4652,1.2943388223648071
4653,1.294434666633606
4654,1.29485023021698
4655,1.2959133386611938
4656,1.296992301940918
4657,1.2978640794754028
4658,1.297554612159729
4659,1.297117829322815
4660,1.2974234819412231
4661,1.29526948928833
4662,1.2913193702697754
4663,1.2886735200881958
4664,1.2858034372329712
4665,1.2840914726257324
4666,1.3396368026733398
4667,1.3229522705078125
4668,1.3080803155899048
4669,1.2973175048828125
4670,1.2887972593307495
4671,1.2838963270187378
4672,1.2812637090682983
4673,1.2815351486206055
4674,1.2824735641479492
4675,1.2834351062774658
4676,1.2824904918670654
4677,1.2812058925628662
4678,1.2802705764770508
4679,1.2815240621566772
4680,1.283448338508606
4681,1.285254716873169
4682,1.2853649854660034
4683,1.2859342098236084
4684,1.287005066871643
4685,1.2872627973556519
4686,1.2841424942016602
4687,1.2826710939407349
4688,1.2818152904510498
4689,1.2804632186889648
4690,1.3137569427490234
4691,1.296925663948059
4692,1.2847696542739868
4693,1.275230050086975
4694,1.268717885017395
4695,1.2664552927017212
4696,1.2672545909881592
4697,1.2680611610412598
4698,1.2689292430877686
4699,1.2698036432266235
4700,1.2686879634857178
4701,1.2670327425003052
4702,1.2678183317184448
4703,1.269899845123291
4704,1.2713216543197632
4705,1.27289617061615
4706,1.274478793144226
4707,1.2761104106903076
4708,1.2762969732284546
4709,1.2768062353134155
4710,1.2767715454101562
4711,1.2755401134490967
4712,1.2767163515090942
4713,1.2918391227722168
4714,1.2763291597366333
4715,1.2664071321487427
4716,1.2584540843963623
4717,1.2531778812408447
4718,1.2527717351913452
4719,1.2544440031051636
4720,1.2552541494369507
4721,1.255793809890747
4722,1.2557352781295776
4723,1.2552098035812378
4724,1.2554343938827515
4725,1.2565802335739136
4726,1.258000135421753
4727,1.2598358392715454
4728,1.2619785070419312
4729,1.2635735273361206
4730,1.265263319015503
4731,1.2682520151138306
4732,1.2687443494796753
4733,1.2697527408599854
4734,1.2721383571624756
4735,1.272336483001709
4736,1.2615907192230225
4737,1.2526230812072754
4738,1.2447198629379272
4739,1.2415543794631958
4740,1.2425016164779663
4741,1.24276864528656
4742,1.2442855834960938
4743,1.2436869144439697
4744,1.2429970502853394
4745,1.2431426048278809
4746,1.243943452835083
4747,1.2451491355895996
4748,1.2478208541870117
4749,1.2498637437820435
4750,1.2529752254486084
4751,1.2553160190582275
4752,1.259453296661377
4753,1.2619991302490234
4754,1.2642583847045898
4755,1.2672147750854492
4756,1.257369041442871
4757,1.248721957206726
4758,1.2418330907821655
4759,1.2371553182601929
4760,1.2345831394195557
4761,1.2337545156478882
4762,1.2343648672103882
4763,1.233062505722046
4764,1.2310471534729004
4765,1.2308683395385742
4766,1.2328379154205322
