,0
53289,1.422580361366272
53290,1.6202808618545532
53291,1.6225380897521973
53292,1.6194566488265991
53293,1.6170175075531006
53294,1.6102737188339233
53295,1.6004194021224976
53296,1.5873383283615112
53297,1.5733579397201538
53298,1.5693989992141724
53299,1.5751198530197144
53300,1.5864053964614868
53301,1.60017728805542
53302,1.6130577325820923
53303,1.6177504062652588
53304,1.6172728538513184
53305,1.6142282485961914
53306,1.6105997562408447
53307,1.6073551177978516
53308,1.6057956218719482
53309,1.605018138885498
53310,1.6050909757614136
53311,1.6032123565673828
53312,1.596496343612671
53313,1.5893611907958984
53314,1.582016110420227
53315,1.576847791671753
53316,1.5657117366790771
53317,1.5368225574493408
53318,1.4951633214950562
53319,1.4661208391189575
53320,1.459527611732483
53321,1.466610074043274
53322,1.4758987426757812
53323,1.4816935062408447
53324,1.478765845298767
53325,1.466260313987732
53326,1.4467639923095703
53327,1.429518699645996
53328,1.4192380905151367
53329,1.4148155450820923
53330,1.416394829750061
53331,1.4225775003433228
53332,1.6086504459381104
53333,1.609130859375
53334,1.6081823110580444
53335,1.6049091815948486
53336,1.5957626104354858
53337,1.5846675634384155
53338,1.5729258060455322
53339,1.566756248474121
53340,1.5710303783416748
53341,1.5813190937042236
53342,1.5933605432510376
53343,1.6072144508361816
53344,1.6159902811050415
53345,1.6186511516571045
53346,1.6175174713134766
53347,1.6154435873031616
53348,1.6122430562973022
53349,1.6104756593704224
53350,1.609991431236267
53351,1.6109256744384766
53352,1.610957145690918
53353,1.6076459884643555
53354,1.601460337638855
53355,1.5956047773361206
53356,1.5911688804626465
53357,1.5804822444915771
53358,1.551244854927063
53359,1.5085299015045166
53360,1.4754137992858887
53361,1.463334083557129
53362,1.466726541519165
53363,1.4750962257385254
53364,1.4828635454177856
53365,1.4822179079055786
53366,1.469412922859192
53367,1.4520692825317383
53368,1.4336835145950317
53369,1.4221347570419312
53370,1.4181113243103027
53371,1.4194667339324951
53372,1.4266209602355957
53373,1.6000604629516602
53374,1.6001224517822266
53375,1.5973308086395264
53376,1.5906778573989868
53377,1.5804201364517212
53378,1.570343017578125
53379,1.563629388809204
53380,1.5645956993103027
53381,1.571436882019043
53382,1.5834791660308838
53383,1.5960792303085327
53384,1.6074098348617554
53385,1.614078164100647
53386,1.6171283721923828
53387,1.6177650690078735
53388,1.616867184638977
53389,1.6161847114562988
53390,1.6188652515411377
53391,1.6223632097244263
53392,1.623359203338623
53393,1.622426986694336
53394,1.6177226305007935
53395,1.6113908290863037
53396,1.6055241823196411
53397,1.595166802406311
53398,1.5700008869171143
53399,1.5303593873977661
53400,1.493739366531372
53401,1.4759516716003418
53402,1.4748531579971313
53403,1.4814759492874146
53404,1.4874194860458374
53405,1.4871630668640137
53406,1.4753223657608032
53407,1.4569035768508911
53408,1.4387394189834595
53409,1.4274108409881592
53410,1.423219919204712
53411,1.4248939752578735
53412,1.4322218894958496
53413,1.5909031629562378
53414,1.5897892713546753
53415,1.5843970775604248
53416,1.5764323472976685
53417,1.5681960582733154
53418,1.561015248298645
53419,1.5585200786590576
53420,1.5624840259552002
53421,1.570001482963562
53422,1.582829236984253
53423,1.5972790718078613
53424,1.6081006526947021
53425,1.615463376045227
53426,1.6216145753860474
53427,1.624542474746704
53428,1.6263269186019897
53429,1.6317942142486572
53430,1.6366780996322632
53431,1.6383447647094727
53432,1.6368829011917114
53433,1.6324578523635864
53434,1.6243976354599
53435,1.6175156831741333
53436,1.6065384149551392
53437,1.5825343132019043
53438,1.5451717376708984
53439,1.51064932346344
53440,1.4904592037200928
53441,1.4867446422576904
53442,1.491914987564087
53443,1.4960057735443115
53444,1.4941315650939941
53445,1.482047438621521
53446,1.463894248008728
53447,1.4454286098480225
53448,1.4338197708129883
53449,1.4296598434448242
53450,1.4322224855422974
53451,1.441107988357544
53452,1.5789793729782104
53453,1.577957034111023
53454,1.5728486776351929
53455,1.5665063858032227
53456,1.5608338117599487
53457,1.5564180612564087
53458,1.5559394359588623
53459,1.5608128309249878
53460,1.5714560747146606
53461,1.5847837924957275
53462,1.6007925271987915
53463,1.6136592626571655
53464,1.6241742372512817
53465,1.6330845355987549
53466,1.6374058723449707
53467,1.642656922340393
53468,1.6489065885543823
53469,1.6510593891143799
53470,1.6466703414916992
53471,1.6412562131881714
53472,1.6327505111694336
53473,1.6249580383300781
53474,1.6113779544830322
53475,1.585175633430481
53476,1.5491091012954712
53477,1.517663598060608
53478,1.5018945932388306
53479,1.5000879764556885
53480,1.5038982629776
53481,1.5061204433441162
53482,1.502036213874817
53483,1.4890167713165283
53484,1.4700003862380981
53485,1.4508782625198364
53486,1.4370282888412476
53487,1.4328407049179077
53488,1.4370819330215454
53489,1.4482383728027344
53490,1.5627521276474
53491,1.5652258396148682
53492,1.5615333318710327
53493,1.5578464269638062
53494,1.55526602268219
53495,1.5540134906768799
53496,1.5553088188171387
53497,1.5618072748184204
53498,1.574257493019104
53499,1.5884661674499512
53500,1.6085572242736816
53501,1.6241804361343384
53502,1.6386457681655884
53503,1.647226095199585
53504,1.6524224281311035
53505,1.655536413192749
53506,1.6543110609054565
53507,1.6500970125198364
53508,1.6426379680633545
53509,1.6358444690704346
53510,1.6250144243240356
53511,1.6099082231521606
53512,1.5825824737548828
53513,1.5468791723251343
53514,1.5213623046875
53515,1.5114173889160156
53516,1.5123159885406494
53517,1.517231822013855
53518,1.5181396007537842
53519,1.5100916624069214
53520,1.4951910972595215
53521,1.4750759601593018
53522,1.4550708532333374
53523,1.4408762454986572
53524,1.4365965127944946
53525,1.4416764974594116
53526,1.4553160667419434
53527,1.5438450574874878
53528,1.5498616695404053
53529,1.5510889291763306
53530,1.5525490045547485
53531,1.5525624752044678
53532,1.5543439388275146
53533,1.5578562021255493
53534,1.5657140016555786
53535,1.578525185585022
53536,1.5968908071517944
53537,1.6157007217407227
53538,1.6335476636886597
53539,1.6474891901016235
53540,1.6565383672714233
53541,1.6597883701324463
53542,1.657272219657898
53543,1.6488546133041382
53544,1.6412746906280518
53545,1.6325674057006836
53546,1.6196517944335938
53547,1.6006513833999634
53548,1.572292685508728
53549,1.5419573783874512
53550,1.5251004695892334
53551,1.5217777490615845
53552,1.5273288488388062
53553,1.531693458557129
53554,1.5311145782470703
53555,1.521507978439331
53556,1.503933310508728
53557,1.4822702407836914
53558,1.4627598524093628
53559,1.4483977556228638
53560,1.445261836051941
53561,1.452141284942627
53562,1.4684867858886719
53563,1.524225115776062
53564,1.5340505838394165
53565,1.5431599617004395
53566,1.5482431650161743
53567,1.5519285202026367
53568,1.5544180870056152
53569,1.5589625835418701
53570,1.5679574012756348
53571,1.5805110931396484
53572,1.6010653972625732
53573,1.620792269706726
53574,1.6393013000488281
53575,1.6540926694869995
53576,1.659617304801941
53577,1.6582090854644775
53578,1.6526445150375366
53579,1.64263117313385
53580,1.6310099363327026
53581,1.6140846014022827
53582,1.5905604362487793
53583,1.5616261959075928
53584,1.5381369590759277
53585,1.5294502973556519
53586,1.533050298690796
53587,1.5412050485610962
53588,1.5465394258499146
53589,1.544260025024414
53590,1.5326344966888428
53591,1.5135360956192017
53592,1.4928734302520752
53593,1.472738265991211
53594,1.4613673686981201
53595,1.4594700336456299
53596,1.4676238298416138
53597,1.4861435890197754
53598,1.5033867359161377
53599,1.5197495222091675
53600,1.5321768522262573
53601,1.5417221784591675
53602,1.548939824104309
53603,1.5538002252578735
53604,1.5592988729476929
53605,1.5704072713851929
53606,1.585261344909668
53607,1.6042596101760864
53608,1.6266359090805054
53609,1.6455672979354858
53610,1.6560957431793213
53611,1.6596728563308716
53612,1.6569921970367432
53613,1.6489379405975342
53614,1.633692979812622
53615,1.6107059717178345
53616,1.5821657180786133
53617,1.5549278259277344
53618,1.5397921800613403
53619,1.5390948057174683
53620,1.5471433401107788
53621,1.5562918186187744
53622,1.5602080821990967
53623,1.5566517114639282
53624,1.5445327758789062
53625,1.525640845298767
53626,1.505439281463623
53627,1.4876539707183838
53628,1.4780406951904297
53629,1.478451132774353
53630,1.4887889623641968
53631,1.5071510076522827
53632,1.4806039333343506
53633,1.5005006790161133
53634,1.5186071395874023
53635,1.5315011739730835
53636,1.5436103343963623
53637,1.550512671470642
53638,1.5615887641906738
53639,1.5740758180618286
53640,1.591691255569458
53641,1.6132124662399292
53642,1.6345816850662231
53643,1.6497149467468262
53644,1.6578595638275146
53645,1.658118724822998
53646,1.6495096683502197
53647,1.6325054168701172
53648,1.608150601387024
53649,1.5817242860794067
53650,1.5596106052398682
53651,1.5500080585479736
53652,1.5530012845993042
53653,1.5615522861480713
53654,1.5705612897872925
53655,1.5727115869522095
53656,1.5673305988311768
53657,1.555647850036621
53658,1.5381468534469604
53659,1.5193344354629517
53660,1.5053582191467285
53661,1.4986640214920044
53662,1.5005383491516113
53663,1.5103355646133423
53664,1.5261181592941284
53665,1.4554063081741333
53666,1.4793992042541504
53667,1.5001552104949951
53668,1.519850730895996
53669,1.5357985496520996
53670,1.5505143404006958
53671,1.5656555891036987
53672,1.5828886032104492
53673,1.6040997505187988
53674,1.6262359619140625
53675,1.6437827348709106
53676,1.6534892320632935
53677,1.6523350477218628
53678,1.6428364515304565
53679,1.6238322257995605
53680,1.6019024848937988
53681,1.5840561389923096
53682,1.572014570236206
53683,1.5669924020767212
53684,1.5703555345535278
53685,1.5767908096313477
53686,1.5822913646697998
53687,1.5817208290100098
53688,1.5763516426086426
53689,1.5661102533340454
53690,1.5509748458862305
53691,1.535406231880188
53692,1.5245249271392822
53693,1.5199096202850342
53694,1.52145254611969
53695,1.5298484563827515
53696,1.5405043363571167
53697,1.4250231981277466
53698,1.4529244899749756
53699,1.4794775247573853
53700,1.5051535367965698
53701,1.5307501554489136
53702,1.5525522232055664
53703,1.5745320320129395
53704,1.597396731376648
53705,1.6190963983535767
53706,1.6348183155059814
53707,1.6417440176010132
53708,1.636927604675293
53709,1.624721646308899
53710,1.6083539724349976
53711,1.5920082330703735
53712,1.5814638137817383
53713,1.578035593032837
53714,1.5800724029541016
53715,1.5847417116165161
53716,1.5896021127700806
53717,1.59147310256958
53718,1.5900297164916992
53719,1.5842108726501465
53720,1.574161171913147
53721,1.5611618757247925
53722,1.5491150617599487
53723,1.5413511991500854
53724,1.5377161502838135
53725,1.538619041442871
53726,1.5422810316085815
53727,1.5472393035888672
53728,1.3903658390045166
53729,1.421660304069519
53730,1.4545655250549316
53731,1.4883737564086914
53732,1.5203635692596436
53733,1.5491482019424438
53734,1.5752779245376587
53735,1.5975512266159058
53736,1.6119093894958496
53737,1.6156301498413086
53738,1.6093571186065674
53739,1.5968064069747925
53740,1.584779143333435
53741,1.5746723413467407
53742,1.5707446336746216
53743,1.5741918087005615
53744,1.5805355310440063
53745,1.5871796607971191
53746,1.5918910503387451
53747,1.5935845375061035
53748,1.591626763343811
53749,1.5861220359802246
53750,1.5762667655944824
53751,1.5653504133224487
53752,1.5563251972198486
53753,1.5502643585205078
53754,1.546307921409607
53755,1.5443851947784424
53756,1.543808102607727
53757,1.5410597324371338
53758,1.3516273498535156
53759,1.3850234746932983
53760,1.4211114645004272
53761,1.4600056409835815
53762,1.496390461921692
53763,1.5278390645980835
53764,1.5508182048797607
53765,1.564097285270691
53766,1.5682487487792969
53767,1.5635055303573608
53768,1.5548726320266724
53769,1.5484699010849
53770,1.5460340976715088
53771,1.5469821691513062
53772,1.5525692701339722
53773,1.561800241470337
53774,1.5701740980148315
53775,1.5768871307373047
53776,1.5790408849716187
53777,1.577351689338684
53778,1.5728846788406372
53779,1.5651558637619019
53780,1.5565211772918701
53781,1.548582673072815
53782,1.541174292564392
53783,1.5360347032546997
53784,1.5314757823944092
53785,1.5260411500930786
53786,1.5161250829696655
53787,1.317093849182129
53788,1.3476879596710205
53789,1.3845369815826416
53790,1.4203510284423828
53791,1.452608585357666
53792,1.478065013885498
53793,1.494293212890625
53794,1.4997153282165527
53795,1.499352216720581
53796,1.497857928276062
53797,1.4964814186096191
53798,1.4983491897583008
53799,1.502485990524292
53800,1.5092263221740723
53801,1.5177394151687622
53802,1.5260438919067383
53803,1.5322164297103882
53804,1.5360922813415527
53805,1.53750741481781
53806,1.5358980894088745
53807,1.5317420959472656
53808,1.5254017114639282
53809,1.517769694328308
53810,1.5102221965789795
53811,1.5028355121612549
53812,1.4959416389465332
53813,1.4873108863830566
53814,1.474010705947876
53815,1.2972332239151
53816,1.3204712867736816
53817,1.3504009246826172
53818,1.3790415525436401
53819,1.403626799583435
53820,1.4214084148406982
53821,1.4309661388397217
53822,1.4356788396835327
53823,1.4375265836715698
53824,1.4389411211013794
53825,1.4406464099884033
53826,1.4432337284088135
53827,1.4476438760757446
53828,1.4537149667739868
53829,1.4604827165603638
53830,1.466210961341858
53831,1.4707030057907104
53832,1.4730132818222046
53833,1.4743846654891968
53834,1.4743938446044922
53835,1.471915602684021
53836,1.4661444425582886
53837,1.4598170518875122
53838,1.4535871744155884
53839,1.4460868835449219
53840,1.4381461143493652
53841,1.4270137548446655
53842,1.295152187347412
53843,1.3118627071380615
53844,1.331528663635254
53845,1.3525480031967163
53846,1.3689401149749756
53847,1.379693865776062
53848,1.387582540512085
53849,1.389882206916809
53850,1.3911387920379639
53851,1.3920581340789795
53852,1.3925541639328003
53853,1.3936902284622192
53854,1.3966118097305298
53855,1.3994770050048828
53856,1.40322744846344
53857,1.4066708087921143
53858,1.4097477197647095
53859,1.4127771854400635
53860,1.41482675075531
53861,1.414939522743225
53862,1.4140878915786743
53863,1.412237286567688
53864,1.4091933965682983
53865,1.406400442123413
53866,1.4037079811096191
53867,1.400564432144165
53868,1.3098644018173218
53869,1.3215190172195435
53870,1.3357220888137817
53871,1.3493046760559082
53872,1.3602172136306763
53873,1.3672740459442139
53874,1.3709306716918945
53875,1.3719613552093506
53876,1.3718427419662476
53877,1.3708069324493408
53878,1.370151162147522
53879,1.3699029684066772
53880,1.3710402250289917
53881,1.372701644897461
53882,1.3746140003204346
53883,1.377396583557129
53884,1.379805326461792
53885,1.3835222721099854
53886,1.3866856098175049
53887,1.389600396156311
53888,1.3920029401779175
53889,1.39482581615448
53890,1.3982493877410889
53891,1.4008450508117676
53892,1.4041794538497925
53893,1.3354735374450684
53894,1.345082402229309
53895,1.3555673360824585
53896,1.3657068014144897
53897,1.3734225034713745
53898,1.3780328035354614
53899,1.3799524307250977
53900,1.378959059715271
53901,1.377486228942871
53902,1.3762677907943726
53903,1.3749747276306152
53904,1.3742083311080933
53905,1.3747775554656982
53906,1.3760318756103516
53907,1.378668189048767
53908,1.3814672231674194
53909,1.3861463069915771
53910,1.3912770748138428
53911,1.3969212770462036
53912,1.4026947021484375
53913,1.4080880880355835
53914,1.414277195930481
53915,1.4198634624481201
53916,1.424918293952942
53917,1.3620854616165161
53918,1.369896650314331
53919,1.3784339427947998
53920,1.386107325553894
53921,1.392262578010559
53922,1.3959099054336548
53923,1.3973593711853027
53924,1.396872878074646
53925,1.395009994506836
53926,1.3934906721115112
53927,1.3922109603881836
53928,1.3919938802719116
53929,1.392952799797058
53930,1.3956202268600464
53931,1.3995659351348877
53932,1.4054909944534302
53933,1.4125689268112183
53934,1.419344186782837
53935,1.425615906715393
53936,1.431021809577942
53937,1.4354273080825806
53938,1.4391003847122192
53939,1.4415607452392578
53940,1.3816652297973633
53941,1.3874800205230713
53942,1.3947789669036865
53943,1.4007445573806763
53944,1.4053527116775513
53945,1.4086822271347046
53946,1.4097570180892944
53947,1.4092503786087036
53948,1.4080075025558472
53949,1.4070813655853271
53950,1.4061329364776611
53951,1.4065619707107544
53952,1.409088373184204
53953,1.4142686128616333
53954,1.4208135604858398
53955,1.428136944770813
53956,1.435400366783142
53957,1.4417866468429565
53958,1.4457587003707886
53959,1.447849154472351
53960,1.448291301727295
53961,1.447182297706604
53962,1.3927648067474365
53963,1.3965617418289185
53964,1.4015023708343506
53965,1.4055696725845337
53966,1.4090662002563477
53967,1.4112532138824463
53968,1.4123775959014893
53969,1.4120999574661255
53970,1.4111486673355103
53971,1.4101293087005615
53972,1.410379409790039
53973,1.412246823310852
53974,1.4170920848846436
53975,1.4243144989013672
53976,1.4315119981765747
53977,1.4383553266525269
53978,1.444785237312317
53979,1.4482128620147705
53980,1.4490104913711548
53981,1.4471571445465088
53982,1.4444139003753662
53983,1.396251916885376
53984,1.397946834564209
53985,1.400017499923706
53986,1.4023220539093018
53987,1.404239296913147
53988,1.4051930904388428
53989,1.4055566787719727
53990,1.4053595066070557
53991,1.4048916101455688
53992,1.404887318611145
53993,1.4070099592208862
53994,1.4103244543075562
53995,1.4168345928192139
53996,1.4245585203170776
53997,1.4318429231643677
53998,1.4375029802322388
53999,1.4409852027893066
54000,1.4426133632659912
54001,1.441001057624817
54002,1.4375104904174805
54003,1.396018385887146
54004,1.3944799900054932
54005,1.394435167312622
54006,1.395090937614441
54007,1.395455241203308
54008,1.3951973915100098
54009,1.394904613494873
54010,1.3942546844482422
54011,1.3946280479431152
54012,1.3958826065063477
54013,1.3989752531051636
54014,1.4033915996551514
54015,1.4094874858856201
54016,1.416669249534607
54017,1.4224287271499634
54018,1.4271905422210693
54019,1.4305890798568726
54020,1.4308639764785767
54021,1.428329348564148
54022,1.3934553861618042
54023,1.3887730836868286
54024,1.387280821800232
54025,1.3862446546554565
54026,1.3855335712432861
54027,1.3841397762298584
54028,1.3830854892730713
54029,1.3828394412994385
54030,1.383707880973816
54031,1.3853529691696167
54032,1.3881280422210693
54033,1.3919328451156616
54034,1.3968161344528198
54035,1.402380347251892
54036,1.4078837633132935
54037,1.4123988151550293
54038,1.4153285026550293
54039,1.4154154062271118
54040,1.3912432193756104
54041,1.3834644556045532
54042,1.3800386190414429
54043,1.3778349161148071
54044,1.376224160194397
54045,1.374358057975769
54046,1.3727325201034546
54047,1.3726228475570679
54048,1.3733830451965332
54049,1.3739186525344849
54050,1.3750395774841309
54051,1.3774272203445435
54052,1.3810980319976807
54053,1.3851559162139893
54054,1.3901636600494385
54055,1.3947052955627441
54056,1.3981562852859497
54057,1.3917279243469238
54058,1.3802320957183838
54059,1.375091314315796
54060,1.37148118019104
54061,1.3692232370376587
54062,1.3667458295822144
54063,1.3647440671920776
54064,1.3639625310897827
54065,1.362514615058899
54066,1.3611903190612793
54067,1.3608847856521606
54068,1.3624842166900635
54069,1.3651787042617798
54070,1.3693064451217651
54071,1.373766303062439
54072,1.3779661655426025
54073,1.393539309501648
54074,1.3792202472686768
54075,1.3712413311004639
54076,1.366623878479004
54077,1.3632104396820068
54078,1.360499382019043
54079,1.357264518737793
54080,1.3533551692962646
54081,1.3503092527389526
54082,1.3479245901107788
54083,1.347404956817627
54084,1.3484437465667725
54085,1.3512459993362427
54086,1.3548158407211304
54087,1.3586770296096802
54088,1.3998249769210815
54089,1.382053017616272
54090,1.3714123964309692
54091,1.3647431135177612
54092,1.359894871711731
54093,1.3547922372817993
54094,1.3494641780853271
54095,1.3447149991989136
54096,1.3407150506973267
54097,1.3381905555725098
54098,1.3373560905456543
54099,1.3383362293243408
54100,1.3406450748443604
54101,1.3439844846725464
54102,1.4072868824005127
54103,1.3880751132965088
54104,1.375921368598938
54105,1.3681169748306274
54106,1.361198902130127
54107,1.3555175065994263
54108,1.348999261856079
54109,1.3435680866241455
54110,1.3393683433532715
54111,1.3360989093780518
54112,1.3350707292556763
54113,1.3352603912353516
54114,1.3358715772628784
54115,1.4142619371414185
54116,1.3958715200424194
54117,1.3843189477920532
54118,1.3753515481948853
54119,1.36849045753479
54120,1.3617949485778809
54121,1.3555824756622314
54122,1.349924087524414
54123,1.3449177742004395
54124,1.3416324853897095
54125,1.338481068611145
54126,1.3356614112854004
54127,1.4191299676895142
54128,1.4022791385650635
54129,1.3918776512145996
54130,1.3844155073165894
54131,1.3779706954956055
54132,1.3715119361877441
54133,1.3644216060638428
54134,1.3579611778259277
54135,1.3523242473602295
54136,1.3463630676269531
54137,1.3413079977035522
54138,1.4199857711791992
54139,1.4054282903671265
54140,1.3978105783462524
54141,1.3926944732666016
54142,1.3871073722839355
54143,1.3810101747512817
54144,1.373721957206726
54145,1.3657450675964355
54146,1.357706904411316
54147,1.350305199623108
54148,1.417638897895813
54149,1.4050688743591309
54150,1.3999544382095337
54151,1.3968342542648315
54152,1.393059253692627
54153,1.3875502347946167
54154,1.3797786235809326
54155,1.371093988418579
54156,1.3622236251831055
54157,1.4134314060211182
54158,1.4016592502593994
54159,1.3985412120819092
54160,1.397515892982483
54161,1.3951430320739746
54162,1.3901256322860718
54163,1.3830175399780273
54164,1.3746845722198486
54165,1.4076688289642334
54166,1.3967363834381104
54167,1.394518494606018
54168,1.3944900035858154
54169,1.3931069374084473
54170,1.3891785144805908
54171,1.3829715251922607
54172,1.400559425354004
54173,1.3897846937179565
54174,1.3876686096191406
54175,1.3881711959838867
54176,1.3877007961273193
54177,1.3852005004882812
54178,1.392013430595398
54179,1.3817853927612305
54180,1.3796122074127197
54181,1.380031943321228
54182,1.380896806716919
54183,1.3817057609558105
54184,1.3724311590194702
54185,1.3703750371932983
54186,1.3718876838684082
54187,1.3705995082855225
54188,1.3634392023086548
54189,1.362987995147705
54190,1.3599340915679932
54191,1.3547008037567139
54192,1.3492704629898071
54193,1.202871561050415
54194,1.1742024421691895
54195,1.149265170097351
54196,1.1293326616287231
54197,1.1160343885421753
54198,1.107035756111145
54199,1.1020817756652832
54200,1.1023262739181519
54201,1.106212854385376
54202,1.1133010387420654
54203,1.1211763620376587
54204,1.1267656087875366
54205,1.130005955696106
54206,1.1288493871688843
54207,1.1275792121887207
54208,1.1277378797531128
54209,1.1298638582229614
54210,1.133697509765625
54211,1.1408709287643433
54212,1.151549220085144
54213,1.1644177436828613
54214,1.1806174516677856
54215,1.1987404823303223
54216,1.2172719240188599
54217,1.2342079877853394
54218,1.246632695198059
54219,1.2537813186645508
54220,1.2563916444778442
54221,1.2525355815887451
54222,1.2441730499267578
54223,1.2309281826019287
54224,1.2139874696731567
54225,1.1934139728546143
54226,1.1738789081573486
54227,1.1575171947479248
54228,1.147344946861267
54229,1.1419382095336914
54230,1.141603708267212
54231,1.1446185111999512
54232,1.1499018669128418
54233,1.1570401191711426
54234,1.1651453971862793
54235,1.173379898071289
54236,1.1835087537765503
54237,1.1941099166870117
54238,1.2051299810409546
54239,1.2165796756744385
54240,1.2290337085723877
54241,1.2425342798233032
54242,1.2576192617416382
54243,1.2762585878372192
54244,1.2987539768218994
54245,1.3223532438278198
54246,1.3468021154403687
54247,1.3708971738815308
54248,1.2733734846115112
54249,1.2466953992843628
54250,1.220369577407837
54251,1.198490023612976
54252,1.1802361011505127
54253,1.1685380935668945
54254,1.1627130508422852
54255,1.165257453918457
54256,1.1706182956695557
54257,1.1757055521011353
54258,1.178684949874878
54259,1.1768075227737427
54260,1.169347882270813
54261,1.1595673561096191
54262,1.1513099670410156
54263,1.1463438272476196
54264,1.145250916481018
54265,1.1488991975784302
54266,1.1562858819961548
54267,1.1681100130081177
54268,1.1834334135055542
54269,1.2029680013656616
54270,1.2250856161117554
54271,1.248805284500122
54272,1.2692419290542603
54273,1.2855621576309204
54274,1.2974094152450562
54275,1.3023931980133057
54276,1.3022245168685913
54277,1.2957818508148193
54278,1.2834523916244507
54279,1.2644656896591187
54280,1.2402374744415283
54281,1.2151347398757935
54282,1.1926630735397339
54283,1.1743320226669312
54284,1.162606120109558
54285,1.158103585243225
54286,1.1584035158157349
54287,1.162287950515747
54288,1.1687668561935425
54289,1.1763578653335571
54290,1.1849991083145142
54291,1.194766640663147
54292,1.2054494619369507
54293,1.2165393829345703
54294,1.2281264066696167
54295,1.2411104440689087
54296,1.2550528049468994
54297,1.2715306282043457
54298,1.2915788888931274
54299,1.3136529922485352
54300,1.3373883962631226
54301,1.3619362115859985
54302,1.343037724494934
54303,1.3253072500228882
54304,1.3035171031951904
54305,1.283211350440979
54306,1.263936996459961
54307,1.251999855041504
54308,1.2461577653884888
54309,1.2454279661178589
54310,1.246872901916504
54311,1.2459230422973633
54312,1.2397265434265137
54313,1.2258365154266357
54314,1.2077220678329468
54315,1.191154956817627
54316,1.1803290843963623
54317,1.174967646598816
54318,1.1759343147277832
54319,1.183333396911621
54320,1.193106770515442
54321,1.2044130563735962
54322,1.219435453414917
54323,1.2394689321517944
54324,1.2620404958724976
54325,1.2857227325439453
54326,1.3083443641662598
54327,1.326957106590271
54328,1.3406813144683838
54329,1.351008653640747
54330,1.3549305200576782
54331,1.3495798110961914
54332,1.338809847831726
54333,1.3192384243011475
54334,1.293259859085083
54335,1.2639124393463135
54336,1.2344924211502075
54337,1.2072997093200684
54338,1.1880704164505005
54339,1.178824543952942
54340,1.1758924722671509
54341,1.1781848669052124
54342,1.1837981939315796
54343,1.1911429166793823
54344,1.1993809938430786
54345,1.2086873054504395
54346,1.218973159790039
54347,1.2298628091812134
54348,1.2414615154266357
54349,1.2543734312057495
54350,1.2693960666656494
54351,1.2869356870651245
54352,1.3068314790725708
54353,1.3290220499038696
54354,1.3527637720108032
54355,1.4059779644012451
54356,1.3983088731765747
54357,1.3855432271957397
54358,1.3696171045303345
54359,1.354882001876831
54360,1.3410918712615967
54361,1.3299529552459717
54362,1.3194423913955688
54363,1.3070698976516724
54364,1.2661455869674683
54365,1.2384135723114014
54366,1.213884949684143
54367,1.201163411140442
54368,1.2018308639526367
54369,1.2126293182373047
54370,1.2305705547332764
54371,1.2515009641647339
54372,1.269547939300537
54373,1.2865687608718872
54374,1.3019096851348877
54375,1.3158481121063232
54376,1.3308550119400024
54377,1.3478268384933472
54378,1.3652315139770508
54379,1.381271243095398
54380,1.3930590152740479
54381,1.4043068885803223
54382,1.4094082117080688
54383,1.4075754880905151
54384,1.3973265886306763
54385,1.3772485256195068
54386,1.3489387035369873
54387,1.315690517425537
54388,1.2791277170181274
54389,1.2453031539916992
54390,1.2192718982696533
54391,1.2033801078796387
54392,1.1967337131500244
54393,1.1974141597747803
54394,1.2012596130371094
54395,1.2073733806610107
54396,1.214782953262329
54397,1.2232719659805298
54398,1.232616662979126
54399,1.2432243824005127
54400,1.2546963691711426
54401,1.2684303522109985
54402,1.2839395999908447
54403,1.3014062643051147
54404,1.3217344284057617
54405,1.3445630073547363
54406,1.4578279256820679
54407,1.4591542482376099
54408,1.451934814453125
54409,1.185921311378479
54410,1.185465693473816
54411,1.2040300369262695
54412,1.2371361255645752
54413,1.2764490842819214
54414,1.3136359453201294
54415,1.3441907167434692
54416,1.3648418188095093
54417,1.3794705867767334
54418,1.3888870477676392
54419,1.3972094058990479
54420,1.404248833656311
54421,1.4159492254257202
54422,1.4288426637649536
54423,1.441989541053772
54424,1.4547194242477417
54425,1.4639341831207275
54426,1.465856671333313
54427,1.4596654176712036
54428,1.443121314048767
54429,1.4150617122650146
54430,1.3787420988082886
54431,1.3379884958267212
54432,1.2965633869171143
54433,1.2617778778076172
54434,1.237269639968872
54435,1.2236813306808472
54436,1.2202911376953125
54437,1.2217929363250732
54438,1.2257813215255737
54439,1.231748104095459
54440,1.2383352518081665
54441,1.2469203472137451
54442,1.256475567817688
54443,1.2682923078536987
54444,1.282611608505249
54445,1.2980389595031738
54446,1.3164052963256836
54447,1.3377999067306519
54448,1.1707355976104736
54449,1.199305772781372
54450,1.239524245262146
54451,1.2841129302978516
54452,1.3244316577911377
54453,1.3556851148605347
54454,1.374748706817627
54455,1.3866832256317139
54456,1.392788052558899
54457,1.3965579271316528
54458,1.403130292892456
54459,1.4157580137252808
54460,1.4328901767730713
54461,1.4525871276855469
54462,1.4755040407180786
54463,1.4972574710845947
54464,1.515654444694519
54465,1.5290603637695312
54466,1.5292739868164062
54467,1.5150223970413208
54468,1.4806777238845825
54469,1.4342281818389893
54470,1.3855993747711182
54471,1.339400053024292
54472,1.3003416061401367
54473,1.2704553604125977
54474,1.254198670387268
54475,1.2482279539108276
54476,1.2479647397994995
54477,1.250996708869934
