,0
56825,2.670966863632202
56826,2.6973140239715576
56827,2.7114710807800293
56828,2.726346015930176
56829,2.7437093257904053
56830,2.773622751235962
56831,2.818385362625122
56832,2.857543706893921
56833,2.893716812133789
56834,2.9283392429351807
56835,2.9217426776885986
56836,2.903343439102173
56837,2.61942720413208
56838,2.6282734870910645
56839,2.6275343894958496
56840,2.6163673400878906
56841,2.5962419509887695
56842,2.577303171157837
56843,2.5785157680511475
56844,2.577895164489746
56845,2.581164598464966
56846,2.5963525772094727
56847,2.597848415374756
56848,2.589769124984741
56849,2.5963337421417236
56850,2.598888635635376
56851,2.5832393169403076
56852,2.5912833213806152
56853,2.6213600635528564
56854,2.628072500228882
56855,2.639890193939209
56856,2.6353166103363037
56857,2.6372931003570557
56858,2.643432378768921
56859,2.6487224102020264
56860,2.650632858276367
56861,2.659615993499756
56862,2.6620922088623047
56863,2.6628170013427734
56864,2.649034023284912
56865,2.6265923976898193
56866,2.6214349269866943
56867,2.6166391372680664
56868,2.624197244644165
56869,2.6377506256103516
56870,2.662490129470825
56871,2.6818108558654785
56872,2.694423198699951
56873,2.7104947566986084
56874,2.726719617843628
56875,2.752682685852051
56876,2.791382312774658
56877,2.8218321800231934
56878,2.865966320037842
56879,2.899940252304077
56880,2.90533185005188
56881,2.8915863037109375
56882,2.630760669708252
56883,2.6335513591766357
56884,2.628427028656006
56885,2.6060385704040527
56886,2.58953857421875
56887,2.5846381187438965
56888,2.585716724395752
56889,2.5861799716949463
56890,2.5923080444335938
56891,2.5992836952209473
56892,2.595285177230835
56893,2.5967979431152344
56894,2.601774215698242
56895,2.589064359664917
56896,2.587913751602173
56897,2.605743169784546
56898,2.619525671005249
56899,2.6312031745910645
56900,2.6325607299804688
56901,2.6411850452423096
56902,2.6459386348724365
56903,2.6542632579803467
56904,2.659025192260742
56905,2.662384033203125
56906,2.6686031818389893
56907,2.665968656539917
56908,2.6588168144226074
56909,2.6353325843811035
56910,2.6311182975769043
56911,2.631035566329956
56912,2.632101058959961
56913,2.6394340991973877
56914,2.6572399139404297
56915,2.6721303462982178
56916,2.686771869659424
56917,2.6950626373291016
56918,2.713156223297119
56919,2.7425358295440674
56920,2.7682559490203857
56921,2.7906556129455566
56922,2.8249151706695557
56923,2.8558664321899414
56924,2.8664398193359375
56925,2.8782384395599365
56926,2.622283935546875
56927,2.6222269535064697
56928,2.614868402481079
56929,2.5935561656951904
56930,2.5868141651153564
56931,2.589787721633911
56932,2.5978128910064697
56933,2.594666004180908
56934,2.5890607833862305
56935,2.5953807830810547
56936,2.600522041320801
56937,2.604452133178711
56938,2.6043877601623535
56939,2.5957484245300293
56940,2.5985472202301025
56941,2.6056582927703857
56942,2.6144561767578125
56943,2.62080979347229
56944,2.6347005367279053
56945,2.6444954872131348
56946,2.6436188220977783
56947,2.653041124343872
56948,2.66351056098938
56949,2.67181396484375
56950,2.6647520065307617
56951,2.6658120155334473
56952,2.6521081924438477
56953,2.6448886394500732
56954,2.6460633277893066
56955,2.6498613357543945
56956,2.654155731201172
56957,2.660027503967285
56958,2.6644890308380127
56959,2.6771116256713867
56960,2.6840288639068604
56961,2.7045695781707764
56962,2.7308924198150635
56963,2.750711441040039
56964,2.7687981128692627
56965,2.7938156127929688
56966,2.8145575523376465
56967,2.8218331336975098
56968,2.845475673675537
56969,2.614001512527466
56970,2.6165859699249268
56971,2.604341983795166
56972,2.5930209159851074
56973,2.5924813747406006
56974,2.597275495529175
56975,2.5953562259674072
56976,2.5936617851257324
56977,2.600337028503418
56978,2.616133689880371
56979,2.6220543384552
56980,2.616791248321533
56981,2.6137888431549072
56982,2.6059179306030273
56983,2.595973491668701
56984,2.603790760040283
56985,2.6131651401519775
56986,2.6222095489501953
56987,2.6363918781280518
56988,2.647113084793091
56989,2.6483640670776367
56990,2.6656899452209473
56991,2.6755497455596924
56992,2.673062324523926
56993,2.680236577987671
56994,2.680020809173584
56995,2.6689987182617188
56996,2.6571455001831055
56997,2.6607120037078857
56998,2.661972999572754
56999,2.6672351360321045
57000,2.670827865600586
57001,2.6667122840881348
57002,2.673614740371704
57003,2.687087059020996
57004,2.708745002746582
57005,2.7239935398101807
57006,2.746516704559326
57007,2.7597570419311523
57008,2.772747755050659
57009,2.781996250152588
57010,2.80544114112854
57011,2.6060285568237305
57012,2.603872299194336
57013,2.6004414558410645
57014,2.6027917861938477
57015,2.597992181777954
57016,2.5866122245788574
57017,2.5963134765625
57018,2.6084957122802734
57019,2.6190874576568604
57020,2.6320269107818604
57021,2.6307430267333984
57022,2.625162124633789
57023,2.615816116333008
57024,2.603860378265381
57025,2.599513530731201
57026,2.6084790229797363
57027,2.6187899112701416
57028,2.6334636211395264
57029,2.6501305103302
57030,2.660187244415283
57031,2.6776578426361084
57032,2.6887593269348145
57033,2.692723512649536
57034,2.699453115463257
57035,2.7048943042755127
57036,2.698232650756836
57037,2.6856026649475098
57038,2.6790738105773926
57039,2.682313919067383
57040,2.6795144081115723
57041,2.6803739070892334
57042,2.6651508808135986
57043,2.6622908115386963
57044,2.6686668395996094
57045,2.6886723041534424
57046,2.702854871749878
57047,2.721625566482544
57048,2.7274491786956787
57049,2.738492012023926
57050,2.7543981075286865
57051,2.7746384143829346
57052,2.597729444503784
57053,2.597015857696533
57054,2.602532386779785
57055,2.599107265472412
57056,2.5977439880371094
57057,2.5910723209381104
57058,2.595999002456665
57059,2.5996243953704834
57060,2.613821029663086
57061,2.6228528022766113
57062,2.6214938163757324
57063,2.616084337234497
57064,2.610046863555908
57065,2.611786365509033
57066,2.6240148544311523
57067,2.632479190826416
57068,2.62715482711792
57069,2.6494667530059814
57070,2.6762964725494385
57071,2.697441816329956
57072,2.7025229930877686
57073,2.7088451385498047
57074,2.71889066696167
57075,2.720379114151001
57076,2.72114896774292
57077,2.716827869415283
57078,2.7049551010131836
57079,2.7018208503723145
57080,2.6973648071289062
57081,2.6841959953308105
57082,2.667526960372925
57083,2.6642777919769287
57084,2.658933401107788
57085,2.669459342956543
57086,2.687607526779175
57087,2.7050578594207764
57088,2.705523729324341
57089,2.709240198135376
57090,2.725611686706543
57091,2.7487189769744873
57092,2.602701187133789
57093,2.604678153991699
57094,2.605208158493042
57095,2.6041934490203857
57096,2.6049745082855225
57097,2.5820608139038086
57098,2.577051877975464
57099,2.5840342044830322
57100,2.601133108139038
57101,2.6125214099884033
57102,2.614161491394043
57103,2.6130638122558594
57104,2.629354953765869
57105,2.6395671367645264
57106,2.6495540142059326
57107,2.6451809406280518
57108,2.6564857959747314
57109,2.688019275665283
57110,2.717581033706665
57111,2.7216832637786865
57112,2.7301266193389893
57113,2.733577251434326
57114,2.7464702129364014
57115,2.743091344833374
57116,2.739121437072754
57117,2.729275703430176
57118,2.717264175415039
57119,2.699366569519043
57120,2.6894643306732178
57121,2.6716504096984863
57122,2.66499924659729
57123,2.6637675762176514
57124,2.6663191318511963
57125,2.669811487197876
57126,2.6820497512817383
57127,2.687473773956299
57128,2.6854729652404785
57129,2.6938774585723877
57130,2.71431827545166
57131,2.611074686050415
57132,2.607278347015381
57133,2.602402687072754
57134,2.611513376235962
57135,2.59576416015625
57136,2.5693209171295166
57137,2.5640623569488525
57138,2.585766077041626
57139,2.6066842079162598
57140,2.6141281127929688
57141,2.618164539337158
57142,2.631864309310913
57143,2.645843505859375
57144,2.6455061435699463
57145,2.6497273445129395
57146,2.6679136753082275
57147,2.6960411071777344
57148,2.7281594276428223
57149,2.7452261447906494
57150,2.7537057399749756
57151,2.7599363327026367
57152,2.7652156352996826
57153,2.7620162963867188
57154,2.7537941932678223
57155,2.749572277069092
57156,2.734398126602173
57157,2.7096762657165527
57158,2.680351972579956
57159,2.6740691661834717
57160,2.662320375442505
57161,2.6653237342834473
57162,2.6660611629486084
57163,2.6588311195373535
57164,2.665130376815796
57165,2.6655185222625732
57166,2.6647541522979736
57167,2.67246675491333
57168,2.691197633743286
57169,2.6034693717956543
57170,2.5954883098602295
57171,2.5997726917266846
57172,2.6019763946533203
57173,2.5887551307678223
57174,2.571641206741333
57175,2.57906436920166
57176,2.60568904876709
57177,2.61610746383667
57178,2.6174569129943848
57179,2.623147964477539
57180,2.634298801422119
57181,2.6411592960357666
57182,2.6563773155212402
57183,2.6805694103240967
57184,2.7086994647979736
57185,2.7280099391937256
57186,2.7535226345062256
57187,2.767072916030884
57188,2.782163381576538
57189,2.785712242126465
57190,2.78365421295166
57191,2.7676000595092773
57192,2.762253522872925
57193,2.7501044273376465
57194,2.719902515411377
57195,2.6896088123321533
57196,2.6694529056549072
57197,2.6609277725219727
57198,2.663750410079956
57199,2.669055700302124
57200,2.6602530479431152
57201,2.6558406352996826
57202,2.648118257522583
57203,2.645707845687866
57204,2.64634370803833
57205,2.6667978763580322
57206,2.5904011726379395
57207,2.5978519916534424
57208,2.594597339630127
57209,2.5903480052948
57210,2.584782361984253
57211,2.5824501514434814
57212,2.6008999347686768
57213,2.6193222999572754
57214,2.6226847171783447
57215,2.6221189498901367
57216,2.6261146068573
57217,2.6320114135742188
57218,2.659672498703003
57219,2.6850407123565674
57220,2.7074828147888184
57221,2.733916759490967
57222,2.751309871673584
57223,2.7735090255737305
57224,2.792275905609131
57225,2.7979512214660645
57226,2.804607629776001
57227,2.794800281524658
57228,2.778377056121826
57229,2.7642199993133545
57230,2.7390575408935547
57231,2.7049007415771484
57232,2.6813502311706543
57233,2.667010545730591
57234,2.6708638668060303
57235,2.668684482574463
57236,2.659804582595825
57237,2.649432420730591
57238,2.6376729011535645
57239,2.633702516555786
57240,2.6300511360168457
57241,2.6453659534454346
57242,2.58380126953125
57243,2.5957353115081787
57244,2.595203161239624
57245,2.587536573410034
57246,2.5805037021636963
57247,2.5859851837158203
57248,2.60439395904541
57249,2.6193630695343018
57250,2.627120018005371
57251,2.6324310302734375
57252,2.6385183334350586
57253,2.6642954349517822
57254,2.686840057373047
57255,2.7087414264678955
57256,2.742002248764038
57257,2.756988525390625
57258,2.781094789505005
57259,2.8030779361724854
57260,2.812016248703003
57261,2.821364641189575
57262,2.819230556488037
57263,2.8064489364624023
57264,2.7831664085388184
57265,2.765859603881836
57266,2.7333598136901855
57267,2.7050249576568604
57268,2.6890869140625
57269,2.6712958812713623
57270,2.6658918857574463
57271,2.658212184906006
57272,2.6384408473968506
57273,2.6297378540039062
57274,2.622899055480957
57275,2.619157314300537
57276,2.6301870346069336
57277,2.5707895755767822
57278,2.582122802734375
57279,2.592726469039917
57280,2.5870361328125
57281,2.5784647464752197
57282,2.58819842338562
57283,2.603593587875366
57284,2.6245901584625244
57285,2.6296563148498535
57286,2.6395974159240723
57287,2.6605682373046875
57288,2.6786739826202393
57289,2.702686309814453
57290,2.730386972427368
57291,2.7560791969299316
57292,2.7861177921295166
57293,2.8026576042175293
57294,2.813279628753662
57295,2.8245937824249268
57296,2.833753824234009
57297,2.8273794651031494
57298,2.8125483989715576
57299,2.788607597351074
57300,2.7598440647125244
57301,2.73553729057312
57302,2.712836265563965
57303,2.680586099624634
57304,2.6647515296936035
57305,2.6570398807525635
57306,2.644045114517212
57307,2.6292529106140137
57308,2.6132895946502686
57309,2.6075894832611084
57310,2.6148252487182617
57311,2.560204267501831
57312,2.5702474117279053
57313,2.581238031387329
57314,2.5825040340423584
57315,2.5798397064208984
57316,2.5966081619262695
57317,2.60741925239563
57318,2.6244845390319824
57319,2.6295101642608643
57320,2.647557258605957
57321,2.669846773147583
57322,2.69504976272583
57323,2.720062255859375
57324,2.736769914627075
57325,2.7715842723846436
57326,2.8002960681915283
57327,2.810603380203247
57328,2.825277805328369
57329,2.834947109222412
57330,2.8389830589294434
57331,2.8320391178131104
57332,2.811054229736328
57333,2.782291889190674
57334,2.7601125240325928
57335,2.73797607421875
57336,2.707869529724121
57337,2.6767890453338623
57338,2.6593289375305176
57339,2.650198459625244
57340,2.6247355937957764
57341,2.6089465618133545
57342,2.6071252822875977
57343,2.613419771194458
57344,2.556413173675537
57345,2.5739493370056152
57346,2.5896403789520264
57347,2.588920831680298
57348,2.597200632095337
57349,2.610348701477051
57350,2.6160166263580322
57351,2.6277360916137695
57352,2.635500192642212
57353,2.655118703842163
57354,2.6788105964660645
57355,2.7012364864349365
57356,2.7234914302825928
57357,2.751100778579712
57358,2.785249948501587
57359,2.8100666999816895
57360,2.8226497173309326
57361,2.8364908695220947
57362,2.8409461975097656
57363,2.8437955379486084
57364,2.8311867713928223
57365,2.803652763366699
57366,2.7786014080047607
57367,2.759411334991455
57368,2.7354214191436768
57369,2.704620122909546
57370,2.6753671169281006
57371,2.6567981243133545
57372,2.6319782733917236
57373,2.6116387844085693
57374,2.6081089973449707
57375,2.6157894134521484
57376,2.578003168106079
57377,2.5903236865997314
57378,2.5990805625915527
57379,2.5960896015167236
57380,2.6012754440307617
57381,2.610172986984253
57382,2.62225079536438
57383,2.6396026611328125
57384,2.6500275135040283
57385,2.656339645385742
57386,2.677882432937622
57387,2.702799081802368
57388,2.7349188327789307
57389,2.7676656246185303
57390,2.794064521789551
57391,2.8135766983032227
57392,2.83428955078125
57393,2.842724561691284
57394,2.848940372467041
57395,2.8453481197357178
57396,2.8188717365264893
57397,2.79282283782959
57398,2.7753119468688965
57399,2.7664055824279785
57400,2.7401528358459473
57401,2.707122802734375
57402,2.6742746829986572
57403,2.638552188873291
57404,2.6223654747009277
57405,2.6136837005615234
57406,2.6173763275146484
57407,2.597869634628296
57408,2.6058826446533203
57409,2.6003611087799072
57410,2.600909471511841
57411,2.6103341579437256
57412,2.622492790222168
57413,2.64105224609375
57414,2.651132822036743
57415,2.6535277366638184
57416,2.660961389541626
57417,2.6872777938842773
57418,2.717041015625
57419,2.757040500640869
57420,2.7757863998413086
57421,2.8024580478668213
57422,2.8309996128082275
57423,2.842515230178833
57424,2.84712553024292
57425,2.8464930057525635
57426,2.8302464485168457
57427,2.8120248317718506
57428,2.7963621616363525
57429,2.78899884223938
57430,2.7756807804107666
57431,2.7429301738739014
57432,2.706153631210327
57433,2.665792465209961
57434,2.6382830142974854
57435,2.6237943172454834
57436,2.618290424346924
57437,2.608245372772217
57438,2.608440637588501
57439,2.614821672439575
57440,2.620938539505005
57441,2.628247022628784
57442,2.642638683319092
57443,2.6492748260498047
57444,2.653273582458496
57445,2.65616512298584
57446,2.67792010307312
57447,2.7075414657592773
57448,2.746382713317871
57449,2.7739531993865967
57450,2.7931952476501465
57451,2.822695255279541
57452,2.8311767578125
57453,2.83687424659729
57454,2.8349902629852295
57455,2.8429036140441895
57456,2.8331799507141113
57457,2.822587728500366
57458,2.814065456390381
57459,2.7974374294281006
57460,2.776231527328491
57461,2.740238904953003
57462,2.7048983573913574
57463,2.671382188796997
57464,2.6410939693450928
57465,2.633359432220459
57466,2.620265483856201
57467,2.6247572898864746
57468,2.6359527111053467
57469,2.639824867248535
57470,2.6381216049194336
57471,2.643890619277954
57472,2.6459553241729736
57473,2.656014919281006
57474,2.6748833656311035
57475,2.699286460876465
57476,2.7304441928863525
57477,2.7578670978546143
57478,2.78578782081604
57479,2.806462049484253
57480,2.821443557739258
57481,2.827932357788086
57482,2.82582950592041
57483,2.8312652111053467
57484,2.8424198627471924
57485,2.8294897079467773
57486,2.829268217086792
57487,2.82016921043396
57488,2.7991533279418945
57489,2.7731516361236572
57490,2.744586229324341
57491,2.7114479541778564
57492,2.679083824157715
57493,2.6582648754119873
57494,2.6412625312805176
57495,2.6463091373443604
57496,2.651996374130249
57497,2.6486270427703857
57498,2.6526620388031006
57499,2.648794174194336
57500,2.646202802658081
57501,2.6655328273773193
57502,2.6887433528900146
57503,2.7133865356445312
57504,2.737443208694458
57505,2.7572903633117676
57506,2.778873920440674
57507,2.8012516498565674
57508,2.8163130283355713
57509,2.820141553878784
57510,2.814605712890625
57511,2.829592227935791
57512,2.835848093032837
57513,2.835059642791748
57514,2.833841323852539
57515,2.817021369934082
57516,2.791693687438965
57517,2.774157762527466
57518,2.74910044670105
57519,2.721566677093506
57520,2.7012858390808105
57521,2.664834976196289
57522,2.66448974609375
57523,2.663054943084717
57524,2.659313201904297
57525,2.660512924194336
57526,2.655247926712036
57527,2.6602272987365723
57528,2.6786606311798096
57529,2.7005624771118164
57530,2.7195305824279785
57531,2.7338902950286865
57532,2.7582833766937256
57533,2.7851529121398926
57534,2.799090623855591
57535,2.810943603515625
57536,2.8091325759887695
57537,2.81645131111145
57538,2.835028886795044
57539,2.836390495300293
57540,2.832719326019287
57541,2.8218932151794434
57542,2.8092963695526123
57543,2.789478063583374
57544,2.776042938232422
57545,2.7653796672821045
57546,2.748502731323242
57547,2.6852664947509766
57548,2.6857330799102783
57549,2.679215908050537
57550,2.674055576324463
57551,2.6725311279296875
57552,2.6711041927337646
57553,2.6733503341674805
57554,2.6910202503204346
57555,2.717317581176758
57556,2.729050636291504
57557,2.750947952270508
57558,2.7717032432556152
57559,2.777397871017456
57560,2.790715456008911
57561,2.801234722137451
57562,2.810213327407837
57563,2.821758508682251
57564,2.8321115970611572
57565,2.833904981613159
57566,2.8280446529388428
57567,2.8196117877960205
57568,2.80190372467041
57569,2.7989065647125244
57570,2.7988433837890625
57571,2.7958743572235107
57572,2.699411392211914
57573,2.695788621902466
57574,2.683305501937866
57575,2.6716301441192627
57576,2.679884195327759
57577,2.6886889934539795
57578,2.694326162338257
57579,2.7144126892089844
57580,2.738178014755249
57581,2.7500574588775635
57582,2.763136386871338
57583,2.7707040309906006
57584,2.776721477508545
57585,2.7875301837921143
57586,2.7968859672546387
57587,2.8047239780426025
57588,2.824732780456543
57589,2.8277010917663574
57590,2.8355441093444824
57591,2.8284964561462402
57592,2.8142812252044678
57593,2.8219351768493652
57594,2.828390121459961
57595,2.8317344188690186
57596,2.7072720527648926
57597,2.6933798789978027
57598,2.6850152015686035
57599,2.6812636852264404
57600,2.691847562789917
57601,2.699808120727539
57602,2.710987091064453
57603,2.734344720840454
57604,2.747400999069214
57605,2.750373125076294
57606,2.757969617843628
57607,2.766315460205078
57608,2.7746622562408447
57609,2.7862775325775146
57610,2.7894601821899414
57611,2.793785572052002
57612,2.8151655197143555
57613,2.8257508277893066
57614,2.83001446723938
57615,2.8288865089416504
57616,2.838862657546997
57617,2.8570456504821777
57618,2.8664724826812744
57619,2.7030317783355713
57620,2.6968979835510254
57621,2.6938841342926025
57622,2.6972711086273193
57623,2.705854892730713
57624,2.713209629058838
57625,2.7278459072113037
57626,2.7394070625305176
57627,2.747377395629883
57628,2.751798152923584
57629,2.763376474380493
57630,2.7665324211120605
57631,2.7758607864379883
57632,2.776017665863037
57633,2.7788708209991455
57634,2.7945048809051514
57635,2.809074640274048
57636,2.822187900543213
57637,2.833828926086426
57638,2.8459842205047607
57639,2.8641703128814697
57640,2.8728275299072266
57641,2.7024409770965576
57642,2.703436851501465
57643,2.7058703899383545
57644,2.712563991546631
57645,2.7170512676239014
57646,2.7219207286834717
57647,2.7246367931365967
57648,2.7320878505706787
57649,2.750248908996582
57650,2.7555294036865234
57651,2.757051467895508
57652,2.758423328399658
57653,2.76522159576416
57654,2.769385814666748
57655,2.7767601013183594
57656,2.797367811203003
57657,2.809053897857666
57658,2.8261184692382812
57659,2.834550142288208
57660,2.8486392498016357
57661,2.862994432449341
57662,2.702631950378418
57663,2.710487127304077
57664,2.7118096351623535
57665,2.718879461288452
57666,2.7257018089294434
57667,2.7210869789123535
57668,2.729661226272583
57669,2.739488124847412
57670,2.7454230785369873
57671,2.7445569038391113
57672,2.74027419090271
57673,2.750166893005371
57674,2.7574799060821533
57675,2.7627482414245605
57676,2.7826497554779053
57677,2.798189401626587
57678,2.8163669109344482
57679,2.8162100315093994
57680,2.8333802223205566
57681,2.8419947624206543
57682,2.7121012210845947
57683,2.714092493057251
57684,2.7159571647644043
57685,2.72013783454895
57686,2.725663185119629
57687,2.73433256149292
57688,2.735811471939087
57689,2.728952407836914
57690,2.7277169227600098
57691,2.724463701248169
57692,2.7275848388671875
57693,2.735468626022339
57694,2.7534971237182617
57695,2.766185998916626
57696,2.784130811691284
57697,2.7991385459899902
57698,2.802675247192383
57699,2.8141331672668457
57700,2.8216638565063477
57701,2.721191883087158
57702,2.720743179321289
57703,2.7242085933685303
57704,2.7245001792907715
57705,2.7285959720611572
57706,2.724921703338623
57707,2.7187294960021973
57708,2.7167694568634033
57709,2.7093124389648438
57710,2.705402374267578
57711,2.7098281383514404
57712,2.7265915870666504
57713,2.7437338829040527
57714,2.7620887756347656
57715,2.7799105644226074
57716,2.793609142303467
57717,2.799509286880493
57718,2.796555519104004
57719,2.7275118827819824
57720,2.732100248336792
57721,2.7368485927581787
57722,2.731982707977295
57723,2.724355459213257
57724,2.7181479930877686
57725,2.7061519622802734
57726,2.6985623836517334
57727,2.6880502700805664
57728,2.6924381256103516
57729,2.7065093517303467
57730,2.7288546562194824
57731,2.748941421508789
57732,2.76454758644104
57733,2.777367353439331
57734,2.7798500061035156
57735,2.7742292881011963
57736,2.7372915744781494
57737,2.7418177127838135
57738,2.733882188796997
57739,2.723156452178955
57740,2.717611789703369
57741,2.7051491737365723
57742,2.6906588077545166
57743,2.680906295776367
57744,2.680635929107666
57745,2.6893723011016846
57746,2.707913875579834
57747,2.7371339797973633
57748,2.749619722366333
57749,2.7665603160858154
57750,2.7642087936401367
57751,2.7587883472442627
57752,2.736175298690796
57753,2.7271153926849365
57754,2.7182130813598633
57755,2.7104909420013428
57756,2.700829029083252
57757,2.6884329319000244
57758,2.676912307739258
57759,2.6749637126922607
57760,2.6739439964294434
57761,2.6879043579101562
57762,2.713569402694702
57763,2.7419848442077637
57764,2.7523906230926514
57765,2.7500104904174805
57766,2.73132586479187
57767,2.7163889408111572
57768,2.7027082443237305
57769,2.6936843395233154
57770,2.6836318969726562
57771,2.6733784675598145
57772,2.662604808807373
57773,2.659773588180542
57774,2.6643452644348145
57775,2.6761913299560547
57776,2.702028751373291
57777,2.7307536602020264
57778,2.742575168609619
57779,2.736392021179199
57780,2.7113027572631836
57781,2.6975018978118896
57782,2.674973487854004
57783,2.6596639156341553
57784,2.656212568283081
57785,2.6507158279418945
57786,2.6484322547912598
57787,2.6502585411071777
57788,2.6707210540771484
57789,2.6952569484710693
57790,2.7230656147003174
57791,2.739347457885742
57792,2.726527452468872
57793,2.6978867053985596
57794,2.6659767627716064
57795,2.6457509994506836
57796,2.6373400688171387
57797,2.638239622116089
57798,2.6398236751556396
57799,2.6473183631896973
57800,2.6693689823150635
57801,2.701110601425171
57802,2.72226881980896
57803,2.7383382320404053
57804,2.7260067462921143
57805,2.687558650970459
57806,2.637786865234375
57807,2.6253936290740967
57808,2.6277334690093994
57809,2.6388375759124756
57810,2.659811496734619
57811,2.6843085289001465
57812,2.713946580886841
57813,2.72747802734375
57814,2.7408008575439453
57815,2.728546380996704
57816,2.6842730045318604
57817,2.616682767868042
57818,2.6254351139068604
57819,2.642397880554199
57820,2.6655867099761963
57821,2.6985912322998047
57822,2.731443166732788
57823,2.7427830696105957
57824,2.746000289916992
57825,2.731363534927368
57826,2.682248592376709
57827,2.6215193271636963
57828,2.6402335166931152
57829,2.670302629470825
57830,2.6982827186584473
57831,2.7328200340270996
57832,2.7634146213531494
57833,2.7621214389801025
57834,2.7461795806884766
57835,2.691678285598755
57836,2.638941764831543
57837,2.671388626098633
57838,2.7118773460388184
57839,2.7508461475372314
57840,2.7890610694885254
57841,2.7944681644439697
57842,2.7741379737854004
57843,2.723393678665161
57844,2.6770427227020264
57845,2.7292795181274414
57846,2.781449556350708
57847,2.823619842529297
57848,2.8391871452331543
57849,2.8085038661956787
57850,2.7519326210021973
57851,2.744417190551758
57852,2.809539794921875
57853,2.866015911102295
57854,2.8841235637664795
57855,2.8525807857513428
57856,2.7968950271606445
57857,2.8519039154052734
57858,2.911252498626709
57859,2.938646078109741
57860,2.915980339050293
57861,2.8568341732025146
57862,2.952247142791748
57863,2.9824907779693604
57864,2.9699289798736572
57865,2.923424482345581
57866,3.0071256160736084
57867,3.0002405643463135
57868,2.967165946960449
57869,3.02006459236145
57870,2.991892099380493
57871,3.010984182357788
57872,3.5880722999572754
57873,3.5505402088165283
57874,3.4941980838775635
57875,3.421942949295044
57876,3.323535680770874
57877,3.2210280895233154
57878,3.1296870708465576
57879,3.04856276512146
57880,2.9622037410736084
57881,2.874164342880249
57882,2.800029993057251
57883,2.7392399311065674
57884,2.706637382507324
57885,2.6736257076263428
57886,2.6572377681732178
57887,2.6394548416137695
57888,2.6273419857025146
57889,2.6263656616210938
57890,2.6299049854278564
57891,2.621415615081787
57892,2.6137239933013916
57893,2.609631299972534
57894,2.6123857498168945
57895,2.6265645027160645
57896,2.658958911895752
57897,2.713594913482666
57898,2.773451328277588
57899,2.8300135135650635
57900,2.888057231903076
57901,2.9219071865081787
57902,2.9484269618988037
57903,2.985377550125122
57904,3.0196211338043213
57905,3.054377794265747
57906,3.088435173034668
57907,3.1348655223846436
57908,3.1918694972991943
57909,3.2467293739318848
57910,3.2679026126861572
57911,3.239797592163086
57912,3.1832847595214844
57913,3.0833370685577393
57914,2.9650423526763916
57915,2.8528289794921875
57916,2.7635738849639893
57917,2.720104932785034
57918,2.6923463344573975
57919,2.696974992752075
57920,2.7031078338623047
57921,2.7117254734039307
57922,2.7026803493499756
57923,2.6761062145233154
57924,2.629642963409424
57925,2.58028244972229
57926,2.5593605041503906
57927,3.509486436843872
57928,3.484174966812134
57929,3.4570140838623047
57930,3.401618003845215
57931,3.320582866668701
57932,3.2178685665130615
57933,3.1174263954162598
57934,3.02854061126709
57935,2.9497509002685547
57936,2.871032953262329
57937,2.802961826324463
57938,2.742206573486328
57939,2.6843912601470947
57940,2.653477191925049
57941,2.6307835578918457
57942,2.6090126037597656
57943,2.5847744941711426
57944,2.579840660095215
57945,2.5775606632232666
57946,2.566302537918091
57947,2.5586140155792236
57948,2.554288625717163
57949,2.5370335578918457
57950,2.5209991931915283
57951,2.5163540840148926
57952,2.5244393348693848
57953,2.5306906700134277
57954,2.5379316806793213
57955,2.54502272605896
57956,2.5472545623779297
57957,2.5597896575927734
57958,2.5807271003723145
57959,2.614304304122925
57960,2.649524450302124
57961,2.686020851135254
57962,2.7271482944488525
57963,2.779531478881836
57964,2.830514430999756
57965,2.8419222831726074
57966,2.829695701599121
57967,2.782991647720337
57968,2.720860719680786
57969,2.6492297649383545
57970,2.570610523223877
57971,2.5278162956237793
57972,2.5091795921325684
57973,2.5028529167175293
57974,2.5088467597961426
57975,2.5334062576293945
57976,2.5473618507385254
57977,2.544975996017456
57978,2.5228183269500732
57979,2.4887237548828125
57980,2.469849109649658
57981,3.4688563346862793
57982,3.4539942741394043
57983,3.441401243209839
57984,3.409705400466919
57985,3.365938901901245
57986,3.2831978797912598
57987,3.1755640506744385
57988,3.0761373043060303
57989,2.989884376525879
57990,2.916398048400879
57991,2.8429746627807617
57992,2.7694637775421143
57993,2.70512318611145
57994,2.6631035804748535
57995,2.633326768875122
57996,2.6068973541259766
57997,2.5813050270080566
57998,2.5499775409698486
57999,2.548895835876465
58000,2.5469982624053955
58001,2.5497982501983643
58002,2.542614459991455
58003,2.5242977142333984
58004,2.515474796295166
58005,2.509009599685669
58006,2.5020687580108643
58007,2.489569902420044
58008,2.4725301265716553
58009,2.4430603981018066
58010,2.424163341522217
58011,2.41154146194458
58012,2.398350477218628
58013,2.389230489730835
58014,2.3957996368408203
58015,2.4026265144348145
58016,2.414093255996704
58017,2.4323182106018066
58018,2.458357572555542
58019,2.4668502807617188
58020,2.4572296142578125
58021,2.443598985671997
58022,2.4255807399749756
58023,2.403306245803833
58024,2.3857109546661377
58025,2.381338357925415
58026,2.381807804107666
58027,2.3854265213012695
58028,2.4018874168395996
58029,2.4288861751556396
58030,2.4474775791168213
58031,2.450819969177246
58032,2.4277353286743164
58033,2.398746967315674
58034,3.4898555278778076
58035,3.472635269165039
58036,3.4685235023498535
