,0
26766,2.820079803466797
26767,2.86012864112854
26768,2.883235216140747
26769,2.8901660442352295
26770,2.8816981315612793
26771,2.860862970352173
26772,2.8336617946624756
26773,2.8197641372680664
26774,2.8164660930633545
26775,2.8250904083251953
26776,2.8319015502929688
26777,2.8334131240844727
26778,2.521721124649048
26779,2.5346662998199463
26780,2.5471956729888916
26781,2.555835008621216
26782,2.5654261112213135
26783,2.5759775638580322
26784,2.5881457328796387
26785,2.6011149883270264
26786,2.5998780727386475
26787,2.5831432342529297
26788,2.575362205505371
26789,2.55515718460083
26790,2.5302937030792236
26791,2.514234781265259
26792,2.506621837615967
26793,2.497082471847534
26794,2.493547201156616
26795,2.4926517009735107
26796,2.497330665588379
26797,2.5092146396636963
26798,2.52437424659729
26799,2.537925958633423
26800,2.552388906478882
26801,2.563300132751465
26802,2.572587728500366
26803,2.5700886249542236
26804,2.5631799697875977
26805,2.5433497428894043
26806,2.5460643768310547
26807,2.555385112762451
26808,2.5653538703918457
26809,2.5687806606292725
26810,2.583585262298584
26811,2.5986602306365967
26812,2.60829496383667
26813,2.6182496547698975
26814,2.627490520477295
26815,2.6489572525024414
26816,2.6824264526367188
26817,2.7336771488189697
26818,2.7881500720977783
26819,2.841096878051758
26820,2.8788251876831055
26821,2.8965227603912354
26822,2.899012804031372
26823,2.8841006755828857
26824,2.8608129024505615
26825,2.839596748352051
26826,2.8359603881835938
26827,2.848930835723877
26828,2.849222421646118
26829,2.8271708488464355
26830,2.5314507484436035
26831,2.540013313293457
26832,2.5537729263305664
26833,2.559737205505371
26834,2.5715250968933105
26835,2.584061622619629
26836,2.591142416000366
26837,2.5986766815185547
26838,2.5996434688568115
26839,2.592555522918701
26840,2.584537982940674
26841,2.5617403984069824
26842,2.5424370765686035
26843,2.5203280448913574
26844,2.5086522102355957
26845,2.5064640045166016
26846,2.511857271194458
26847,2.5234758853912354
26848,2.5353808403015137
26849,2.54189395904541
26850,2.5508713722229004
26851,2.5664782524108887
26852,2.574707269668579
26853,2.578862428665161
26854,2.57576060295105
26855,2.568138360977173
26856,2.5557756423950195
26857,2.5533487796783447
26858,2.5560011863708496
26859,2.5601093769073486
26860,2.567758321762085
26861,2.576244831085205
26862,2.593878984451294
26863,2.5946502685546875
26864,2.5960779190063477
26865,2.6012537479400635
26866,2.6163136959075928
26867,2.6525392532348633
26868,2.6969122886657715
26869,2.750297784805298
26870,2.8028509616851807
26871,2.8543224334716797
26872,2.8847031593322754
26873,2.8981118202209473
26874,2.8934664726257324
26875,2.8785810470581055
26876,2.8647162914276123
26877,2.8538522720336914
26878,2.8617398738861084
26879,2.8603429794311523
26880,2.8350305557250977
26881,2.539851665496826
26882,2.5542349815368652
26883,2.5633544921875
26884,2.5769355297088623
26885,2.590813159942627
26886,2.586582899093628
26887,2.5932793617248535
26888,2.599958658218384
26889,2.600452184677124
26890,2.5950052738189697
26891,2.5886058807373047
26892,2.5732808113098145
26893,2.5511326789855957
26894,2.531256675720215
26895,2.52258563041687
26896,2.533177375793457
26897,2.540832757949829
26898,2.553340196609497
26899,2.561954975128174
26900,2.5592668056488037
26901,2.5718777179718018
26902,2.5843474864959717
26903,2.582935094833374
26904,2.5759997367858887
26905,2.573012351989746
26906,2.5720651149749756
26907,2.570990562438965
26908,2.564863443374634
26909,2.5571296215057373
26910,2.563408136367798
26911,2.578368663787842
26912,2.5816333293914795
26913,2.5858256816864014
26914,2.5829484462738037
26915,2.5897769927978516
26916,2.5991222858428955
26917,2.626352071762085
26918,2.666116237640381
26919,2.7129554748535156
26920,2.7648956775665283
26921,2.8224880695343018
26922,2.86120867729187
26923,2.889711856842041
26924,2.8974483013153076
26925,2.886673927307129
26926,2.8783602714538574
26927,2.8690226078033447
26928,2.872988224029541
26929,2.8690361976623535
26930,2.845400094985962
26931,2.5459790229797363
26932,2.561075210571289
26933,2.5756237506866455
26934,2.589456796646118
26935,2.5940651893615723
26936,2.5948100090026855
26937,2.602062940597534
26938,2.608103036880493
26939,2.5988845825195312
26940,2.587155818939209
26941,2.5769782066345215
26942,2.56760311126709
26943,2.5511324405670166
26944,2.542876720428467
26945,2.53896164894104
26946,2.535961627960205
26947,2.5430335998535156
26948,2.5642266273498535
26949,2.56679105758667
26950,2.5773744583129883
26951,2.5907223224639893
26952,2.593841552734375
26953,2.5812647342681885
26954,2.577465295791626
26955,2.5834274291992188
26956,2.5882680416107178
26957,2.5772905349731445
26958,2.5681824684143066
26959,2.575035572052002
26960,2.5904288291931152
26961,2.594241142272949
26962,2.585306167602539
26963,2.5775203704833984
26964,2.5795836448669434
26965,2.5914108753204346
26966,2.611257791519165
26967,2.6450679302215576
26968,2.685519218444824
26969,2.7308762073516846
26970,2.785454034805298
26971,2.8327229022979736
26972,2.8610072135925293
26973,2.876863718032837
26974,2.888591766357422
26975,2.886085271835327
26976,2.8861029148101807
26977,2.8811986446380615
26978,2.882925510406494
26979,2.8631081581115723
26980,2.5383193492889404
26981,2.560246467590332
26982,2.5799880027770996
26983,2.5834603309631348
26984,2.587512731552124
26985,2.594933032989502
26986,2.6054577827453613
26987,2.6067116260528564
26988,2.5944249629974365
26989,2.5790722370147705
26990,2.579838514328003
26991,2.573490619659424
26992,2.563602924346924
26993,2.553840160369873
26994,2.545579671859741
26995,2.54844069480896
26996,2.564624071121216
26997,2.5726563930511475
26998,2.5835776329040527
26999,2.5939624309539795
27000,2.601774215698242
27001,2.598029136657715
27002,2.595615863800049
27003,2.596989154815674
27004,2.60310435295105
27005,2.5914499759674072
27006,2.584015369415283
27007,2.589520215988159
27008,2.603414297103882
27009,2.605340003967285
27010,2.5902676582336426
27011,2.5765814781188965
27012,2.573424816131592
27013,2.587337017059326
27014,2.6054913997650146
27015,2.632131814956665
27016,2.6600658893585205
27017,2.7052040100097656
27018,2.7552928924560547
27019,2.802079439163208
27020,2.8224833011627197
27021,2.8394198417663574
27022,2.861462354660034
27023,2.8815805912017822
27024,2.891207456588745
27025,2.8933236598968506
27026,2.8924057483673096
27027,2.8851511478424072
27028,2.539364814758301
27029,2.5615029335021973
27030,2.5792996883392334
27031,2.5774295330047607
27032,2.5821094512939453
27033,2.583780288696289
27034,2.588980197906494
27035,2.5910258293151855
27036,2.5806009769439697
27037,2.584853172302246
27038,2.5850794315338135
27039,2.572004556655884
27040,2.557753801345825
27041,2.5519795417785645
27042,2.551053285598755
27043,2.563805341720581
27044,2.5806145668029785
27045,2.590993642807007
27046,2.5994954109191895
27047,2.598331928253174
27048,2.603595733642578
27049,2.611356019973755
27050,2.616856098175049
27051,2.611679792404175
27052,2.6033525466918945
27053,2.603062868118286
27054,2.6113109588623047
27055,2.6112093925476074
27056,2.605282783508301
27057,2.5992772579193115
27058,2.585170269012451
27059,2.578697919845581
27060,2.584127426147461
27061,2.5905256271362305
27062,2.622469425201416
27063,2.6508469581604004
27064,2.680745840072632
27065,2.7173590660095215
27066,2.7607030868530273
27067,2.7887258529663086
27068,2.8095216751098633
27069,2.8341405391693115
27070,2.862834930419922
27071,2.8830580711364746
27072,2.8944203853607178
27073,2.8954877853393555
27074,2.9004573822021484
27075,2.5499727725982666
27076,2.569657564163208
27077,2.5738625526428223
27078,2.568258285522461
27079,2.5686113834381104
27080,2.5731232166290283
27081,2.5814075469970703
27082,2.5761828422546387
27083,2.569545269012451
27084,2.572139263153076
27085,2.5638086795806885
27086,2.5521206855773926
27087,2.5493032932281494
27088,2.5423531532287598
27089,2.5575945377349854
27090,2.5819597244262695
27091,2.5961430072784424
27092,2.607342004776001
27093,2.6081268787384033
27094,2.611884355545044
27095,2.620690107345581
27096,2.6362287998199463
27097,2.631310224533081
27098,2.6198737621307373
27099,2.6212823390960693
27100,2.632143259048462
27101,2.6331706047058105
27102,2.626476287841797
27103,2.616062879562378
27104,2.605297565460205
27105,2.595654010772705
27106,2.589118480682373
27107,2.5898666381835938
27108,2.6163527965545654
27109,2.6469147205352783
27110,2.6719672679901123
27111,2.693372964859009
27112,2.7257988452911377
27113,2.760200023651123
27114,2.785980701446533
27115,2.8165957927703857
27116,2.8303937911987305
27117,2.858682632446289
27118,2.873384714126587
27119,2.889284610748291
27120,2.8999176025390625
27121,2.5716376304626465
27122,2.5825488567352295
27123,2.5813262462615967
27124,2.579379081726074
27125,2.5748021602630615
27126,2.573667049407959
27127,2.5746653079986572
27128,2.5649452209472656
27129,2.561711072921753
27130,2.5608632564544678
27131,2.5495777130126953
27132,2.551021099090576
27133,2.5475833415985107
27134,2.5546648502349854
27135,2.5795390605926514
27136,2.595104694366455
27137,2.6066746711730957
27138,2.6262006759643555
27139,2.628297805786133
27140,2.629387378692627
27141,2.6434807777404785
27142,2.649111032485962
27143,2.6492955684661865
27144,2.6445679664611816
27145,2.6497113704681396
27146,2.6496782302856445
27147,2.645448923110962
27148,2.6423771381378174
27149,2.628392457962036
27150,2.614978313446045
27151,2.6002774238586426
27152,2.5934455394744873
27153,2.6158080101013184
27154,2.644667863845825
27155,2.6581811904907227
27156,2.6747019290924072
27157,2.7035109996795654
27158,2.7375388145446777
27159,2.763260841369629
27160,2.7872254848480225
27161,2.7986111640930176
27162,2.8179142475128174
27163,2.852057456970215
27164,2.870166778564453
27165,2.877453327178955
27166,2.58597993850708
27167,2.589930772781372
27168,2.5908989906311035
27169,2.590233087539673
27170,2.574096918106079
27171,2.566136598587036
27172,2.5700643062591553
27173,2.563436985015869
27174,2.5577707290649414
27175,2.555979013442993
27176,2.559293746948242
27177,2.555899143218994
27178,2.5601189136505127
27179,2.58091139793396
27180,2.600092887878418
27181,2.6050429344177246
27182,2.6202399730682373
27183,2.6339926719665527
27184,2.637723445892334
27185,2.6456236839294434
27186,2.6489973068237305
27187,2.660756826400757
27188,2.669032573699951
27189,2.6661322116851807
27190,2.6627869606018066
27191,2.6562654972076416
27192,2.6602563858032227
27193,2.657055616378784
27194,2.643505811691284
27195,2.6237595081329346
27196,2.609635829925537
27197,2.6178762912750244
27198,2.638502359390259
27199,2.6475281715393066
27200,2.65861177444458
27201,2.6801156997680664
27202,2.71266508102417
27203,2.734968900680542
27204,2.760143995285034
27205,2.7706120014190674
27206,2.787536859512329
27207,2.822171449661255
27208,2.8416354656219482
27209,2.84952974319458
27210,2.6031594276428223
27211,2.607001304626465
27212,2.613016128540039
27213,2.6004443168640137
27214,2.5793535709381104
27215,2.5742146968841553
27216,2.573827028274536
27217,2.5672104358673096
27218,2.567105770111084
27219,2.5736396312713623
27220,2.5656206607818604
27221,2.5657429695129395
27222,2.5765905380249023
27223,2.5872585773468018
27224,2.601545572280884
27225,2.61328125
27226,2.6267588138580322
27227,2.632859230041504
27228,2.6397669315338135
27229,2.6356828212738037
27230,2.645733594894409
27231,2.6686415672302246
27232,2.6769089698791504
27233,2.673142433166504
27234,2.675384521484375
27235,2.6758346557617188
27236,2.6764748096466064
27237,2.6644318103790283
27238,2.644739866256714
27239,2.626441478729248
27240,2.6269657611846924
27241,2.6360933780670166
27242,2.6443097591400146
27243,2.642270565032959
27244,2.651796579360962
27245,2.6816725730895996
27246,2.7027924060821533
27247,2.7313313484191895
27248,2.7422096729278564
27249,2.757734537124634
27250,2.784770965576172
27251,2.809347629547119
27252,2.8230347633361816
27253,2.6194851398468018
27254,2.617518424987793
27255,2.6097002029418945
27256,2.6051719188690186
27257,2.6010472774505615
27258,2.5904150009155273
27259,2.584421157836914
27260,2.58716082572937
27261,2.5935606956481934
27262,2.583810806274414
27263,2.5707149505615234
27264,2.571624279022217
27265,2.5861072540283203
27266,2.5979325771331787
27267,2.6062216758728027
27268,2.613032579421997
27269,2.6275224685668945
27270,2.634613037109375
27271,2.637244701385498
27272,2.645334482192993
27273,2.666459560394287
27274,2.674037218093872
27275,2.677828311920166
27276,2.6926722526550293
27277,2.68988299369812
27278,2.6799509525299072
27279,2.679649591445923
27280,2.665560007095337
27281,2.6557085514068604
27282,2.6489200592041016
27283,2.648683547973633
27284,2.6420414447784424
27285,2.63299298286438
27286,2.635043144226074
27287,2.6563823223114014
27288,2.678872585296631
27289,2.6978156566619873
27290,2.7161550521850586
27291,2.7319512367248535
27292,2.749114751815796
27293,2.770392656326294
27294,2.778914213180542
27295,2.626284122467041
27296,2.6126935482025146
27297,2.6030361652374268
27298,2.6208384037017822
27299,2.6198740005493164
27300,2.6015031337738037
27301,2.6004936695098877
27302,2.611067295074463
27303,2.6021993160247803
27304,2.591282844543457
27305,2.5833683013916016
27306,2.582167863845825
27307,2.5942394733428955
27308,2.601486921310425
27309,2.6040828227996826
27310,2.625607490539551
27311,2.645587682723999
27312,2.6417465209960938
27313,2.6423864364624023
27314,2.659465789794922
27315,2.677996873855591
27316,2.6901638507843018
27317,2.6967666149139404
27318,2.7073731422424316
27319,2.6978633403778076
27320,2.6961915493011475
27321,2.6875925064086914
27322,2.6817519664764404
27323,2.6718673706054688
27324,2.6631340980529785
27325,2.6551120281219482
27326,2.6413002014160156
27327,2.637310028076172
27328,2.646725654602051
27329,2.667585611343384
27330,2.673039436340332
27331,2.693838119506836
27332,2.705045223236084
27333,2.7205538749694824
27334,2.735520839691162
27335,2.7380316257476807
27336,2.6108486652374268
27337,2.6074721813201904
27338,2.607966423034668
27339,2.620718240737915
27340,2.6097023487091064
27341,2.602442979812622
27342,2.608748435974121
27343,2.611595392227173
27344,2.5961668491363525
27345,2.582334518432617
27346,2.5727574825286865
27347,2.5819947719573975
27348,2.592830181121826
27349,2.610992670059204
27350,2.620887041091919
27351,2.6340696811676025
27352,2.644421100616455
27353,2.644854784011841
27354,2.654538869857788
27355,2.677009344100952
27356,2.69809889793396
27357,2.708913803100586
27358,2.7198801040649414
27359,2.7216358184814453
27360,2.720576286315918
27361,2.713575601577759
27362,2.7013137340545654
27363,2.6984641551971436
27364,2.6778929233551025
27365,2.664263963699341
27366,2.6556456089019775
27367,2.647885322570801
27368,2.643876314163208
27369,2.6571414470672607
27370,2.660958766937256
27371,2.6777586936950684
27372,2.6804776191711426
27373,2.690572500228882
27374,2.697626829147339
27375,2.703230381011963
27376,2.6048998832702637
27377,2.607339382171631
27378,2.600416421890259
27379,2.603681802749634
27380,2.605515241622925
27381,2.596661329269409
27382,2.6031930446624756
27383,2.600334405899048
27384,2.5927419662475586
27385,2.58353590965271
27386,2.5836563110351562
27387,2.601475477218628
27388,2.61114501953125
27389,2.6165637969970703
27390,2.619255304336548
27391,2.6333370208740234
27392,2.6529529094696045
27393,2.658555030822754
27394,2.666478395462036
27395,2.6924853324890137
27396,2.7199885845184326
27397,2.732675790786743
27398,2.7480227947235107
27399,2.7512731552124023
27400,2.7481801509857178
27401,2.7281720638275146
27402,2.7251930236816406
27403,2.70373272895813
27404,2.6842541694641113
27405,2.6668732166290283
27406,2.6555633544921875
27407,2.656154155731201
27408,2.661076784133911
27409,2.6587657928466797
27410,2.6635236740112305
27411,2.6680474281311035
27412,2.666041612625122
27413,2.661116123199463
27414,2.6644585132598877
27415,2.598932981491089
27416,2.602329730987549
27417,2.5966250896453857
27418,2.596644163131714
27419,2.59588623046875
27420,2.5898032188415527
27421,2.592411518096924
27422,2.600414752960205
27423,2.5985677242279053
27424,2.5893356800079346
27425,2.6004199981689453
27426,2.607887029647827
27427,2.619142532348633
27428,2.630638360977173
27429,2.630580186843872
27430,2.6493873596191406
27431,2.668822765350342
27432,2.6785855293273926
27433,2.703659772872925
27434,2.7322914600372314
27435,2.749722957611084
27436,2.758601665496826
27437,2.7684412002563477
27438,2.7730977535247803
27439,2.7609806060791016
27440,2.7453806400299072
27441,2.730198860168457
27442,2.7031466960906982
27443,2.681788921356201
27444,2.6685290336608887
27445,2.663149833679199
27446,2.6614749431610107
27447,2.6584417819976807
27448,2.6509969234466553
27449,2.6498591899871826
27450,2.6440234184265137
27451,2.6309926509857178
27452,2.632613182067871
27453,2.5998141765594482
27454,2.6061604022979736
27455,2.5961389541625977
27456,2.5856125354766846
27457,2.589674711227417
27458,2.586151361465454
27459,2.580754041671753
27460,2.595524787902832
27461,2.6011805534362793
27462,2.599565029144287
27463,2.600877285003662
27464,2.6108269691467285
27465,2.6282331943511963
27466,2.6363332271575928
27467,2.6447925567626953
27468,2.6704587936401367
27469,2.6936745643615723
27470,2.72135066986084
27471,2.745039224624634
27472,2.763597249984741
27473,2.7825284004211426
27474,2.7856552600860596
27475,2.7922444343566895
27476,2.7863476276397705
27477,2.765385866165161
27478,2.7453818321228027
27479,2.721220016479492
27480,2.698765516281128
27481,2.6818315982818604
27482,2.6711058616638184
27483,2.663316488265991
27484,2.65093731880188
27485,2.6390063762664795
27486,2.633923292160034
27487,2.6296582221984863
27488,2.6157853603363037
27489,2.6065075397491455
27490,2.5961689949035645
27491,2.597240686416626
27492,2.5952727794647217
27493,2.586137056350708
27494,2.57741641998291
27495,2.5760977268218994
27496,2.575564384460449
27497,2.589066982269287
27498,2.59985089302063
27499,2.6065309047698975
27500,2.616020441055298
27501,2.621152877807617
27502,2.6319973468780518
27503,2.6474783420562744
27504,2.673954725265503
27505,2.699183702468872
27506,2.728754997253418
27507,2.748173713684082
27508,2.7716588973999023
27509,2.7922122478485107
27510,2.801382541656494
27511,2.809760570526123
27512,2.8073832988739014
27513,2.7932610511779785
27514,2.7642531394958496
27515,2.7376039028167725
27516,2.7218689918518066
27517,2.6930315494537354
27518,2.672908067703247
27519,2.656482219696045
27520,2.6401162147521973
27521,2.62691068649292
27522,2.623901605606079
27523,2.6213953495025635
27524,2.609264850616455
27525,2.599825143814087
27526,2.5764923095703125
27527,2.5820202827453613
27528,2.583796501159668
27529,2.5743448734283447
27530,2.5648856163024902
27531,2.569136381149292
27532,2.5774760246276855
27533,2.5944418907165527
27534,2.6064810752868652
27535,2.6277971267700195
27536,2.6362884044647217
27537,2.6321136951446533
27538,2.6424875259399414
27539,2.668464422225952
27540,2.687936782836914
27541,2.7177035808563232
27542,2.7463114261627197
27543,2.7652416229248047
27544,2.7842791080474854
27545,2.7981348037719727
27546,2.8106350898742676
27547,2.817772150039673
27548,2.8160064220428467
27549,2.793123483657837
27550,2.765092134475708
27551,2.7441599369049072
27552,2.7156286239624023
27553,2.6814284324645996
27554,2.6550252437591553
27555,2.6395299434661865
27556,2.6273698806762695
27557,2.619678258895874
27558,2.612619161605835
27559,2.60809063911438
27560,2.5987422466278076
27561,2.5672242641448975
27562,2.5683798789978027
27563,2.571784019470215
27564,2.567770481109619
27565,2.5689399242401123
27566,2.5806524753570557
27567,2.5916905403137207
27568,2.60483980178833
27569,2.62614369392395
27570,2.6360507011413574
27571,2.63315486907959
27572,2.640669584274292
27573,2.6595406532287598
27574,2.6765942573547363
27575,2.7007219791412354
27576,2.716679334640503
27577,2.74782657623291
27578,2.7782397270202637
27579,2.793611764907837
27580,2.808427333831787
27581,2.8197574615478516
27582,2.82932710647583
27583,2.821924924850464
27584,2.7924964427948
27585,2.7714943885803223
27586,2.7394089698791504
27587,2.699866533279419
27588,2.6613569259643555
27589,2.648320436477661
27590,2.641530990600586
27591,2.6255455017089844
27592,2.606759786605835
27593,2.6009624004364014
27594,2.595423460006714
27595,2.5608069896698
27596,2.5726661682128906
27597,2.5764758586883545
27598,2.5763068199157715
27599,2.573516607284546
27600,2.5804929733276367
27601,2.5993080139160156
27602,2.6136186122894287
27603,2.6211960315704346
27604,2.629999876022339
27605,2.633775472640991
27606,2.6553001403808594
27607,2.6702423095703125
27608,2.688760280609131
27609,2.7043910026550293
27610,2.7279889583587646
27611,2.766340970993042
27612,2.797945499420166
27613,2.8094213008880615
27614,2.8167526721954346
27615,2.8306169509887695
27616,2.838132619857788
27617,2.8179118633270264
27618,2.789973497390747
27619,2.7550454139709473
27620,2.7160377502441406
27621,2.679481267929077
27622,2.661341667175293
27623,2.644683837890625
27624,2.635204315185547
27625,2.6128275394439697
27626,2.5998058319091797
27627,2.5945539474487305
27628,2.5743014812469482
27629,2.58442759513855
27630,2.5832014083862305
27631,2.5814106464385986
27632,2.582338571548462
27633,2.5954322814941406
27634,2.6147284507751465
27635,2.618040084838867
27636,2.615643262863159
27637,2.6197640895843506
27638,2.6404683589935303
27639,2.6632091999053955
27640,2.682133674621582
27641,2.6989035606384277
27642,2.7263033390045166
27643,2.758124828338623
27644,2.7886202335357666
27645,2.806276559829712
27646,2.816790819168091
27647,2.828709840774536
27648,2.848292589187622
27649,2.841754913330078
27650,2.8076066970825195
27651,2.7732598781585693
27652,2.7343966960906982
27653,2.6986544132232666
27654,2.6845691204071045
27655,2.661597490310669
27656,2.643073797225952
27657,2.6207079887390137
27658,2.6065468788146973
27659,2.6044788360595703
27660,2.5807220935821533
27661,2.5903687477111816
27662,2.580942392349243
27663,2.585209846496582
27664,2.592984914779663
27665,2.608989953994751
27666,2.6212074756622314
27667,2.624641180038452
27668,2.6240944862365723
27669,2.6327922344207764
27670,2.651606559753418
27671,2.6669793128967285
27672,2.6914474964141846
27673,2.7185938358306885
27674,2.757575511932373
27675,2.782529830932617
27676,2.802762269973755
27677,2.8184728622436523
27678,2.8385140895843506
27679,2.847491502761841
27680,2.8483996391296387
27681,2.8229119777679443
27682,2.7934885025024414
27683,2.7528388500213623
27684,2.7274322509765625
27685,2.705410957336426
27686,2.6817915439605713
27687,2.6556997299194336
27688,2.635075092315674
27689,2.620374917984009
27690,2.6139111518859863
27691,2.5822227001190186
27692,2.5824155807495117
27693,2.579782485961914
27694,2.5944983959198
27695,2.6099281311035156
27696,2.624901294708252
27697,2.6288747787475586
27698,2.6319730281829834
27699,2.635802745819092
27700,2.6428287029266357
27701,2.665341854095459
27702,2.6901419162750244
27703,2.716635227203369
27704,2.742891550064087
27705,2.77176833152771
27706,2.790459632873535
27707,2.8130862712860107
27708,2.8315179347991943
27709,2.8498780727386475
27710,2.854401111602783
27711,2.8425562381744385
27712,2.8175792694091797
27713,2.7844905853271484
27714,2.759640693664551
27715,2.735104560852051
27716,2.7075772285461426
27717,2.6715891361236572
27718,2.6569926738739014
27719,2.644366979598999
27720,2.6330957412719727
27721,2.5791590213775635
27722,2.578789472579956
27723,2.5947797298431396
27724,2.6088831424713135
27725,2.6242921352386475
27726,2.623011589050293
27727,2.62614107131958
27728,2.627761125564575
27729,2.6341075897216797
27730,2.6477835178375244
27731,2.677335500717163
27732,2.6999430656433105
27733,2.7225019931793213
27734,2.7439067363739014
27735,2.768660068511963
27736,2.793417453765869
27737,2.8254687786102295
27738,2.8414390087127686
27739,2.852822780609131
27740,2.8535971641540527
27741,2.8443546295166016
27742,2.8267996311187744
27743,2.79180908203125
27744,2.7570221424102783
27745,2.7284111976623535
27746,2.6992597579956055
27747,2.6775083541870117
27748,2.668158769607544
27749,2.658440351486206
27750,2.578259229660034
27751,2.589095115661621
27752,2.600782871246338
27753,2.6128976345062256
27754,2.6207261085510254
27755,2.6210150718688965
27756,2.6294028759002686
27757,2.639265775680542
27758,2.643878698348999
27759,2.662274122238159
27760,2.679572343826294
27761,2.696357488632202
27762,2.7203152179718018
27763,2.749559164047241
27764,2.779087781906128
27765,2.8113651275634766
27766,2.832113742828369
27767,2.838209390640259
27768,2.840592622756958
27769,2.8387768268585205
27770,2.8368301391601562
27771,2.8104445934295654
27772,2.775167465209961
27773,2.749601125717163
27774,2.7290408611297607
27775,2.705021858215332
27776,2.690174102783203
27777,2.690516471862793
27778,2.5911669731140137
27779,2.602202892303467
27780,2.6098740100860596
27781,2.6200389862060547
27782,2.625300168991089
27783,2.6282832622528076
27784,2.643322467803955
27785,2.650578260421753
27786,2.6585938930511475
27787,2.667790412902832
27788,2.684798240661621
27789,2.714301586151123
27790,2.735180139541626
27791,2.7613160610198975
27792,2.793936014175415
27793,2.8175275325775146
27794,2.8224360942840576
27795,2.8262925148010254
27796,2.818420648574829
27797,2.8223984241485596
27798,2.815074920654297
27799,2.7915866374969482
27800,2.7680087089538574
27801,2.7549855709075928
27802,2.7389912605285645
27803,2.727781295776367
27804,2.724721908569336
27805,2.610949754714966
27806,2.613316297531128
27807,2.6206958293914795
27808,2.627762794494629
27809,2.6351029872894287
27810,2.651123523712158
27811,2.6636404991149902
27812,2.662543296813965
27813,2.6599700450897217
27814,2.67828369140625
27815,2.705974817276001
27816,2.728412628173828
27817,2.754676103591919
27818,2.782935619354248
27819,2.8009486198425293
27820,2.8088977336883545
27821,2.8181111812591553
27822,2.8146653175354004
27823,2.80960750579834
27824,2.807476043701172
27825,2.798166275024414
27826,2.7793796062469482
27827,2.7695422172546387
27828,2.7768571376800537
27829,2.7734060287475586
27830,2.766042709350586
27831,2.62788462638855
27832,2.629779577255249
27833,2.6364262104034424
27834,2.642258405685425
27835,2.6543705463409424
27836,2.6653506755828857
27837,2.6650590896606445
27838,2.665417432785034
27839,2.6774609088897705
27840,2.696505308151245
27841,2.7204935550689697
27842,2.746795177459717
27843,2.7704012393951416
27844,2.7799901962280273
27845,2.787879228591919
27846,2.798415184020996
27847,2.7981674671173096
27848,2.8005127906799316
27849,2.7972700595855713
27850,2.8000285625457764
27851,2.7943596839904785
27852,2.783514976501465
27853,2.790149450302124
27854,2.8039932250976562
27855,2.7964282035827637
27856,2.6520800590515137
27857,2.6614696979522705
27858,2.6650052070617676
27859,2.6611998081207275
27860,2.666278839111328
27861,2.676398754119873
27862,2.6790106296539307
27863,2.690376043319702
27864,2.70770263671875
27865,2.72088360786438
27866,2.7328226566314697
27867,2.748558282852173
27868,2.758437156677246
27869,2.7689719200134277
27870,2.772325277328491
27871,2.785352945327759
27872,2.791267156600952
27873,2.795693874359131
27874,2.7914927005767822
27875,2.7942373752593994
27876,2.797999858856201
27877,2.7985312938690186
27878,2.8122928142547607
27879,2.819446086883545
27880,2.6795132160186768
27881,2.6819212436676025
27882,2.6785929203033447
27883,2.674656867980957
27884,2.682093858718872
27885,2.688758134841919
27886,2.700622320175171
27887,2.7124037742614746
27888,2.7241153717041016
27889,2.7269816398620605
27890,2.733811140060425
27891,2.7441487312316895
27892,2.7540557384490967
27893,2.755967378616333
27894,2.7713847160339355
27895,2.7777013778686523
27896,2.784418821334839
27897,2.78615403175354
27898,2.792449951171875
27899,2.8072216510772705
27900,2.81709623336792
27901,2.8205511569976807
27902,2.82053542137146
27903,2.6883976459503174
27904,2.6920206546783447
27905,2.6940433979034424
27906,2.6887049674987793
27907,2.699104070663452
27908,2.7201037406921387
27909,2.7222471237182617
27910,2.7275235652923584
27911,2.7195494174957275
27912,2.727055072784424
27913,2.7341198921203613
27914,2.7437074184417725
27915,2.7467260360717773
27916,2.760648250579834
27917,2.767230987548828
27918,2.778167724609375
27919,2.7841663360595703
27920,2.797727346420288
27921,2.807554006576538
27922,2.817049264907837
27923,2.8266236782073975
27924,2.8193256855010986
27925,2.6981935501098633
27926,2.6941936016082764
27927,2.6955180168151855
27928,2.698214292526245
27929,2.7186615467071533
27930,2.7204418182373047
27931,2.718717336654663
27932,2.7227609157562256
27933,2.7247977256774902
27934,2.721799850463867
27935,2.7264821529388428
27936,2.73095440864563
27937,2.740644693374634
27938,2.7495579719543457
27939,2.7635371685028076
27940,2.7744972705841064
27941,2.7859842777252197
27942,2.8041036128997803
27943,2.811875581741333
27944,2.8197989463806152
27945,2.8194007873535156
27946,2.697103261947632
27947,2.689270257949829
27948,2.693255662918091
27949,2.7088091373443604
27950,2.7200191020965576
27951,2.7137694358825684
27952,2.714467763900757
27953,2.724625587463379
27954,2.726802110671997
27955,2.729341506958008
27956,2.7294111251831055
27957,2.723379135131836
27958,2.731626272201538
27959,2.745671033859253
27960,2.762678384780884
27961,2.782052993774414
27962,2.7958176136016846
27963,2.809100866317749
27964,2.817690849304199
27965,2.815155029296875
27966,2.7050931453704834
27967,2.704495429992676
27968,2.7132437229156494
27969,2.7226526737213135
27970,2.722348213195801
27971,2.7213144302368164
27972,2.725996971130371
27973,2.7322821617126465
27974,2.7332472801208496
27975,2.733290910720825
27976,2.721353530883789
27977,2.7246837615966797
