,0
36408,2.742933750152588
36409,2.727924346923828
36410,2.711977243423462
36411,2.6954057216644287
36412,2.6770455837249756
36413,2.6638338565826416
36414,2.649315595626831
36415,2.635751724243164
36416,2.630236864089966
36417,2.62219500541687
36418,2.61513352394104
36419,2.612761974334717
36420,2.6221325397491455
36421,2.620906352996826
36422,2.6188442707061768
36423,2.6243996620178223
36424,2.621635675430298
36425,2.624675750732422
36426,2.63067889213562
36427,2.6485579013824463
36428,2.6772003173828125
36429,2.702883243560791
36430,2.7239303588867188
36431,2.7430124282836914
36432,2.7575812339782715
36433,2.7652230262756348
36434,2.7628939151763916
36435,2.74828839302063
36436,2.7368109226226807
36437,2.7201807498931885
36438,2.7090542316436768
36439,2.7290871143341064
36440,2.7643210887908936
36441,2.7976362705230713
36442,2.8316686153411865
36443,2.8213672637939453
36444,2.987762689590454
36445,3.0068984031677246
36446,3.043070077896118
36447,3.057368755340576
36448,3.0691144466400146
36449,3.0569777488708496
36450,3.058058261871338
36451,3.048319101333618
36452,3.0440762042999268
36453,3.044605016708374
36454,3.024031400680542
36455,3.0051167011260986
36456,2.982973575592041
36457,2.9647023677825928
36458,2.9390251636505127
36459,2.9066872596740723
36460,2.883808135986328
36461,2.865022659301758
36462,2.850726842880249
36463,2.8497238159179688
36464,2.850827217102051
36465,2.854066848754883
36466,2.860943555831909
36467,2.891299247741699
36468,2.924808979034424
36469,2.9574196338653564
36470,2.9861485958099365
36471,3.0112197399139404
36472,3.0309267044067383
36473,3.0490567684173584
36474,3.079077959060669
36475,3.101482391357422
36476,3.1114110946655273
36477,3.095012903213501
36478,3.0461037158966064
36479,2.986675262451172
36480,2.921485662460327
36481,2.8874406814575195
36482,2.878124713897705
36483,2.861419439315796
36484,2.858933687210083
36485,2.847226858139038
36486,2.8397319316864014
36487,2.8348398208618164
36488,2.8281960487365723
36489,2.8128397464752197
36490,2.792819023132324
36491,2.747187376022339
36492,2.6975338459014893
36493,2.6354892253875732
36494,2.5772194862365723
36495,2.52689266204834
36496,2.5278563499450684
36497,2.573040246963501
36498,2.6628847122192383
36499,2.746168613433838
36500,2.597194194793701
36501,2.607618808746338
36502,2.629138708114624
36503,2.6410913467407227
36504,2.6376428604125977
36505,2.641944408416748
36506,2.650048017501831
36507,2.66013765335083
36508,2.675443649291992
36509,2.684762477874756
36510,2.6911368370056152
36511,2.6970503330230713
36512,2.695702314376831
36513,2.702016830444336
36514,2.708240509033203
36515,2.70829701423645
36516,2.703451633453369
36517,2.7061498165130615
36518,2.7146425247192383
36519,2.732379913330078
36520,2.742961883544922
36521,2.755344867706299
36522,2.757716178894043
36523,2.7616748809814453
36524,2.7694060802459717
36525,2.77203369140625
36526,2.778945207595825
36527,2.795916795730591
36528,2.8045668601989746
36529,2.8127923011779785
36530,2.826260805130005
36531,2.835702419281006
36532,2.844592571258545
36533,2.852630376815796
36534,2.8645057678222656
36535,2.8648576736450195
36536,2.870671272277832
36537,2.884505271911621
36538,2.892591953277588
36539,2.8974173069000244
36540,2.9141273498535156
36541,2.930422306060791
36542,2.9391071796417236
36543,2.9403762817382812
36544,2.955740213394165
36545,2.9713289737701416
36546,2.9815475940704346
36547,3.010030508041382
36548,3.035581111907959
36549,3.0451395511627197
36550,3.0428688526153564
36551,3.0438272953033447
36552,3.0394320487976074
36553,3.030853033065796
36554,3.011112928390503
36555,2.6044633388519287
36556,2.611889123916626
36557,2.6326630115509033
36558,2.638813018798828
36559,2.651533365249634
36560,2.655734062194824
36561,2.660902500152588
36562,2.6750338077545166
36563,2.680262565612793
36564,2.6896328926086426
36565,2.7013304233551025
36566,2.701120138168335
36567,2.701582670211792
36568,2.7035040855407715
36569,2.705866813659668
36570,2.7037622928619385
36571,2.69789981842041
36572,2.699425458908081
36573,2.707474708557129
36574,2.7228341102600098
36575,2.7400381565093994
36576,2.752368688583374
36577,2.7609286308288574
36578,2.7696473598480225
36579,2.7775022983551025
36580,2.7816758155822754
36581,2.789973735809326
36582,2.799590826034546
36583,2.8004989624023438
36584,2.806626319885254
36585,2.8184919357299805
36586,2.827255964279175
36587,2.8416762351989746
36588,2.84991717338562
36589,2.8662352561950684
36590,2.876436233520508
36591,2.8872592449188232
36592,2.9034481048583984
36593,2.907111883163452
36594,2.918172836303711
36595,2.9355390071868896
36596,2.9504764080047607
36597,2.9584782123565674
36598,2.958199977874756
36599,2.9619674682617188
36600,2.9711544513702393
36601,2.99702525138855
36602,3.024883508682251
36603,3.033640146255493
36604,3.036198616027832
36605,3.0384392738342285
36606,3.0468995571136475
36607,3.0438623428344727
36608,3.030806303024292
36609,2.609100580215454
36610,2.6233878135681152
36611,2.64036226272583
36612,2.648995876312256
36613,2.665811061859131
36614,2.670670509338379
36615,2.67299222946167
36616,2.683928966522217
36617,2.688330888748169
36618,2.7011752128601074
36619,2.705435037612915
36620,2.6994237899780273
36621,2.69765305519104
36622,2.711428165435791
36623,2.7137811183929443
36624,2.705761194229126
36625,2.7026214599609375
36626,2.692067861557007
36627,2.709462881088257
36628,2.713789701461792
36629,2.7271480560302734
36630,2.750359535217285
36631,2.759312629699707
36632,2.77219557762146
36633,2.781395196914673
36634,2.7902252674102783
36635,2.799555540084839
36636,2.7975170612335205
36637,2.799398183822632
36638,2.802290439605713
36639,2.8112850189208984
36640,2.8226592540740967
36641,2.8394906520843506
36642,2.8493759632110596
36643,2.8712427616119385
36644,2.886127471923828
36645,2.896897315979004
36646,2.9115912914276123
36647,2.926903247833252
36648,2.9376914501190186
36649,2.9560458660125732
36650,2.9684863090515137
36651,2.973212718963623
36652,2.9734907150268555
36653,2.9693641662597656
36654,2.9833738803863525
36655,3.0116238594055176
36656,3.0241239070892334
36657,3.029545545578003
36658,3.0334105491638184
36659,3.0431556701660156
36660,3.0546305179595947
36661,3.050708770751953
36662,2.6231820583343506
36663,2.6403732299804688
36664,2.6505520343780518
36665,2.6619906425476074
36666,2.6661221981048584
36667,2.6728057861328125
36668,2.6889331340789795
36669,2.6961934566497803
36670,2.7082834243774414
36671,2.718902349472046
36672,2.7119638919830322
36673,2.6960525512695312
36674,2.7040560245513916
36675,2.713087558746338
36676,2.7178993225097656
36677,2.703883171081543
36678,2.7073378562927246
36679,2.706489324569702
36680,2.7137999534606934
36681,2.7150721549987793
36682,2.7328779697418213
36683,2.7480316162109375
36684,2.762230634689331
36685,2.7742671966552734
36686,2.7878098487854004
36687,2.7927379608154297
36688,2.795788049697876
36689,2.790701389312744
36690,2.7951149940490723
36691,2.8014261722564697
36692,2.8083295822143555
36693,2.820404291152954
36694,2.8308143615722656
36695,2.8471121788024902
36696,2.8682234287261963
36697,2.891221046447754
36698,2.9055984020233154
36699,2.923729181289673
36700,2.9398319721221924
36701,2.9565913677215576
36702,2.9650816917419434
36703,2.9766268730163574
36704,2.970081090927124
36705,2.974874496459961
36706,2.980480909347534
36707,3.001844882965088
36708,3.008249044418335
36709,3.0157554149627686
36710,3.0161447525024414
36711,3.032050371170044
36712,3.0529603958129883
36713,3.0551421642303467
36714,2.642855644226074
36715,2.651850461959839
36716,2.6598753929138184
36717,2.6655962467193604
36718,2.6718807220458984
36719,2.685948133468628
36720,2.7037439346313477
36721,2.715453624725342
36722,2.7282605171203613
36723,2.730184316635132
36724,2.7204983234405518
36725,2.7107598781585693
36726,2.717460870742798
36727,2.7184383869171143
36728,2.7170753479003906
36729,2.7139854431152344
36730,2.716681718826294
36731,2.7203562259674072
36732,2.718459129333496
36733,2.732902765274048
36734,2.7426934242248535
36735,2.7571523189544678
36736,2.769373655319214
36737,2.7808070182800293
36738,2.7856576442718506
36739,2.7850427627563477
36740,2.785443067550659
36741,2.788367986679077
36742,2.797315835952759
36743,2.802661657333374
36744,2.808621883392334
36745,2.823347568511963
36746,2.8433878421783447
36747,2.854043960571289
36748,2.8781023025512695
36749,2.9068803787231445
36750,2.930607318878174
36751,2.9423465728759766
36752,2.9549684524536133
36753,2.9618382453918457
36754,2.968717336654663
36755,2.9715449810028076
36756,2.9670486450195312
36757,2.9814953804016113
36758,2.995793104171753
36759,2.9980149269104004
36760,2.9943788051605225
36761,2.9971415996551514
36762,3.011366844177246
36763,3.0413310527801514
36764,3.0580108165740967
36765,2.6609652042388916
36766,2.669491767883301
36767,2.6751837730407715
36768,2.6776130199432373
36769,2.6898365020751953
36770,2.7012248039245605
36771,2.7200140953063965
36772,2.7340476512908936
36773,2.7445106506347656
36774,2.7512481212615967
36775,2.7347190380096436
36776,2.7290942668914795
36777,2.7206244468688965
36778,2.726282835006714
36779,2.724658966064453
36780,2.720243215560913
36781,2.722564458847046
36782,2.7220096588134766
36783,2.72900652885437
36784,2.7369332313537598
36785,2.7508251667022705
36786,2.7657439708709717
36787,2.774837017059326
36788,2.77919864654541
36789,2.7767438888549805
36790,2.7777693271636963
36791,2.7813544273376465
36792,2.7859621047973633
36793,2.7947099208831787
36794,2.8017163276672363
36795,2.810218572616577
36796,2.8323779106140137
36797,2.8468239307403564
36798,2.8630897998809814
36799,2.887341022491455
36800,2.9113824367523193
36801,2.930467367172241
36802,2.937429666519165
36803,2.94683837890625
36804,2.9535679817199707
36805,2.971797227859497
36806,2.97963285446167
36807,2.991508960723877
36808,3.003112316131592
36809,2.9977469444274902
36810,2.990705966949463
36811,2.991853713989258
36812,3.003558874130249
36813,3.0214736461639404
36814,3.0425329208374023
36815,2.6851847171783447
36816,2.689521074295044
36817,2.694856643676758
36818,2.7086126804351807
36819,2.7193119525909424
36820,2.732297658920288
36821,2.7463951110839844
36822,2.754911184310913
36823,2.761009454727173
36824,2.753333806991577
36825,2.7435507774353027
36826,2.744080066680908
36827,2.7449750900268555
36828,2.7454659938812256
36829,2.7333593368530273
36830,2.7273855209350586
36831,2.724264144897461
36832,2.7300915718078613
36833,2.7402095794677734
36834,2.7486093044281006
36835,2.7629806995391846
36836,2.7705118656158447
36837,2.774120569229126
36838,2.7801623344421387
36839,2.774277687072754
36840,2.7711684703826904
36841,2.770474433898926
36842,2.77488112449646
36843,2.782782793045044
36844,2.7989890575408936
36845,2.8192014694213867
36846,2.838987350463867
36847,2.8591597080230713
36848,2.875992774963379
36849,2.8843281269073486
36850,2.9037697315216064
36851,2.921595335006714
36852,2.9292972087860107
36853,2.94366192817688
36854,2.9584062099456787
36855,2.976398229598999
36856,2.986203670501709
36857,3.0025219917297363
36858,2.9988808631896973
36859,2.9910948276519775
36860,2.996211290359497
36861,3.003495693206787
36862,3.012939691543579
36863,3.0327608585357666
36864,2.706739902496338
36865,2.7135303020477295
36866,2.727159261703491
36867,2.742389678955078
36868,2.7519021034240723
36869,2.7618298530578613
36870,2.77724552154541
36871,2.7782955169677734
36872,2.779245615005493
36873,2.7731292247772217
36874,2.762587070465088
36875,2.758671522140503
36876,2.7592599391937256
36877,2.752761125564575
36878,2.734928607940674
36879,2.7317278385162354
36880,2.7286252975463867
36881,2.738192081451416
36882,2.7559750080108643
36883,2.7656469345092773
36884,2.767059087753296
36885,2.7721288204193115
36886,2.7737622261047363
36887,2.7711329460144043
36888,2.7630202770233154
36889,2.759803533554077
36890,2.759676456451416
36891,2.7625479698181152
36892,2.7723350524902344
36893,2.7923731803894043
36894,2.816608190536499
36895,2.846102237701416
36896,2.86872935295105
36897,2.8742010593414307
36898,2.8847246170043945
36899,2.9015698432922363
36900,2.9187192916870117
36901,2.931279420852661
36902,2.950000047683716
36903,2.9664082527160645
36904,2.9805307388305664
36905,2.992764949798584
36906,2.9943301677703857
36907,2.9907217025756836
36908,2.9950525760650635
36909,3.010826826095581
36910,3.0242936611175537
36911,3.026024580001831
36912,2.7216193675994873
36913,2.7389228343963623
36914,2.758298635482788
36915,2.7684972286224365
36916,2.771311044692993
36917,2.7842307090759277
36918,2.794412851333618
36919,2.799086332321167
36920,2.793719530105591
36921,2.7892515659332275
36922,2.7807159423828125
36923,2.7736167907714844
36924,2.7631287574768066
36925,2.746549606323242
36926,2.7323665618896484
36927,2.7407960891723633
36928,2.732759952545166
36929,2.744974374771118
36930,2.7652134895324707
36931,2.7729055881500244
36932,2.777407646179199
36933,2.7732248306274414
36934,2.7659499645233154
36935,2.7602789402008057
36936,2.7550837993621826
36937,2.7531232833862305
36938,2.748133897781372
36939,2.7513256072998047
36940,2.766488552093506
36941,2.7927751541137695
36942,2.8181235790252686
36943,2.8523359298706055
36944,2.874521493911743
36945,2.8868839740753174
36946,2.8969998359680176
36947,2.9110589027404785
36948,2.9220452308654785
36949,2.9440314769744873
36950,2.963002920150757
36951,2.9709110260009766
36952,2.9854984283447266
36953,2.990779399871826
36954,2.9848687648773193
36955,2.983729839324951
36956,3.004199981689453
36957,3.022207736968994
36958,3.0324649810791016
36959,2.7405924797058105
36960,2.7537474632263184
36961,2.781026840209961
36962,2.7950870990753174
36963,2.7981464862823486
36964,2.803344964981079
36965,2.8192474842071533
36966,2.82279896736145
36967,2.815521717071533
36968,2.8086037635803223
36969,2.794034004211426
36970,2.785285234451294
36971,2.7725696563720703
36972,2.7535951137542725
36973,2.7440764904022217
36974,2.7479074001312256
36975,2.7346341609954834
36976,2.750092029571533
36977,2.7673299312591553
36978,2.7789785861968994
36979,2.7748146057128906
36980,2.772162675857544
36981,2.7726759910583496
36982,2.7645978927612305
36983,2.7613143920898438
36984,2.7512052059173584
36985,2.748014211654663
36986,2.753366231918335
36987,2.7713816165924072
36988,2.794229030609131
36989,2.8252763748168945
36990,2.8523991107940674
36991,2.8799641132354736
36992,2.896893262863159
36993,2.9131152629852295
36994,2.9178500175476074
36995,2.9289042949676514
36996,2.9486865997314453
36997,2.9558815956115723
36998,2.96376371383667
36999,2.9699418544769287
37000,2.9818167686462402
37001,2.9877266883850098
37002,2.992900848388672
37003,3.015504837036133
37004,3.0290935039520264
37005,2.756850481033325
37006,2.7766284942626953
37007,2.8030037879943848
37008,2.8210911750793457
37009,2.8249828815460205
37010,2.833592414855957
37011,2.846430540084839
37012,2.8430466651916504
37013,2.833533525466919
37014,2.8232133388519287
37015,2.8081188201904297
37016,2.804614543914795
37017,2.7854137420654297
37018,2.764662742614746
37019,2.7550599575042725
37020,2.7483487129211426
37021,2.7457737922668457
37022,2.7557432651519775
37023,2.769226551055908
37024,2.78021240234375
37025,2.7662158012390137
37026,2.7661540508270264
37027,2.7704224586486816
37028,2.7650580406188965
37029,2.7588303089141846
37030,2.7588913440704346
37031,2.7657082080841064
37032,2.7694756984710693
37033,2.7888760566711426
37034,2.8030147552490234
37035,2.8267769813537598
37036,2.8562796115875244
