,0
21012,2.8923683166503906
21013,2.8520071506500244
21014,3.3365871906280518
21015,3.2593462467193604
21016,3.248142719268799
21017,3.258605480194092
21018,3.232706308364868
21019,3.1619906425476074
21020,3.1132500171661377
21021,3.0758705139160156
21022,3.0771427154541016
21023,3.0828568935394287
21024,3.0894384384155273
21025,3.1255786418914795
21026,3.160069465637207
21027,3.1785097122192383
21028,3.2150893211364746
21029,3.2393481731414795
21030,3.245971441268921
21031,3.245239734649658
21032,3.206033706665039
21033,3.1552412509918213
21034,3.0938122272491455
21035,3.0315394401550293
21036,2.9859423637390137
21037,2.942528486251831
21038,2.898587226867676
21039,3.2893550395965576
21040,3.2206664085388184
21041,3.2129275798797607
21042,3.2170746326446533
21043,3.2036328315734863
21044,3.1598215103149414
21045,3.1180531978607178
21046,3.097585439682007
21047,3.096360445022583
21048,3.1029582023620605
21049,3.1314539909362793
21050,3.159224033355713
21051,3.1699883937835693
21052,3.1914284229278564
21053,3.220479726791382
21054,3.252394437789917
21055,3.262301206588745
21056,3.239968776702881
21057,3.2037172317504883
21058,3.151538372039795
21059,3.094862461090088
21060,3.046398639678955
21061,2.9944260120391846
21062,2.9432694911956787
21063,3.2439675331115723
21064,3.1772563457489014
21065,3.1609320640563965
21066,3.1700079441070557
21067,3.1752641201019287
21068,3.1461756229400635
21069,3.130023717880249
21070,3.119297504425049
21071,3.1155853271484375
21072,3.1306891441345215
21073,3.135188102722168
21074,3.154110908508301
21075,3.1649770736694336
21076,3.176544427871704
21077,3.210519790649414
21078,3.2541611194610596
21079,3.2571966648101807
21080,3.2369587421417236
21081,3.1985867023468018
21082,3.1448309421539307
21083,3.099436044692993
21084,3.0540149211883545
21085,3.006072998046875
21086,3.188370704650879
21087,3.1059489250183105
21088,3.0907065868377686
21089,3.1194825172424316
21090,3.141411304473877
21091,3.1475830078125
21092,3.13352632522583
21093,3.116626262664795
21094,3.0998213291168213
21095,3.09405779838562
21096,3.1081433296203613
21097,3.1127166748046875
21098,3.12271785736084
21099,3.1469502449035645
21100,3.1996371746063232
21101,3.233030080795288
21102,3.2278025150299072
21103,3.2130014896392822
21104,3.1855337619781494
21105,3.139068126678467
21106,3.098874092102051
21107,3.0452983379364014
21108,3.1020264625549316
21109,3.0175814628601074
21110,3.018343687057495
21111,3.066967010498047
21112,3.123502492904663
21113,3.1435837745666504
21114,3.1047587394714355
21115,3.0695972442626953
21116,3.060316324234009
21117,3.040503740310669
21118,3.0438196659088135
21119,3.0533084869384766
21120,3.075122117996216
21121,3.121293067932129
21122,3.168405055999756
21123,3.189821481704712
21124,3.1945388317108154
21125,3.1860623359680176
21126,3.1621265411376953
21127,3.121251344680786
21128,3.084071397781372
21129,2.991478681564331
21130,2.9170310497283936
21131,2.953582286834717
21132,3.0402042865753174
21133,3.1051411628723145
21134,3.1038804054260254
21135,3.059182643890381
21136,3.018444776535034
21137,2.990642547607422
21138,2.976656913757324
21139,2.9820845127105713
21140,3.002732992172241
21141,3.0437731742858887
21142,3.0856480598449707
21143,3.1244843006134033
21144,3.1467976570129395
21145,3.145458936691284
21146,3.138071060180664
21147,3.115691900253296
21148,3.077235460281372
21149,2.8758862018585205
21150,2.837643623352051
21151,2.916126251220703
21152,3.02958607673645
21153,3.0760951042175293
21154,3.0502748489379883
21155,2.998025894165039
21156,2.9528727531433105
21157,2.922832727432251
21158,2.913839340209961
21159,2.932190418243408
21160,2.9605112075805664
21161,3.006679058074951
21162,3.0412325859069824
21163,3.0681447982788086
21164,3.0877466201782227
21165,3.084506034851074
21166,3.065135955810547
21167,3.031473398208618
21168,2.7787811756134033
21169,2.792797565460205
21170,2.9052960872650146
21171,3.0138232707977295
21172,3.0457205772399902
21173,2.994091033935547
21174,2.9347763061523438
21175,2.8851945400238037
21176,2.8683061599731445
21177,2.8760509490966797
21178,2.898561716079712
21179,2.9338388442993164
21180,2.9601573944091797
21181,2.980902910232544
21182,2.9978654384613037
21183,3.0065972805023193
21184,2.991504669189453
21185,2.9723057746887207
21186,2.7156944274902344
21187,2.771242380142212
21188,2.8924560546875
21189,2.984132766723633
21190,2.9983346462249756
21191,2.930358409881592
21192,2.8662445545196533
21193,2.833874225616455
21194,2.8390650749206543
21195,2.852640151977539
21196,2.872307538986206
21197,2.8971750736236572
21198,2.913548707962036
21199,2.9205665588378906
21200,2.923276662826538
21201,2.9104506969451904
21202,2.9072389602661133
21203,2.674661874771118
21204,2.7450692653656006
21205,2.874079942703247
21206,2.950692653656006
21207,2.927943229675293
21208,2.8719675540924072
21209,2.8319191932678223
21210,2.8158211708068848
21211,2.8248486518859863
21212,2.8345541954040527
21213,2.8400204181671143
21214,2.858459949493408
21215,2.8647289276123047
21216,2.8593153953552246
21217,2.8469409942626953
21218,2.85170841217041
21219,2.637803792953491
21220,2.733323335647583
21221,2.854417324066162
21222,2.9016289710998535
21223,2.880286455154419
21224,2.841740608215332
21225,2.8098695278167725
21226,2.8135740756988525
21227,2.823227643966675
21228,2.8187813758850098
21229,2.823976516723633
21230,2.8201022148132324
21231,2.803396701812744
21232,2.790541172027588
21233,2.7960948944091797
21234,2.633090019226074
21235,2.717651844024658
21236,2.8169894218444824
21237,2.8624062538146973
21238,2.849742889404297
21239,2.8263585567474365
21240,2.8230843544006348
21241,2.822521924972534
21242,2.81923508644104
21243,2.8097047805786133
21244,2.7961645126342773
21245,2.7656939029693604
21246,2.7452445030212402
21247,2.7413597106933594
21248,2.6132571697235107
21249,2.703090190887451
21250,2.7963504791259766
21251,2.8439438343048096
21252,2.8510031700134277
21253,2.846465826034546
21254,2.843884229660034
21255,2.8364055156707764
21256,2.8162083625793457
21257,2.7925689220428467
21258,2.750615119934082
21259,2.7177562713623047
21260,2.7065699100494385
21261,2.6049997806549072
21262,2.7074716091156006
21263,2.7915995121002197
21264,2.842318058013916
21265,2.85835862159729
21266,2.8604705333709717
21267,2.8528130054473877
21268,2.835629940032959
21269,2.7959282398223877
21270,2.745095729827881
21271,2.6997528076171875
21272,2.6840097904205322
21273,2.608086585998535
21274,2.7089173793792725
21275,2.7935993671417236
21276,2.8411996364593506
21277,2.8591995239257812
21278,2.8603813648223877
21279,2.8409368991851807
21280,2.804373025894165
21281,2.7425708770751953
21282,2.6792585849761963
21283,2.6601099967956543
21284,2.611894369125366
21285,2.70133638381958
21286,2.7753665447235107
21287,2.823078155517578
21288,2.8370509147644043
21289,2.8311407566070557
21290,2.79683256149292
21291,2.740882635116577
21292,2.6648964881896973
21293,2.628241539001465
21294,2.6066014766693115
21295,2.6844675540924072
21296,2.742431402206421
21297,2.7825703620910645
21298,2.7970783710479736
21299,2.7725565433502197
21300,2.720616579055786
21301,2.6524288654327393
21302,2.6046478748321533
21303,2.602057933807373
21304,2.6521852016448975
21305,2.706052303314209
21306,2.738546371459961
21307,2.735522508621216
21308,2.7035975456237793
21309,2.6424996852874756
21310,2.593677282333374
21311,2.59214448928833
21312,2.635338306427002
21313,2.6725997924804688
21314,2.6953141689300537
21315,2.674375534057617
21316,2.6276369094848633
21317,2.5683703422546387
21318,2.5966033935546875
21319,2.6403915882110596
21320,2.658439874649048
21321,2.643928050994873
21322,2.605085611343384
21323,2.544545888900757
21324,2.6253199577331543
21325,2.6388425827026367
21326,2.627204656600952
21327,2.5815324783325195
21328,2.52193546295166
21329,2.637532949447632
21330,2.6124706268310547
21331,2.573845386505127
21332,2.514713764190674
21333,2.625249147415161
21334,2.584458827972412
21335,2.523240089416504
21336,2.5977344512939453
21337,2.5397515296936035
21338,2.5512001514434814
21339,2.156048536300659
21340,2.163964033126831
21341,2.1803064346313477
21342,2.1720693111419678
21343,2.149404525756836
21344,2.111694097518921
21345,2.0721676349639893
21346,2.0453646183013916
21347,2.0186052322387695
21348,2.009448528289795
21349,1.9908565282821655
21350,1.9611530303955078
21351,1.9519577026367188
21352,1.9732857942581177
21353,2.0006189346313477
21354,1.9761863946914673
21355,1.943634271621704
21356,1.9201359748840332
21357,1.9185775518417358
21358,1.9433330297470093
21359,1.9673411846160889
21360,1.9800496101379395
21361,1.9934684038162231
21362,2.0040576457977295
21363,2.001225233078003
21364,1.98822820186615
21365,1.9633293151855469
21366,1.9447187185287476
21367,1.9467968940734863
21368,1.9586409330368042
21369,1.9473598003387451
21370,1.9335037469863892
21371,1.891837239265442
21372,1.85847008228302
21373,1.844548225402832
21374,1.8587257862091064
21375,1.8956501483917236
21376,1.9546858072280884
21377,2.0196447372436523
21378,2.065929889678955
21379,2.090289831161499
21380,2.1241343021392822
21381,2.16642165184021
21382,2.2033350467681885
21383,2.2616162300109863
21384,2.330214023590088
21385,2.3733978271484375
21386,2.405266523361206
21387,2.4026689529418945
21388,2.3977901935577393
21389,2.4224534034729004
21390,2.4358527660369873
21391,2.4331657886505127
21392,2.437082052230835
21393,2.4399540424346924
21394,2.4767658710479736
21395,2.9175188541412354
21396,2.8934388160705566
21397,2.9057140350341797
21398,2.9022202491760254
21399,2.9032278060913086
21400,2.8806991577148438
21401,2.851372480392456
21402,2.8233156204223633
21403,2.804502248764038
21404,2.780796766281128
21405,2.7411539554595947
21406,2.7129878997802734
21407,2.6813101768493652
21408,2.646047353744507
21409,2.5990467071533203
21410,2.563876152038574
21411,2.544070243835449
21412,2.535355567932129
21413,2.5263583660125732
21414,2.526935338973999
21415,2.519545078277588
21416,2.5263612270355225
21417,2.5449140071868896
21418,2.5686075687408447
21419,2.5762948989868164
21420,2.5781540870666504
21421,2.566800117492676
21422,2.533205986022949
21423,2.489258050918579
21424,2.4585390090942383
21425,2.4318032264709473
21426,2.3978443145751953
21427,2.3750386238098145
21428,2.36181902885437
21429,2.3380441665649414
21430,2.308042287826538
21431,2.296276092529297
21432,2.2870187759399414
21433,2.270169258117676
21434,2.2500531673431396
21435,2.2287304401397705
21436,2.22243332862854
21437,2.215364933013916
21438,2.197261333465576
21439,2.1925771236419678
21440,2.187636137008667
21441,2.1895439624786377
21442,2.194305658340454
21443,2.1994166374206543
21444,2.1879191398620605
21445,2.192458152770996
21446,2.2032299041748047
21447,2.199455738067627
21448,2.184945821762085
21449,2.1690471172332764
21450,2.9223082065582275
21451,2.9123024940490723
21452,2.908823251724243
21453,2.9101202487945557
21454,2.8963797092437744
21455,2.8692867755889893
21456,2.8464291095733643
21457,2.828218460083008
21458,2.8150646686553955
21459,2.7770638465881348
21460,2.7455759048461914
21461,2.7097690105438232
21462,2.6699016094207764
21463,2.634028434753418
21464,2.5905954837799072
21465,2.558619260787964
21466,2.5461513996124268
21467,2.5314862728118896
21468,2.5310091972351074
21469,2.5238256454467773
21470,2.5309641361236572
21471,2.5395946502685547
21472,2.5584442615509033
21473,2.569263458251953
21474,2.5786304473876953
21475,2.572364568710327
21476,2.5597681999206543
21477,2.526921033859253
21478,2.4908287525177
21479,2.45005202293396
21480,2.412729263305664
21481,2.373142957687378
21482,2.3551251888275146
21483,2.3382294178009033
21484,2.302393674850464
21485,2.278116464614868
21486,2.2715344429016113
21487,2.2590036392211914
21488,2.236712694168091
21489,2.2148051261901855
21490,2.203287124633789
21491,2.199928045272827
21492,2.17785906791687
21493,2.1666862964630127
21494,2.1640048027038574
21495,2.15893292427063
21496,2.1640493869781494
21497,2.174908399581909
21498,2.1760263442993164
21499,2.181119203567505
21500,2.189532995223999
21501,2.1926352977752686
21502,2.1901416778564453
21503,2.1849172115325928
21504,2.9253695011138916
21505,2.9086389541625977
21506,2.9078407287597656
21507,2.9123356342315674
21508,2.8922717571258545
21509,2.8660104274749756
21510,2.8453357219696045
21511,2.8389973640441895
21512,2.808941125869751
21513,2.7610886096954346
21514,2.7350635528564453
21515,2.6907196044921875
21516,2.6561787128448486
21517,2.618563413619995
21518,2.5841383934020996
21519,2.566319704055786
21520,2.559680938720703
21521,2.5363481044769287
21522,2.5241284370422363
21523,2.531266927719116
21524,2.54931902885437
21525,2.558253526687622
21526,2.56286358833313
21527,2.5745346546173096
21528,2.57600736618042
21529,2.5752530097961426
21530,2.559612512588501
21531,2.524312973022461
21532,2.477803945541382
21533,2.4316158294677734
21534,2.3924272060394287
21535,2.35916805267334
21536,2.3336403369903564
21537,2.3005125522613525
21538,2.2706820964813232
21539,2.2536685466766357
21540,2.2327516078948975
21541,2.2127480506896973
21542,2.189260244369507
21543,2.1752521991729736
21544,2.162846088409424
21545,2.1376442909240723
21546,2.1226840019226074
21547,2.1198344230651855
21548,2.1233348846435547
21549,2.132657289505005
21550,2.144717216491699
21551,2.1511902809143066
21552,2.162203550338745
21553,2.160917282104492
21554,2.169447422027588
21555,2.1830639839172363
21556,2.191302537918091
21557,2.9279494285583496
21558,2.9198684692382812
21559,2.924175262451172
21560,2.913609027862549
21561,2.8865456581115723
21562,2.8609423637390137
21563,2.8511574268341064
21564,2.831522226333618
21565,2.788567304611206
21566,2.751955270767212
21567,2.719820499420166
21568,2.685866355895996
21569,2.659679889678955
21570,2.618504524230957
21571,2.5943219661712646
21572,2.5793118476867676
21573,2.567526340484619
21574,2.5481679439544678
21575,2.5423123836517334
21576,2.558999538421631
21577,2.5656826496124268
21578,2.5636043548583984
21579,2.5716426372528076
21580,2.5795116424560547
21581,2.5819265842437744
21582,2.5749616622924805
21583,2.543588876724243
21584,2.5052144527435303
21585,2.455594062805176
21586,2.412151336669922
21587,2.3695976734161377
21588,2.3300633430480957
21589,2.294154167175293
21590,2.263582944869995
21591,2.247157335281372
21592,2.221017360687256
21593,2.188647747039795
21594,2.163966655731201
21595,2.1439895629882812
21596,2.1299500465393066
21597,2.10514497756958
21598,2.081951141357422
21599,2.078448534011841
21600,2.084721088409424
21601,2.093940496444702
21602,2.1008338928222656
21603,2.1083548069000244
21604,2.1259264945983887
21605,2.1286239624023438
21606,2.143472194671631
21607,2.1611032485961914
21608,2.170689821243286
21609,2.9427449703216553
21610,2.9286067485809326
21611,2.9250259399414062
21612,2.907377243041992
21613,2.883939266204834
21614,2.862290620803833
21615,2.8366281986236572
21616,2.8097095489501953
21617,2.7743399143218994
21618,2.740781545639038
21619,2.718665838241577
21620,2.6879143714904785
21621,2.666736364364624
21622,2.626727819442749
21623,2.6040878295898438
21624,2.593569040298462
21625,2.579437255859375
21626,2.5680480003356934
21627,2.582214832305908
21628,2.5860931873321533
21629,2.5807342529296875
21630,2.5732438564300537
21631,2.589712381362915
21632,2.5977654457092285
21633,2.593806743621826
21634,2.561086416244507
21635,2.5283825397491455
21636,2.4856908321380615
21637,2.4273533821105957
21638,2.3774197101593018
21639,2.3373522758483887
21640,2.2948801517486572
21641,2.2658615112304688
21642,2.2428321838378906
21643,2.219987392425537
21644,2.185743808746338
21645,2.150127410888672
21646,2.123934745788574
21647,2.097855806350708
21648,2.0672900676727295
21649,2.046638250350952
21650,2.0368223190307617
21651,2.0516576766967773
21652,2.0544612407684326
21653,2.0553910732269287
21654,2.070415735244751
21655,2.083146572113037
21656,2.097148895263672
21657,2.110443353652954
21658,2.129518747329712
21659,2.134697198867798
21660,2.947537899017334
21661,2.9237442016601562
21662,2.9246273040771484
21663,2.898716449737549
21664,2.876481056213379
21665,2.8501105308532715
21666,2.8156898021698
21667,2.786752462387085
21668,2.7508599758148193
21669,2.7294914722442627
21670,2.7069597244262695
21671,2.687100648880005
21672,2.6536076068878174
21673,2.6204347610473633
21674,2.6111226081848145
21675,2.6051414012908936
21676,2.5933656692504883
21677,2.595299482345581
21678,2.603729724884033
21679,2.6057591438293457
21680,2.6019234657287598
21681,2.6060688495635986
21682,2.6143369674682617
21683,2.610724925994873
21684,2.5786828994750977
21685,2.546234369277954
21686,2.5033164024353027
21687,2.4531099796295166
21688,2.3901572227478027
21689,2.3357715606689453
21690,2.299377918243408
21691,2.2668540477752686
21692,2.2402851581573486
21693,2.214353561401367
21694,2.1890082359313965
21695,2.1466798782348633
21696,2.1153335571289062
21697,2.0814568996429443
21698,2.045381784439087
21699,2.0200517177581787
21700,2.0063960552215576
21701,2.00874662399292
21702,2.0203232765197754
21703,2.0173795223236084
21704,2.0283396244049072
21705,2.043886423110962
21706,2.054063558578491
21707,2.072665214538574
21708,2.0926432609558105
21709,2.098580837249756
21710,2.939840316772461
21711,2.933539390563965
21712,2.9190754890441895
21713,2.886300563812256
21714,2.862508535385132
21715,2.820207118988037
21716,2.7935848236083984
21717,2.7667500972747803
21718,2.732722759246826
21719,2.7157933712005615
21720,2.694464921951294
21721,2.670750379562378
21722,2.6400787830352783
21723,2.6224770545959473
21724,2.6214799880981445
21725,2.6169862747192383
21726,2.607517719268799
21727,2.6095025539398193
21728,2.6236801147460938
21729,2.6338436603546143
21730,2.6387341022491455
21731,2.6329305171966553
21732,2.615328311920166
21733,2.591719388961792
21734,2.552412271499634
21735,2.512270927429199
21736,2.4649293422698975
21737,2.402778387069702
21738,2.3492519855499268
21739,2.317636489868164
21740,2.2809700965881348
21741,2.2454137802124023
21742,2.213967800140381
21743,2.186635971069336
21744,2.1513164043426514
21745,2.1092021465301514
21746,2.077622652053833
21747,2.041574001312256
21748,1.9985315799713135
21749,1.9794566631317139
21750,1.9761251211166382
21751,1.9825574159622192
21752,1.984127163887024
21753,1.986328363418579
21754,2.0008907318115234
21755,2.0247209072113037
21756,2.0323452949523926
21757,2.058530807495117
21758,2.056978940963745
21759,2.9530487060546875
21760,2.931258201599121
21761,2.896000385284424
21762,2.8619284629821777
21763,2.8319458961486816
21764,2.79388165473938
21765,2.784316301345825
21766,2.744568109512329
21767,2.7184548377990723
21768,2.705639600753784
21769,2.6829264163970947
21770,2.658193588256836
21771,2.6390273571014404
21772,2.634838581085205
21773,2.628854990005493
21774,2.618502378463745
21775,2.6202516555786133
21776,2.6279406547546387
21777,2.6463992595672607
21778,2.650585412979126
21779,2.643911361694336
21780,2.613649845123291
21781,2.587714910507202
21782,2.560403823852539
21783,2.521120071411133
21784,2.478060722351074
21785,2.423750877380371
21786,2.370054244995117
21787,2.33129620552063
21788,2.2960636615753174
21789,2.2598142623901367
21790,2.2218358516693115
21791,2.1805739402770996
21792,2.1365983486175537
21793,2.0998568534851074
21794,2.055093288421631
21795,2.019705295562744
21796,1.9807724952697754
21797,1.9432708024978638
21798,1.934960961341858
21799,1.9368425607681274
21800,1.9343544244766235
21801,1.943708062171936
21802,1.9635237455368042
21803,1.9863935708999634
21804,2.001969337463379
21805,2.0211191177368164
21806,2.026031494140625
21807,2.957576036453247
21808,2.930543899536133
21809,2.8808014392852783
21810,2.842244863510132
21811,2.8043220043182373
21812,2.7868151664733887
21813,2.7682366371154785
21814,2.7390050888061523
21815,2.7130329608917236
21816,2.698349714279175
21817,2.67472505569458
21818,2.6541600227355957
21819,2.641789674758911
21820,2.647951126098633
21821,2.6371281147003174
21822,2.6274993419647217
21823,2.631463050842285
21824,2.6378183364868164
21825,2.642879009246826
21826,2.6393849849700928
21827,2.6146349906921387
21828,2.587649345397949
21829,2.5677621364593506
21830,2.5294036865234375
21831,2.488220691680908
21832,2.4299187660217285
21833,2.373735189437866
21834,2.340379476547241
21835,2.3136799335479736
21836,2.2776870727539062
21837,2.2353317737579346
21838,2.1925971508026123
21839,2.135772228240967
21840,2.080510139465332
21841,2.0378987789154053
21842,1.9956201314926147
21843,1.9585131406784058
21844,1.9251317977905273
21845,1.9119473695755005
21846,1.9106130599975586
21847,1.907138466835022
21848,1.9084771871566772
21849,1.928286075592041
21850,1.9586976766586304
21851,1.9781955480575562
21852,1.9940019845962524
21853,2.002929925918579
21854,2.94970440864563
21855,2.916364908218384
21856,2.8612799644470215
21857,2.8203911781311035
21858,2.781130075454712
21859,2.776289224624634
21860,2.753674030303955
21861,2.7162647247314453
21862,2.7071373462677
21863,2.691418409347534
21864,2.672755241394043
21865,2.654325485229492
21866,2.650350570678711
21867,2.6456193923950195
21868,2.6369714736938477
21869,2.635995388031006
21870,2.6340548992156982
21871,2.625645160675049
21872,2.6253812313079834
21873,2.6112592220306396
21874,2.590679883956909
21875,2.5732247829437256
21876,2.538543462753296
21877,2.493119716644287
21878,2.4386372566223145
21879,2.382476568222046
21880,2.343366861343384
21881,2.3227479457855225
21882,2.28182053565979
21883,2.241504192352295
21884,2.1989104747772217
21885,2.1335909366607666
21886,2.077314615249634
21887,2.036703109741211
21888,2.0092825889587402
21889,1.9717631340026855
21890,1.9421968460083008
21891,1.9347490072250366
21892,1.9314844608306885
21893,1.9259995222091675
21894,1.9101252555847168
21895,1.9165375232696533
21896,1.9342548847198486
21897,1.9543983936309814
21898,1.9694161415100098
21899,1.9890350103378296
21900,2.9387705326080322
21901,2.8888535499572754
21902,2.8354551792144775
21903,2.789608955383301
21904,2.768303155899048
21905,2.7601633071899414
21906,2.7351903915405273
21907,2.71001935005188
21908,2.701974630355835
21909,2.6818745136260986
21910,2.6655821800231934
21911,2.654914617538452
21912,2.654050827026367
21913,2.647317409515381
21914,2.6369550228118896
21915,2.626619338989258
21916,2.6173503398895264
21917,2.6099355220794678
21918,2.609539270401001
21919,2.5912530422210693
21920,2.5793168544769287
21921,2.5401947498321533
21922,2.498906135559082
21923,2.447141408920288
21924,2.3983936309814453
21925,2.3593051433563232
21926,2.331815719604492
21927,2.293287515640259
21928,2.2447540760040283
21929,2.1949899196624756
21930,2.132821559906006
21931,2.081713914871216
21932,2.0475709438323975
21933,2.028285264968872
21934,2.0167815685272217
21935,1.997943639755249
21936,1.994173288345337
21937,1.992835283279419
21938,1.9908108711242676
21939,1.9780349731445312
21940,1.9572643041610718
21941,1.9476031064987183
21942,1.9355669021606445
21943,1.9493825435638428
21944,1.9667463302612305
21945,2.9094629287719727
21946,2.8515775203704834
21947,2.8101189136505127
21948,2.7820541858673096
21949,2.7627291679382324
21950,2.7477145195007324
21951,2.7209017276763916
21952,2.7105252742767334
21953,2.6955204010009766
21954,2.6687419414520264
21955,2.657135486602783
21956,2.658057451248169
21957,2.652111768722534
21958,2.6419434547424316
21959,2.6277167797088623
21960,2.6196000576019287
21961,2.604095458984375
21962,2.602046012878418
21963,2.5855677127838135
21964,2.5769035816192627
21965,2.5513861179351807
21966,2.510761260986328
21967,2.4663851261138916
21968,2.415102243423462
21969,2.367511749267578
21970,2.325958728790283
21971,2.2911596298217773
21972,2.24849796295166
21973,2.1850130558013916
21974,2.1352360248565674
21975,2.0882465839385986
21976,2.0510261058807373
21977,2.0448122024536133
21978,2.0476932525634766
21979,2.0525879859924316
21980,2.043287992477417
21981,2.0462887287139893
21982,2.058312177658081
21983,2.062026262283325
21984,2.0421760082244873
21985,2.0073628425598145
21986,1.97396981716156
21987,1.9498693943023682
21988,1.9492594003677368
21989,2.871490955352783
21990,2.82417631149292
21991,2.801480293273926
21992,2.7802188396453857
21993,2.7530360221862793
21994,2.7300665378570557
21995,2.715606212615967
21996,2.702545642852783
21997,2.675400972366333
21998,2.658940315246582
21999,2.659182548522949
22000,2.6496963500976562
22001,2.6386566162109375
22002,2.628225326538086
22003,2.6170217990875244
22004,2.6119847297668457
22005,2.6033339500427246
22006,2.58677339553833
22007,2.566824436187744
22008,2.5455870628356934
22009,2.5147478580474854
22010,2.4706642627716064
22011,2.4248642921447754
22012,2.3818576335906982
22013,2.3289072513580322
22014,2.2829885482788086
22015,2.23691987991333
22016,2.1811165809631348
22017,2.1206681728363037
22018,2.089595317840576
22019,2.0630855560302734
22020,2.039257287979126
22021,2.0463430881500244
22022,2.059157609939575
22023,2.0597641468048096
22024,2.0621442794799805
22025,2.0820326805114746
22026,2.0954885482788086
22027,2.1071882247924805
22028,2.0777390003204346
22029,2.031599998474121
22030,2.0024683475494385
22031,1.9702153205871582
22032,2.8410441875457764
22033,2.814056396484375
22034,2.7920758724212646
22035,2.763512134552002
22036,2.7403066158294678
22037,2.7168071269989014
22038,2.7079765796661377
22039,2.696725368499756
22040,2.6683576107025146
22041,2.662513494491577
22042,2.6574227809906006
22043,2.6404294967651367
22044,2.6276166439056396
22045,2.6167774200439453
22046,2.6102781295776367
22047,2.5998353958129883
22048,2.586109161376953
22049,2.568991184234619
22050,2.5422565937042236
22051,2.5162549018859863
22052,2.4774861335754395
22053,2.429929733276367
22054,2.3898637294769287
22055,2.341306209564209
22056,2.299495220184326
22057,2.251417875289917
22058,2.1902737617492676
22059,2.1232552528381348
22060,2.0703487396240234
22061,2.051130771636963
22062,2.043729543685913
22063,2.0438268184661865
22064,2.0512454509735107
22065,2.0531747341156006
22066,2.0575344562530518
22067,2.0799167156219482
22068,2.091257095336914
22069,2.099882125854492
22070,2.0872840881347656
22071,2.062546491622925
22072,2.030709981918335
22073,2.01252818107605
22074,2.8203251361846924
22075,2.8023247718811035
22076,2.7623167037963867
22077,2.735954999923706
22078,2.7246620655059814
22079,2.709174156188965
22080,2.7013723850250244
22081,2.6913070678710938
22082,2.6663408279418945
22083,2.6630969047546387
22084,2.6457626819610596
22085,2.6300628185272217
22086,2.6129631996154785
22087,2.6045734882354736
22088,2.584970235824585
22089,2.576469898223877
22090,2.5737266540527344
22091,2.5449609756469727
22092,2.5201141834259033
22093,2.4844260215759277
22094,2.4486358165740967
22095,2.4060475826263428
22096,2.3507297039031982
22097,2.304091453552246
22098,2.2591352462768555
22099,2.2037413120269775
22100,2.135798215866089
22101,2.0617687702178955
22102,2.0205461978912354
22103,2.0132503509521484
22104,2.0294787883758545
22105,2.039548397064209
22106,2.043078660964966
22107,2.0456435680389404
22108,2.0523457527160645
22109,2.062196731567383
22110,2.0599706172943115
22111,2.0439329147338867
22112,2.021643877029419
22113,2.008375644683838
22114,2.008507490158081
22115,2.8015453815460205
22116,2.7764739990234375
22117,2.7392895221710205
22118,2.7146997451782227
22119,2.710449457168579
22120,2.7032103538513184
22121,2.7022058963775635
22122,2.6728427410125732
22123,2.6626477241516113
22124,2.651036500930786
22125,2.631423234939575
22126,2.6107981204986572
22127,2.5989036560058594
22128,2.5834927558898926
22129,2.5687718391418457
22130,2.561840057373047
22131,2.552762746810913
22132,2.5228939056396484
22133,2.4919564723968506
22134,2.4527699947357178
22135,2.412440776824951
22136,2.3610315322875977
22137,2.298053026199341
22138,2.2490785121917725
22139,2.2001781463623047
22140,2.1435606479644775
22141,2.066394567489624
22142,1.9972957372665405
22143,1.973623514175415
22144,2.000300168991089
22145,2.0353755950927734
22146,2.0371975898742676
22147,2.034836769104004
22148,2.028661012649536
22149,2.0186493396759033
22150,2.015717029571533
22151,2.000840425491333
22152,1.9683678150177002
22153,1.9579113721847534
22154,1.9710599184036255
22155,2.7832889556884766
22156,2.7533843517303467
22157,2.7218873500823975
22158,2.7076315879821777
22159,2.7180190086364746
22160,2.7034621238708496
22161,2.6873161792755127
22162,2.6626453399658203
22163,2.6546990871429443
22164,2.644167184829712
22165,2.6243135929107666
22166,2.60284686088562
22167,2.5912113189697266
22168,2.579211950302124
22169,2.5587387084960938
22170,2.5477006435394287
22171,2.5298025608062744
22172,2.5037171840667725
22173,2.4559266567230225
22174,2.410071611404419
22175,2.3695390224456787
22176,2.3209831714630127
22177,2.2636237144470215
22178,2.203878164291382
22179,2.145946979522705
22180,2.0763823986053467
22181,2.004671573638916
22182,1.9559073448181152
22183,1.9635459184646606
22184,2.014507532119751
22185,2.0485081672668457
22186,2.053248167037964
22187,2.020127296447754
22188,1.980032205581665
22189,1.9730019569396973
22190,1.9691481590270996
22191,1.929186224937439
22192,1.9003503322601318
22193,1.924511432647705
22194,2.7650129795074463
22195,2.7371182441711426
22196,2.714536428451538
22197,2.7002930641174316
22198,2.703552722930908
22199,2.686923027038574
22200,2.668299913406372
22201,2.656850814819336
22202,2.6534671783447266
22203,2.632077217102051
22204,2.6223182678222656
22205,2.606768846511841
22206,2.5931644439697266
22207,2.5743110179901123
22208,2.5627553462982178
22209,2.5409975051879883
22210,2.506502628326416
22211,2.472665786743164
22212,2.4212443828582764
22213,2.380056142807007
22214,2.328108072280884
22215,2.2735822200775146
22216,2.213883638381958
22217,2.158328056335449
22218,2.0922482013702393
22219,2.0324549674987793
