,0
57367,1.2725828886032104
57368,1.2778120040893555
57369,1.2809921503067017
57370,1.2833023071289062
57371,1.2831990718841553
57372,1.284354567527771
57373,1.284801721572876
57374,1.2838199138641357
57375,1.2826088666915894
57376,1.293814778327942
57377,1.2852654457092285
57378,1.2760107517242432
57379,1.267641305923462
57380,1.2605295181274414
57381,1.2538930177688599
57382,1.2469751834869385
57383,1.2411229610443115
57384,1.2343902587890625
57385,1.228746771812439
57386,1.2262866497039795
57387,1.2238729000091553
57388,1.2201951742172241
57389,1.2181891202926636
57390,1.217955231666565
57391,1.2209705114364624
57392,1.2256231307983398
57393,1.2323836088180542
57394,1.2404475212097168
57395,1.2478989362716675
57396,1.2567211389541626
57397,1.2650891542434692
57398,1.268681526184082
57399,1.273805022239685
57400,1.2774286270141602
57401,1.2793787717819214
57402,1.280015468597412
57403,1.2822073698043823
57404,1.2830625772476196
57405,1.2837920188903809
57406,1.2843258380889893
57407,1.2935069799423218
57408,1.284764051437378
57409,1.2760013341903687
57410,1.2675364017486572
57411,1.26093590259552
57412,1.2534539699554443
57413,1.2474770545959473
57414,1.242193579673767
57415,1.2369519472122192
57416,1.2338885068893433
57417,1.230709195137024
57418,1.2283447980880737
57419,1.2254425287246704
57420,1.2237600088119507
57421,1.2251800298690796
57422,1.2281538248062134
57423,1.232803463935852
57424,1.2383904457092285
57425,1.2441524267196655
57426,1.2514121532440186
57427,1.2592726945877075
57428,1.2651952505111694
57429,1.2694101333618164
57430,1.2721071243286133
57431,1.273744821548462
57432,1.2767821550369263
57433,1.279741883277893
57434,1.2821896076202393
57435,1.2836315631866455
57436,1.285172700881958
57437,1.2931134700775146
57438,1.2842518091201782
57439,1.2759376764297485
57440,1.2688324451446533
57441,1.2617697715759277
57442,1.2552924156188965
57443,1.2504239082336426
57444,1.245985746383667
57445,1.2423095703125
57446,1.2390793561935425
57447,1.236440658569336
57448,1.2330584526062012
57449,1.2315473556518555
57450,1.2319363355636597
57451,1.2330900430679321
57452,1.2369654178619385
57453,1.2395888566970825
57454,1.242414951324463
57455,1.2474830150604248
57456,1.254384160041809
57457,1.2602310180664062
57458,1.2649379968643188
57459,1.2678523063659668
57460,1.2696406841278076
57461,1.2726503610610962
57462,1.2773628234863281
57463,1.2797725200653076
57464,1.284123182296753
57465,1.2859753370285034
57466,1.2923954725265503
57467,1.2854961156845093
57468,1.2780861854553223
57469,1.2712793350219727
57470,1.2652665376663208
57471,1.2597870826721191
57472,1.2552083730697632
57473,1.2514362335205078
57474,1.248031735420227
57475,1.2452013492584229
57476,1.2410551309585571
57477,1.2393525838851929
57478,1.239046573638916
57479,1.2400418519973755
57480,1.2424319982528687
57481,1.242747187614441
57482,1.2442424297332764
57483,1.2469106912612915
57484,1.251898169517517
57485,1.2569530010223389
57486,1.2609007358551025
57487,1.2644109725952148
57488,1.266584873199463
57489,1.269271731376648
57490,1.2739753723144531
57491,1.2778499126434326
57492,1.2823253870010376
57493,1.2859995365142822
57494,1.2933796644210815
57495,1.2875428199768066
57496,1.2815436124801636
57497,1.2772482633590698
57498,1.2704721689224243
57499,1.2642924785614014
57500,1.2597887516021729
57501,1.2570072412490845
57502,1.2540026903152466
57503,1.2504032850265503
57504,1.2479138374328613
57505,1.2477483749389648
57506,1.2488867044448853
57507,1.249208688735962
57508,1.2483515739440918
57509,1.2485477924346924
57510,1.2503718137741089
57511,1.251779317855835
57512,1.2556864023208618
57513,1.2593010663986206
57514,1.2610294818878174
57515,1.2641397714614868
57516,1.2662822008132935
57517,1.2704991102218628
57518,1.2754411697387695
57519,1.2797372341156006
57520,1.2846266031265259
57521,1.2973637580871582
57522,1.291898488998413
57523,1.2870171070098877
57524,1.2815049886703491
57525,1.275381326675415
57526,1.2701243162155151
57527,1.2654430866241455
57528,1.2628105878829956
57529,1.2602627277374268
57530,1.2582389116287231
57531,1.256592035293579
57532,1.256497859954834
57533,1.255850911140442
57534,1.2554640769958496
57535,1.2558987140655518
57536,1.2556706666946411
57537,1.255940318107605
57538,1.256871223449707
57539,1.2584176063537598
57540,1.2591649293899536
57541,1.2617028951644897
57542,1.2647227048873901
57543,1.2692546844482422
57544,1.2730792760849
57545,1.2773571014404297
57546,1.2829463481903076
57547,1.3026700019836426
57548,1.295642375946045
57549,1.2910796403884888
57550,1.284895896911621
57551,1.2784727811813354
57552,1.27329683303833
57553,1.270389437675476
57554,1.2682971954345703
57555,1.2662107944488525
57556,1.2648375034332275
57557,1.2641133069992065
57558,1.2624951601028442
57559,1.261902093887329
57560,1.2626739740371704
57561,1.26165771484375
57562,1.2621859312057495
57563,1.2611191272735596
57564,1.2608565092086792
57565,1.2604293823242188
57566,1.2620009183883667
57567,1.2648403644561768
57568,1.2699819803237915
57569,1.2739566564559937
57570,1.2785016298294067
57571,1.2838387489318848
57572,1.3045605421066284
57573,1.2991645336151123
57574,1.2932744026184082
57575,1.2870469093322754
57576,1.2824229001998901
57577,1.2791064977645874
57578,1.2759933471679688
57579,1.273363709449768
57580,1.2719860076904297
57581,1.2717465162277222
57582,1.2702149152755737
57583,1.268905758857727
57584,1.2696784734725952
57585,1.268808364868164
57586,1.2687543630599976
57587,1.2682112455368042
57588,1.267573595046997
57589,1.2660038471221924
57590,1.2663716077804565
57591,1.2679951190948486
57592,1.270880937576294
57593,1.2754944562911987
57594,1.2815593481063843
57595,1.2864396572113037
57596,1.3073533773422241
57597,1.3023017644882202
57598,1.2961816787719727
57599,1.2919459342956543
57600,1.2883142232894897
57601,1.2845646142959595
57602,1.2821711301803589
57603,1.2799277305603027
57604,1.2786192893981934
57605,1.2778866291046143
57606,1.277492642402649
57607,1.2773240804672241
57608,1.2761754989624023
57609,1.2762497663497925
57610,1.2763288021087646
57611,1.2741219997406006
57612,1.2738351821899414
57613,1.273144245147705
57614,1.2723548412322998
57615,1.2748920917510986
57616,1.2792805433273315
57617,1.2845728397369385
57618,1.290555477142334
57619,1.311280369758606
57620,1.3055269718170166
57621,1.3003060817718506
57622,1.2968049049377441
57623,1.2934746742248535
57624,1.291016697883606
57625,1.2891782522201538
57626,1.287215232849121
57627,1.2865614891052246
57628,1.2864302396774292
57629,1.2847872972488403
57630,1.282776951789856
57631,1.28271484375
57632,1.2831840515136719
57633,1.2828798294067383
57634,1.2814782857894897
57635,1.28058922290802
57636,1.2808406352996826
57637,1.2829101085662842
57638,1.286516785621643
57639,1.2906925678253174
57640,1.2977781295776367
57641,1.3154619932174683
57642,1.3095319271087646
57643,1.3055994510650635
57644,1.3033998012542725
57645,1.3011633157730103
57646,1.2974178791046143
57647,1.2949542999267578
57648,1.2936941385269165
57649,1.2933863401412964
57650,1.2919596433639526
57651,1.2899506092071533
57652,1.2884042263031006
57653,1.2881553173065186
57654,1.287971019744873
57655,1.2880926132202148
57656,1.2885475158691406
57657,1.2897483110427856
57658,1.2925118207931519
57659,1.2958532571792603
57660,1.2999387979507446
57661,1.306656002998352
57662,1.3199312686920166
57663,1.3158286809921265
57664,1.3129009008407593
57665,1.3102408647537231
57666,1.3065522909164429
57667,1.302932620048523
57668,1.3013981580734253
57669,1.30000638961792
57670,1.2977262735366821
57671,1.2956193685531616
57672,1.2936152219772339
57673,1.2912673950195312
57674,1.2896907329559326
57675,1.2901479005813599
57676,1.292297601699829
57677,1.2962019443511963
57678,1.3008415699005127
57679,1.3052598237991333
57680,1.3109023571014404
57681,1.3170650005340576
57682,1.3267431259155273
57683,1.3229732513427734
57684,1.3193401098251343
57685,1.3152122497558594
57686,1.3113032579421997
57687,1.3090165853500366
57688,1.30557382106781
57689,1.3038949966430664
57690,1.3000774383544922
57691,1.2972447872161865
57692,1.2952613830566406
57693,1.2925515174865723
57694,1.291678547859192
57695,1.2942415475845337
57696,1.2979073524475098
57697,1.303125262260437
57698,1.3118995428085327
57699,1.319617748260498
57700,1.3292536735534668
57701,1.332301378250122
57702,1.327492356300354
57703,1.3239799737930298
57704,1.3192777633666992
57705,1.3153140544891357
57706,1.3123074769973755
57707,1.30875825881958
57708,1.3039089441299438
57709,1.2986782789230347
57710,1.2955242395401
57711,1.2938809394836426
57712,1.294218897819519
57713,1.2948176860809326
57714,1.296942949295044
57715,1.3042453527450562
57716,1.3142658472061157
57717,1.325980305671692
57718,1.3399897813796997
57719,1.333581566810608
57720,1.331282138824463
57721,1.3258754014968872
57722,1.321005940437317
57723,1.3168764114379883
57724,1.3126581907272339
57725,1.306917667388916
57726,1.3010462522506714
57727,1.2960608005523682
57728,1.2938017845153809
57729,1.294142723083496
57730,1.2952592372894287
57731,1.2962583303451538
57732,1.3018479347229004
57733,1.3130652904510498
57734,1.3290605545043945
57735,1.347061276435852
57736,1.335605263710022
57737,1.3310679197311401
57738,1.3257901668548584
57739,1.3213506937026978
57740,1.3167519569396973
57741,1.3100574016571045
57742,1.302654504776001
57743,1.2970004081726074
57744,1.29313325881958
57745,1.2922295331954956
57746,1.2930725812911987
57747,1.2945066690444946
57748,1.2997838258743286
57749,1.309516429901123
57750,1.3267756700515747
57751,1.3477327823638916
57752,1.336065649986267
57753,1.3302119970321655
57754,1.3241945505142212
57755,1.3193773031234741
57756,1.31288743019104
57757,1.3054838180541992
57758,1.29860258102417
57759,1.294373869895935
57760,1.2921991348266602
57761,1.2917400598526
57762,1.2914005517959595
57763,1.294510841369629
57764,1.3046046495437622
57765,1.3228646516799927
57766,1.3458044528961182
57767,1.3326833248138428
57768,1.32654869556427
57769,1.320839285850525
57770,1.3152281045913696
57771,1.307983636856079
57772,1.3006653785705566
57773,1.2952619791030884
57774,1.2924753427505493
57775,1.2910676002502441
57776,1.2887053489685059
57777,1.2909715175628662
57778,1.2992796897888184
57779,1.3171895742416382
57780,1.3416792154312134
57781,1.3275145292282104
57782,1.3218806982040405
57783,1.3165090084075928
57784,1.3099253177642822
57785,1.3030022382736206
57786,1.2973357439041138
57787,1.2925362586975098
57788,1.2902615070343018
57789,1.2882881164550781
57790,1.2884750366210938
57791,1.294602394104004
57792,1.3106400966644287
57793,1.3347713947296143
57794,1.323294997215271
57795,1.3170791864395142
57796,1.3105545043945312
57797,1.3025726079940796
57798,1.296889305114746
57799,1.291337013244629
57800,1.2883726358413696
57801,1.287216067314148
57802,1.2863026857376099
57803,1.29033362865448
57804,1.3028496503829956
57805,1.3247990608215332
57806,1.3182876110076904
57807,1.3099039793014526
57808,1.3013815879821777
57809,1.2952265739440918
57810,1.2903441190719604
57811,1.2853983640670776
57812,1.2842164039611816
57813,1.2832870483398438
57814,1.2846170663833618
57815,1.2952806949615479
57816,1.3151925802230835
57817,1.3093465566635132
57818,1.2992099523544312
57819,1.293077826499939
57820,1.287438154220581
57821,1.2826775312423706
57822,1.2787835597991943
57823,1.2784016132354736
57824,1.2795919179916382
57825,1.28804612159729
57826,1.305217981338501
57827,1.2969516515731812
57828,1.289563536643982
57829,1.2837189435958862
57830,1.2797638177871704
57831,1.2761343717575073
57832,1.2745890617370605
57833,1.2747278213500977
57834,1.2803014516830444
57835,1.295359492301941
57836,1.287811279296875
57837,1.2817087173461914
57838,1.27817702293396
57839,1.274688482284546
57840,1.2727247476577759
57841,1.2714564800262451
57842,1.2733279466629028
57843,1.2848154306411743
57844,1.280029058456421
57845,1.2756047248840332
57846,1.2724206447601318
57847,1.2710485458374023
57848,1.2705965042114258
57849,1.2696161270141602
57850,1.2769930362701416
57851,1.2724087238311768
57852,1.2695378065109253
57853,1.2698503732681274
57854,1.2706102132797241
57855,1.2694185972213745
57856,1.2719738483428955
57857,1.267539381980896
57858,1.2678130865097046
57859,1.2703641653060913
57860,1.270607590675354
57861,1.2721160650253296
57862,1.2704405784606934
57863,1.2739115953445435
57864,1.2763415575027466
57865,1.2747738361358643
57866,1.281767725944519
57867,1.2871261835098267
57868,1.2864488363265991
57869,1.3032089471817017
57870,1.3076977729797363
57871,1.3379448652267456
57872,1.0995876789093018
57873,1.0942916870117188
57874,1.0883586406707764
57875,1.0821982622146606
57876,1.075199007987976
57877,1.065255045890808
57878,1.0558826923370361
57879,1.0501307249069214
57880,1.0455132722854614
57881,1.0440771579742432
57882,1.0458475351333618
57883,1.0491501092910767
57884,1.054020643234253
57885,1.059072732925415
57886,1.0658748149871826
57887,1.0719213485717773
57888,1.0790821313858032
57889,1.0867455005645752
57890,1.0945245027542114
57891,1.1034878492355347
57892,1.1123600006103516
57893,1.1206454038619995
57894,1.1284273862838745
57895,1.1352490186691284
57896,1.1424885988235474
57897,1.1479805707931519
57898,1.1530733108520508
57899,1.1608858108520508
57900,1.1701586246490479
57901,1.1787564754486084
57902,1.188632845878601
57903,1.1969647407531738
57904,1.206691026687622
57905,1.212067723274231
57906,1.217571496963501
57907,1.2239371538162231
57908,1.2341583967208862
57909,1.24362313747406
57910,1.2555787563323975
57911,1.2691738605499268
57912,1.2836025953292847
57913,1.298052191734314
57914,1.3156743049621582
57915,1.3341330289840698
57916,1.3560367822647095
57917,1.379066824913025
57918,1.4025180339813232
57919,1.4239747524261475
57920,1.4439284801483154
57921,1.4609140157699585
57922,1.4720840454101562
57923,1.4809470176696777
57924,1.4847162961959839
57925,1.485312581062317
57926,1.4812662601470947
57927,1.0597493648529053
57928,1.0581876039505005
57929,1.05607008934021
57930,1.0533678531646729
57931,1.0502293109893799
57932,1.045127034187317
57933,1.0399751663208008
57934,1.0351423025131226
57935,1.0325565338134766
57936,1.032334327697754
57937,1.0357589721679688
57938,1.0390172004699707
57939,1.0448622703552246
57940,1.0517380237579346
57941,1.0597496032714844
57942,1.0663940906524658
57943,1.0746965408325195
57944,1.0801852941513062
57945,1.086273193359375
57946,1.092419981956482
57947,1.0999138355255127
57948,1.1080734729766846
57949,1.1165746450424194
57950,1.1257870197296143
57951,1.1331864595413208
57952,1.1407458782196045
57953,1.1479713916778564
57954,1.1532173156738281
57955,1.159653902053833
57956,1.165581226348877
57957,1.1730276346206665
57958,1.1812788248062134
57959,1.190855622291565
57960,1.201478123664856
57961,1.2119826078414917
57962,1.2239439487457275
57963,1.2378108501434326
57964,1.252941370010376
57965,1.2696006298065186
57966,1.2893580198287964
57967,1.3085776567459106
57968,1.3280143737792969
57969,1.3487292528152466
57970,1.3725961446762085
57971,1.3968665599822998
57972,1.4200091361999512
57973,1.444133996963501
57974,1.46605384349823
57975,1.4846194982528687
57976,1.499356746673584
57977,1.5124878883361816
57978,1.519282579421997
57979,1.518988013267517
57980,1.5148762464523315
57981,1.041940450668335
57982,1.043048620223999
57983,1.0434701442718506
57984,1.0422203540802002
57985,1.0401380062103271
57986,1.0376909971237183
57987,1.0350338220596313
57988,1.0314065217971802
57989,1.0276488065719604
57990,1.0279698371887207
57991,1.0312671661376953
57992,1.0370789766311646
57993,1.0457124710083008
57994,1.0547211170196533
57995,1.0652611255645752
57996,1.0739725828170776
57997,1.0824054479599
57998,1.0894147157669067
57999,1.0961569547653198
58000,1.1003212928771973
58001,1.1053991317749023
58002,1.1120606660842896
58003,1.1195802688598633
58004,1.1276899576187134
58005,1.1350677013397217
58006,1.1428625583648682
58007,1.15310800075531
58008,1.1632232666015625
58009,1.1724071502685547
58010,1.1818873882293701
58011,1.1925243139266968
58012,1.204192876815796
58013,1.2146222591400146
58014,1.2266206741333008
58015,1.2392587661743164
58016,1.2519184350967407
58017,1.2672228813171387
58018,1.2835872173309326
58019,1.3022632598876953
58020,1.3236528635025024
58021,1.3464628458023071
58022,1.3696749210357666
58023,1.3926230669021606
58024,1.4174474477767944
58025,1.442992091178894
58026,1.4692282676696777
58027,1.496482014656067
58028,1.5215091705322266
58029,1.5428094863891602
58030,1.5582168102264404
58031,1.56804358959198
58032,1.5683778524398804
58033,1.5625479221343994
58034,1.0381147861480713
58035,1.0398592948913574
58036,1.0418583154678345
58037,1.0418404340744019
58038,1.0402344465255737
58039,1.038455605506897
58040,1.0363339185714722
58041,1.0332701206207275
58042,1.0288965702056885
58043,1.0287058353424072
58044,1.0327138900756836
58045,1.0394623279571533
58046,1.0482673645019531
58047,1.0587049722671509
58048,1.0704644918441772
58049,1.0818629264831543
58050,1.0932316780090332
58051,1.1018394231796265
58052,1.1101526021957397
58053,1.1164805889129639
58054,1.1236807107925415
58055,1.1310745477676392
58056,1.1373841762542725
58057,1.1450793743133545
58058,1.1545387506484985
58059,1.1633141040802002
58060,1.1744582653045654
58061,1.1846436262130737
58062,1.196717619895935
58063,1.2103837728500366
58064,1.2249755859375
58065,1.2376840114593506
58066,1.2527705430984497
58067,1.2688040733337402
58068,1.2849156856536865
58069,1.3011102676391602
58070,1.3183107376098633
58071,1.3366881608963013
58072,1.3581678867340088
58073,1.3809095621109009
58074,1.4037004709243774
58075,1.4268078804016113
58076,1.4501193761825562
58077,1.4760841131210327
58078,1.5039303302764893
58079,1.5353180170059204
58080,1.565730333328247
58081,1.5934109687805176
58082,1.6151692867279053
58083,1.628487467765808
58084,1.6332350969314575
58085,1.6256647109985352
58086,1.045322060585022
58087,1.046201229095459
58088,1.047853946685791
58089,1.0490938425064087
58090,1.0486682653427124
58091,1.046899437904358
58092,1.0440747737884521
58093,1.0424718856811523
58094,1.0375727415084839
58095,1.0354701280593872
58096,1.036758542060852
58097,1.0427254438400269
58098,1.0518004894256592
58099,1.0630557537078857
58100,1.0752681493759155
58101,1.0877143144607544
58102,1.1014162302017212
58103,1.1132997274398804
58104,1.1244561672210693
58105,1.1345844268798828
58106,1.145680546760559
58107,1.154352068901062
58108,1.1633388996124268
58109,1.1718626022338867
58110,1.1825159788131714
58111,1.1928200721740723
58112,1.2048048973083496
58113,1.217034101486206
58114,1.2307478189468384
58115,1.2446134090423584
58116,1.2628651857376099
58117,1.2797220945358276
58118,1.2984644174575806
58119,1.3181077241897583
58120,1.3392486572265625
58121,1.362030267715454
58122,1.3841313123703003
58123,1.4078370332717896
58124,1.4309120178222656
58125,1.4532606601715088
58126,1.4756461381912231
58127,1.4985243082046509
58128,1.5242317914962769
58129,1.551358938217163
58130,1.582653522491455
58131,1.6157584190368652
58132,1.6473833322525024
58133,1.6743627786636353
58134,1.6939895153045654
58135,1.7018173933029175
58136,1.6980208158493042
58137,1.0591005086898804
58138,1.0586835145950317
58139,1.058464527130127
58140,1.0591870546340942
58141,1.060683250427246
58142,1.059773564338684
58143,1.0572282075881958
58144,1.0540980100631714
58145,1.050624132156372
58146,1.0483250617980957
58147,1.047498345375061
58148,1.0506854057312012
58149,1.0566309690475464
58150,1.0674004554748535
58151,1.0782687664031982
58152,1.0915875434875488
58153,1.107037901878357
58154,1.121445655822754
58155,1.1352161169052124
58156,1.150292158126831
58157,1.1658847332000732
58158,1.1799150705337524
58159,1.1911336183547974
58160,1.2019633054733276
58161,1.2133327722549438
58162,1.2256138324737549
58163,1.238775372505188
58164,1.252503752708435
58165,1.267091989517212
58166,1.2874877452850342
58167,1.3051711320877075
58168,1.324451208114624
58169,1.3468152284622192
58170,1.3743165731430054
58171,1.4015469551086426
58172,1.4295237064361572
58173,1.4558398723602295
58174,1.4820564985275269
58175,1.5072132349014282
58176,1.5299330949783325
58177,1.5526762008666992
58178,1.576379656791687
58179,1.6050660610198975
58180,1.6361829042434692
58181,1.6696397066116333
58182,1.704945683479309
58183,1.7355843782424927
58184,1.7583197355270386
58185,1.767006278038025
58186,1.761048674583435
58187,1.071418046951294
58188,1.0693331956863403
58189,1.0691813230514526
58190,1.0692157745361328
58191,1.0712571144104004
58192,1.0704143047332764
58193,1.0703176259994507
58194,1.0680794715881348
58195,1.0647534132003784
58196,1.0622575283050537
58197,1.0623242855072021
58198,1.0629408359527588
58199,1.067183256149292
58200,1.0741313695907593
58201,1.083547592163086
58202,1.094767689704895
58203,1.1096882820129395
58204,1.1252269744873047
58205,1.1419275999069214
58206,1.1606062650680542
58207,1.180989146232605
58208,1.1995967626571655
58209,1.2146027088165283
58210,1.2294727563858032
58211,1.2446506023406982
58212,1.2587968111038208
58213,1.2737393379211426
58214,1.2897820472717285
58215,1.308308482170105
58216,1.3285260200500488
58217,1.3496015071868896
58218,1.374991536140442
58219,1.4023805856704712
58220,1.4333560466766357
58221,1.465561866760254
58222,1.4968959093093872
58223,1.5283421277999878
58224,1.5579259395599365
58225,1.583638310432434
58226,1.606062889099121
58227,1.630486011505127
58228,1.6570510864257812
58229,1.686460256576538
58230,1.7176127433776855
58231,1.7512433528900146
58232,1.7811483144760132
58233,1.8012759685516357
58234,1.8089085817337036
58235,1.8029735088348389
58236,1.0802921056747437
58237,1.076980710029602
58238,1.0744819641113281
58239,1.0742982625961304
58240,1.075993299484253
58241,1.0771443843841553
58242,1.0773603916168213
58243,1.0767805576324463
58244,1.075225830078125
58245,1.0746848583221436
58246,1.0751570463180542
58247,1.0750967264175415
58248,1.0788949728012085
58249,1.0836199522018433
58250,1.0902984142303467
58251,1.1004877090454102
58252,1.111890196800232
58253,1.1269550323486328
58254,1.1448686122894287
58255,1.1647588014602661
58256,1.1879714727401733
58257,1.208810567855835
58258,1.2294132709503174
58259,1.2505522966384888
58260,1.2716476917266846
58261,1.2896312475204468
58262,1.3087499141693115
58263,1.3296079635620117
58264,1.3506602048873901
58265,1.3738007545471191
58266,1.3990741968154907
58267,1.4284963607788086
58268,1.4606813192367554
58269,1.4951096773147583
58270,1.5274653434753418
58271,1.5608621835708618
58272,1.5923196077346802
58273,1.6190801858901978
58274,1.644675374031067
58275,1.6682672500610352
58276,1.6919647455215454
58277,1.7160202264785767
58278,1.7459298372268677
58279,1.774564504623413
58280,1.8011605739593506
58281,1.8169562816619873
58282,1.82091224193573
58283,1.813367486000061
58284,1.0837805271148682
58285,1.080423355102539
58286,1.0764108896255493
58287,1.0760829448699951
58288,1.078006386756897
58289,1.0804426670074463
58290,1.0813225507736206
58291,1.082279920578003
58292,1.08269202709198
58293,1.0832656621932983
58294,1.084416389465332
58295,1.0851553678512573
58296,1.0883253812789917
58297,1.0932426452636719
58298,1.0985496044158936
58299,1.1057854890823364
58300,1.1163846254348755
58301,1.1286885738372803
58302,1.1450387239456177
58303,1.165028691291809
58304,1.1883625984191895
58305,1.2130138874053955
58306,1.2363271713256836
58307,1.2625489234924316
58308,1.2891180515289307
58309,1.3144322633743286
58310,1.3406715393066406
58311,1.3657675981521606
58312,1.3921446800231934
58313,1.4213049411773682
58314,1.4514425992965698
58315,1.4840412139892578
58316,1.5161768198013306
58317,1.550558090209961
58318,1.5828176736831665
58319,1.6113685369491577
58320,1.6361680030822754
58321,1.6574063301086426
58322,1.6800438165664673
58323,1.7037663459777832
58324,1.7285290956497192
58325,1.753825068473816
58326,1.7774507999420166
58327,1.796889066696167
58328,1.8104612827301025
58329,1.8114818334579468
58330,1.8021987676620483
58331,1.0825010538101196
58332,1.0804117918014526
58333,1.078532099723816
58334,1.079620361328125
58335,1.08137047290802
58336,1.084277868270874
58337,1.0860230922698975
58338,1.0871679782867432
58339,1.0886812210083008
58340,1.0912911891937256
58341,1.0934196710586548
58342,1.095940351486206
58343,1.0980488061904907
58344,1.1008802652359009
58345,1.1061197519302368
58346,1.1125794649124146
58347,1.1212390661239624
58348,1.131411075592041
58349,1.1442397832870483
58350,1.1630715131759644
58351,1.1854420900344849
58352,1.2110968828201294
58353,1.2367833852767944
58354,1.266041874885559
58355,1.2964503765106201
58356,1.3283851146697998
58357,1.360368251800537
58358,1.393120527267456
58359,1.4236646890640259
58360,1.4579719305038452
58361,1.4925302267074585
58362,1.5263617038726807
58363,1.5594642162322998
58364,1.5904000997543335
58365,1.6180347204208374
58366,1.6423207521438599
58367,1.6643670797348022
58368,1.6840934753417969
58369,1.7094128131866455
58370,1.7298927307128906
58371,1.7507202625274658
58372,1.7709934711456299
58373,1.7845282554626465
58374,1.790594220161438
58375,1.7890230417251587
58376,1.778372049331665
58377,1.0836231708526611
58378,1.0832439661026
58379,1.0824536085128784
58380,1.0840398073196411
58381,1.0873582363128662
58382,1.0902583599090576
58383,1.0928139686584473
58384,1.096182942390442
58385,1.0983707904815674
58386,1.1000064611434937
58387,1.102396845817566
58388,1.1052261590957642
58389,1.1069782972335815
58390,1.1100355386734009
58391,1.1142781972885132
58392,1.1196118593215942
58393,1.1257438659667969
58394,1.134455680847168
58395,1.1455708742141724
58396,1.1613024473190308
58397,1.182423710823059
58398,1.2082678079605103
58399,1.2356256246566772
58400,1.26530921459198
58401,1.2989338636398315
58402,1.3330975770950317
58403,1.3679701089859009
58404,1.4034167528152466
58405,1.4399523735046387
58406,1.4790760278701782
58407,1.5166056156158447
58408,1.5497362613677979
58409,1.5825071334838867
58410,1.6124731302261353
58411,1.639365553855896
58412,1.6634876728057861
58413,1.6847673654556274
58414,1.7050944566726685
58415,1.724364161491394
58416,1.7445001602172852
58417,1.7586205005645752
58418,1.7669097185134888
58419,1.767824649810791
58420,1.7604020833969116
58421,1.7469967603683472
58422,1.0874876976013184
58423,1.0877605676651
58424,1.0886380672454834
58425,1.092368483543396
58426,1.0948888063430786
58427,1.0976829528808594
58428,1.101237416267395
58429,1.1055922508239746
58430,1.1081478595733643
58431,1.110378384590149
58432,1.1123685836791992
58433,1.1149747371673584
58434,1.117106318473816
58435,1.1193476915359497
58436,1.121557354927063
58437,1.1249117851257324
58438,1.1302937269210815
58439,1.136922001838684
58440,1.1466549634933472
58441,1.1621679067611694
58442,1.1826008558273315
58443,1.2073718309402466
58444,1.233214259147644
58445,1.262408971786499
58446,1.296217918395996
58447,1.3312524557113647
58448,1.3680616617202759
58449,1.4061607122421265
58450,1.445128321647644
58451,1.4846495389938354
58452,1.522324800491333
58453,1.556026577949524
58454,1.5891876220703125
58455,1.619701862335205
58456,1.6488170623779297
58457,1.6712151765823364
58458,1.6908560991287231
58459,1.708699107170105
58460,1.7249083518981934
58461,1.7365177869796753
58462,1.743194341659546
58463,1.742348074913025
58464,1.7305359840393066
58465,1.7142950296401978
58466,1.091292381286621
58467,1.0941548347473145
58468,1.0967530012130737
58469,1.099414587020874
58470,1.1020833253860474
58471,1.105905532836914
58472,1.110272765159607
58473,1.1155776977539062
58474,1.118629813194275
58475,1.121997356414795
58476,1.123854398727417
58477,1.1252288818359375
58478,1.1269855499267578
58479,1.1292415857315063
58480,1.1308175325393677
58481,1.133492350578308
58482,1.1369763612747192
58483,1.1421929597854614
58484,1.1515758037567139
58485,1.166298747062683
58486,1.185673475265503
58487,1.2090100049972534
58488,1.2352300882339478
58489,1.2640509605407715
58490,1.2958897352218628
58491,1.3282946348190308
58492,1.3656651973724365
58493,1.401755928993225
58494,1.4404202699661255
58495,1.4790843725204468
58496,1.5158768892288208
58497,1.5521390438079834
58498,1.5846099853515625
58499,1.6138943433761597
58500,1.640821099281311
58501,1.6611931324005127
58502,1.6771990060806274
58503,1.6926871538162231
58504,1.7044196128845215
58505,1.7121686935424805
58506,1.709702491760254
58507,1.698590874671936
58508,1.6825919151306152
58509,1.0947321653366089
58510,1.0997577905654907
58511,1.1020983457565308
58512,1.1045584678649902
58513,1.107478141784668
58514,1.112771987915039
58515,1.1184141635894775
58516,1.1246544122695923
58517,1.1301292181015015
58518,1.1326366662979126
58519,1.1331552267074585
58520,1.134437084197998
58521,1.1368310451507568
58522,1.1396673917770386
58523,1.1425261497497559
58524,1.1447824239730835
58525,1.147261142730713
58526,1.1515283584594727
58527,1.159407377243042
58528,1.1726330518722534
58529,1.1911227703094482
58530,1.2143175601959229
58531,1.2411563396453857
58532,1.2700848579406738
58533,1.3001723289489746
58534,1.3325166702270508
58535,1.36587393283844
58536,1.3994953632354736
58537,1.4336801767349243
58538,1.4700478315353394
58539,1.5047858953475952
58540,1.5375069379806519
58541,1.5676639080047607
58542,1.5944538116455078
58543,1.6167806386947632
58544,1.6372572183609009
58545,1.6543009281158447
58546,1.6673496961593628
58547,1.6735434532165527
58548,1.6738439798355103
58549,1.6654531955718994
58550,1.6509982347488403
58551,1.0983819961547852
58552,1.102515697479248
58553,1.1047124862670898
58554,1.107038974761963
58555,1.1114838123321533
